,ECA2_0047_01.a_p1,ECA2_0047_02.a_p1,ECA2_0047_03.a_p1,ECA2_0047_04.a_p1,ECA2_0047_05.a_p1,ECA2_0047_06.a_p1,ECA2_0047_07.a_p1,ECA2_0047_08.a_p1,ECA2_0047_09.a_p1,ECA2_0047_10.a_p1
493.025983616207,0,1,1,1,1,1,1,1,1,1
493.041262674094,0,0,0,0,0,1,1,1,1,1
493.041540357522,0,0,0,1,0,0,0,0,0,0
493.062382400704,1,1,1,1,1,1,1,1,1,1
493.098754570284,1,1,1,1,1,1,1,1,1,1
493.110119247903,0,0,0,1,0,0,1,0,0,0
493.111015261248,0,0,0,0,0,0,0,0,1,0
493.135110438364,0,1,1,1,1,1,1,1,1,1
493.166360347435,1,0,0,0,0,0,0,0,0,0
493.19408400929,0,0,0,0,0,1,0,0,0,0
493.199992480448,0,0,0,0,0,0,0,1,0,0
493.229325466721,0,0,1,0,0,0,0,0,0,0
493.265451440432,1,0,0,0,0,0,0,0,0,0
493.272630263477,0,0,0,0,0,1,0,0,0,0
493.335677986958,0,1,0,0,0,0,1,0,0,0
493.372079599091,0,1,0,0,0,0,0,0,0,0
494.057604102044,0,0,0,1,0,1,1,1,0,0
494.057943577825,0,0,0,0,0,0,0,0,0,1
494.094033088663,0,0,1,1,0,1,1,1,0,0
494.094396876968,0,0,0,0,0,0,0,0,0,1
495.005175976157,0,0,0,0,0,0,1,0,0,0
495.020525113107,0,1,1,0,0,1,1,1,1,1
495.020826129552,0,0,0,1,0,0,0,0,0,0
495.041686558027,1,1,1,1,1,1,1,1,1,1
495.056950854391,0,1,1,1,1,1,1,1,1,1
495.078065105915,1,1,1,1,1,1,1,1,1,1
495.089021893178,0,0,0,0,0,1,0,0,0,1
495.09331413611,0,0,0,0,0,1,1,0,0,0
495.114510570912,1,1,1,1,1,1,1,1,1,1
495.150750770813,1,1,1,1,1,1,1,1,1,1
496.10965058361,0,1,0,1,0,1,1,0,0,1
496.999707470584,0,0,0,1,0,0,1,1,0,0
497.020777004156,0,1,0,1,1,1,1,1,0,1
497.036093518702,0,1,1,1,1,1,1,1,1,1
497.05734784359,1,1,1,1,1,1,1,1,1,1
497.072516047067,0,1,1,1,1,1,1,1,1,1
497.09397655356,0,1,1,1,0,1,1,1,1,1
497.108964607511,0,0,0,1,0,1,1,0,0,1
497.130070607371,1,1,1,1,1,1,1,1,1,1
497.145345198863,0,0,0,0,0,0,0,0,0,1
497.162161094428,0,1,0,0,0,0,0,1,1,0
497.167518715547,0,0,0,0,1,0,0,1,0,0
497.194774990629,0,0,1,0,1,0,1,0,0,0
498.067723447366,0,1,0,0,0,1,1,0,0,0
498.08893695726,0,0,0,0,0,1,1,0,0,0
498.220605626753,0,0,0,0,0,1,0,0,0,0
498.25585538029,1,0,0,0,0,0,0,0,0,0
498.256941423577,0,0,1,1,1,1,1,0,0,0
498.271183586804,0,0,0,0,1,0,0,0,0,0
499.015401905132,0,1,1,1,1,1,1,1,1,1
499.036578814028,0,1,1,1,1,1,1,1,1,1
499.051774333812,0,1,1,1,1,1,1,1,1,1
499.072959600259,1,1,1,1,1,1,1,1,1,1
499.088141354548,0,1,0,0,0,0,0,0,1,1
499.109314447884,1,1,1,1,1,1,1,1,1,1
499.124592102431,0,1,1,1,0,1,1,0,1,1
499.161055504782,0,0,0,0,0,1,1,0,0,0
499.171507833989,1,0,0,0,0,0,0,0,0,0
499.210871630161,0,0,0,1,0,0,0,0,0,0
499.213359740345,0,0,0,0,0,0,0,1,0,0
500.047129001492,0,1,0,0,0,1,1,0,0,1
500.083439898449,0,0,0,1,0,1,0,0,0,1
500.172125779022,0,0,0,0,0,0,0,1,0,0
500.208503713583,1,0,0,0,0,0,0,0,0,0
500.236220998052,0,0,1,1,1,1,1,1,1,0
500.272581031441,0,0,0,1,1,1,1,1,1,1
500.994558950258,0,0,0,0,0,0,0,0,0,1
500.994834856851,0,0,0,0,0,1,0,0,0,0
501.03106140268,1,1,1,1,1,1,1,1,1,1
501.052200820915,0,1,1,1,1,1,1,1,1,1
501.080578186929,0,0,0,0,0,1,0,0,0,0
501.088606320859,1,1,1,1,1,1,1,1,1,1
501.103888890623,0,1,1,1,1,1,1,1,1,1
501.116905878801,0,0,0,0,0,1,1,0,1,1
501.124999064245,0,1,1,1,1,1,1,1,1,1
501.140256704485,0,1,1,1,0,1,1,1,1,1
501.149733888422,1,0,0,0,0,0,0,0,0,0
501.23150933442,0,0,0,0,0,1,1,0,0,0
501.256612302777,0,0,0,1,1,1,1,1,0,0
502.026204609763,0,0,0,0,0,0,0,1,0,0
502.156989821401,0,0,0,0,0,0,0,0,0,1
502.215386873968,0,1,1,1,1,1,1,1,0,1
502.215716437694,0,0,0,0,0,0,0,0,1,0
502.251749557998,0,0,1,1,1,1,1,1,1,1
502.302445671547,0,1,0,0,0,0,0,0,0,0
503.010373490158,0,1,1,1,1,1,1,1,1,1
503.046717336616,1,1,1,1,1,1,1,1,1,1
503.057850668707,0,0,0,0,0,0,1,0,0,0
503.067808498324,0,1,1,1,1,1,1,1,0,1
503.0681360404,0,0,0,0,0,0,0,0,1,0
503.083074265364,1,1,1,1,1,1,1,1,1,1
503.094508018746,0,0,0,1,0,0,0,0,0,0
503.096087558843,0,0,0,0,0,1,1,0,0,1
503.104148413103,0,1,1,1,1,1,1,1,1,1
503.155855241389,0,1,1,1,1,1,1,1,1,1
503.166527132327,1,0,0,0,0,0,0,0,0,0
503.227118166213,0,0,0,0,0,0,0,1,0,0
503.228671542493,0,1,0,1,0,0,0,0,0,1
503.322800604584,0,0,0,0,0,0,1,0,0,0
504.013437793214,0,0,0,0,0,1,0,0,0,0
504.041970554061,0,0,0,1,1,1,1,0,0,1
504.114808409637,0,0,0,0,0,1,1,0,0,0
504.231010755097,0,0,0,1,1,1,0,1,1,0
505.025963885316,1,1,1,1,1,1,1,1,1,1
505.041309454141,0,0,0,1,0,1,1,0,0,0
505.062326760897,1,1,1,1,1,1,1,1,1,1
505.07348774911,0,0,0,0,0,1,0,0,0,0
505.074607713154,0,0,0,0,0,0,0,0,0,1
505.083300673488,0,1,0,1,0,1,1,0,0,1
505.083684877128,0,0,0,0,1,0,0,0,0,0
505.098755164621,1,1,1,1,1,1,1,1,1,1
505.109927210557,0,0,0,0,0,1,1,0,0,0
505.111204703661,0,0,0,0,0,0,0,0,1,0
505.119866667667,0,0,1,1,0,1,1,0,0,1
505.120222181051,0,0,0,0,1,0,0,0,0,0
505.171599203241,0,1,1,1,1,1,1,1,1,1
505.207993381835,0,1,1,1,1,1,1,0,1,1
505.223358590159,1,0,0,0,0,0,0,0,0,0
505.244304863215,0,1,0,1,1,0,1,1,0,1
505.30206767172,0,0,0,0,0,0,0,0,1,0
506.0576940068,0,0,0,1,1,1,1,1,1,0
506.094038423319,0,1,0,1,1,1,1,1,0,1
506.130441705149,0,0,0,0,0,0,0,0,1,0
506.166720185039,0,0,0,1,0,0,0,0,0,0
506.977007660163,0,1,0,1,0,0,0,1,0,0
507.005224530553,0,0,0,1,0,1,1,0,0,0
507.005514143198,0,0,0,0,0,0,0,1,0,0
507.020504782363,0,0,1,1,0,1,1,1,1,1
507.04157859973,1,1,1,1,1,1,1,1,1,1
507.056817060911,0,0,0,1,0,1,1,0,0,1
507.077975555733,1,1,1,1,1,1,1,1,1,1
507.108748883335,0,0,0,0,1,0,0,0,0,0
507.114407903151,1,1,1,1,1,1,1,1,1,1
507.120848997531,0,0,0,0,0,1,0,0,0,0
507.150820094279,0,1,1,1,1,1,1,1,1,1
507.20851878395,0,1,0,0,0,0,0,0,0,0
507.260253091471,0,0,0,0,1,0,0,0,0,0
507.26062200717,0,1,0,0,0,0,0,0,0,0
508.0733226029,0,0,0,1,0,1,1,0,0,1
508.110410781198,0,1,0,0,0,0,0,0,0,0
508.240305455882,0,0,0,0,0,1,1,0,0,0
508.276695438986,0,1,0,0,0,0,0,0,0,0
508.9997416771,0,1,0,0,0,1,1,0,0,0
509.020889719528,0,1,1,1,1,1,1,1,1,1
509.036074451735,0,1,1,1,1,1,1,1,1,1
509.057212796807,1,1,1,1,1,1,1,1,1,1
509.072444147101,0,1,0,1,0,1,1,1,0,1
509.072716242345,0,0,1,0,0,0,0,0,0,0
509.09362381931,1,1,1,1,1,1,1,1,1,1
509.104923602207,0,0,0,1,0,0,0,0,0,0
509.10899934915,0,0,0,0,0,1,0,0,0,1
509.130039003205,1,1,1,1,1,1,1,1,1,1
509.148658775562,0,0,0,0,0,0,0,0,0,1
509.23119864217,0,0,0,0,0,1,0,0,0,0
509.275837004693,0,0,0,0,0,0,1,0,0,0
510.06809503458,0,0,0,0,0,1,0,0,0,0
510.088927881685,0,1,1,1,0,1,1,0,0,1
510.183163969315,0,0,0,0,0,0,0,1,0,0
511.015526337705,0,1,1,1,1,1,1,1,0,1
511.036538803999,0,1,1,1,1,1,1,1,1,1
511.051789088305,0,1,1,1,1,1,1,1,1,1
511.072921729835,1,1,1,1,1,1,1,1,1,1
511.088165141738,0,1,1,1,1,1,1,0,1,1
511.109496775871,0,1,1,1,1,1,1,1,1,1
511.124527786349,0,0,0,0,0,0,1,0,0,0
511.145670376861,1,1,1,1,1,1,1,1,1,1
511.154758772512,0,1,0,0,0,0,0,0,0,0
511.158783052655,0,0,0,0,0,0,0,1,1,0
512.047052707617,0,0,0,0,0,1,0,0,0,0
512.10458322344,0,0,0,0,0,0,1,0,0,0
512.172186971375,0,0,0,0,0,0,0,0,0,1
512.20855304872,0,0,0,1,0,0,0,0,0,0
512.27261174976,0,0,1,1,1,1,1,1,0,0
512.994890930886,0,0,0,0,0,0,0,1,1,0
513.015915612174,0,0,0,0,0,0,1,0,0,0
513.031092746033,0,1,1,1,1,1,1,1,1,1
513.052276635131,0,1,1,1,1,1,1,1,1,1
513.067526701351,0,1,1,1,1,1,1,1,1,1
513.088783441711,0,1,1,1,1,1,1,1,1,1
513.103860001498,0,1,1,1,0,0,0,0,1,1
513.124998295275,1,1,1,1,1,1,1,1,1,1
513.14027760809,0,0,0,0,0,0,0,0,1,1
513.176588613222,0,0,0,0,0,0,1,0,0,0
514.062725299314,0,0,0,1,0,1,1,0,0,1
514.156884293314,0,0,0,0,1,0,1,0,0,0
514.187769039855,0,1,0,0,0,0,0,0,0,0
514.215457229621,0,0,0,0,0,1,1,0,0,0
514.25190363747,0,0,1,1,1,1,1,1,0,0
514.288256793735,0,0,0,1,1,1,1,0,1,1
514.310844437992,0,0,0,1,0,0,0,0,0,0
515.010329091509,0,1,1,1,1,1,1,1,1,1
515.031479977335,0,0,0,0,0,1,0,0,0,1
515.04669611248,1,1,1,1,1,1,1,1,1,1
515.067828669369,1,1,1,1,1,1,1,1,1,1
515.083041057463,0,1,1,1,1,1,1,1,1,1
515.104136367836,0,1,1,1,1,1,1,1,1,1
515.119477078585,0,0,1,1,1,1,1,1,1,1
515.119779184679,0,1,0,0,0,0,0,0,0,0
515.132516202785,0,0,1,0,0,1,0,0,1,1
515.140554489655,1,1,1,1,1,1,1,1,1,1
515.155876543504,0,0,1,1,0,1,1,0,1,0
515.156185596476,0,0,0,0,1,0,0,0,0,1
515.166516130563,1,0,0,0,0,0,0,0,0,0
515.19233211621,0,0,0,0,0,0,1,0,1,0
515.192716825452,0,0,0,0,0,1,0,0,0,1
515.247110142983,0,0,0,0,0,1,0,0,0,0
515.278775386499,0,1,0,0,0,0,0,0,0,0
516.041925606326,0,1,0,1,0,0,1,0,0,0
516.078252953488,0,1,0,1,0,1,1,0,0,1
516.107229336617,0,0,0,0,0,1,0,0,0,0
516.267398115237,0,0,1,1,1,1,1,1,1,1
517.025898068989,0,1,1,1,1,1,1,1,1,1
517.047037731699,0,0,0,0,0,1,0,0,0,1
517.06237978443,1,1,1,1,1,1,1,1,1,1
517.073690556074,0,0,0,0,0,0,1,0,0,0
517.083491983177,0,1,1,1,1,1,1,1,1,1
517.098805264074,0,1,1,1,1,1,1,1,1,1
517.119869067928,0,1,1,1,1,1,1,1,1,1
517.135158131389,0,1,1,1,1,1,1,1,1,1
517.156557576466,0,1,0,0,0,0,0,0,0,0
517.171845573483,0,0,0,0,0,0,0,1,0,0
517.207847673923,0,0,1,0,1,1,0,0,1,1
517.226350469656,0,0,0,0,0,0,1,0,0,0
518.057738867135,0,0,0,1,0,1,1,0,0,0
518.093918187349,0,1,0,0,0,1,1,0,0,1
518.130295794217,0,0,0,0,0,1,0,0,0,0
518.130613314834,0,0,0,0,0,0,0,0,0,1
518.21022759882,0,0,0,0,1,1,0,0,0,0
519.00529850071,0,0,0,1,0,1,1,1,0,0
519.041652782894,1,1,1,1,1,1,1,1,1,1
519.07801170116,1,1,1,1,1,1,1,1,1,1
519.099023533191,0,0,0,0,0,0,1,1,0,1
519.099376749508,0,1,0,0,0,0,0,0,0,0
519.12726300786,0,0,0,0,0,0,0,1,0,0
519.13464007911,0,0,0,0,0,0,1,0,0,0
519.135351832058,0,0,0,0,1,0,0,0,0,0
519.1494089518,0,0,0,0,0,0,0,1,0,0
519.150761703309,0,1,1,1,1,1,1,0,1,1
519.172166256954,1,0,0,0,0,0,1,0,0,0
519.181933865734,1,0,0,0,0,0,0,0,0,0
519.220900428057,0,0,0,0,0,0,0,0,0,1
519.223562589501,0,0,1,0,0,1,1,0,1,0
519.244991497097,0,0,0,0,0,0,0,0,0,1
519.251921262022,0,0,0,0,0,0,0,0,1,0
519.259993714216,0,0,0,0,0,0,1,0,0,0
519.321301793937,0,1,0,0,0,0,0,0,0,0
520.072946645707,0,1,0,0,0,0,1,0,0,0
520.073247322979,0,0,1,0,0,0,0,0,0,0
520.109859740293,0,1,0,0,0,0,0,0,0,0
521.020893927158,0,1,1,1,1,1,1,1,1,1
521.036110523306,0,0,0,0,1,1,0,1,0,1
521.057272470564,1,1,1,1,1,1,1,1,1,1
521.072607345566,0,0,0,0,0,0,0,0,0,1
521.093602165006,0,1,1,1,1,1,1,1,1,1
521.129998918894,0,1,1,1,1,1,1,1,1,1
521.166424144345,0,1,1,1,1,1,1,1,1,1
521.303941196252,0,0,0,0,0,1,0,0,0,0
523.015537460551,0,0,0,0,0,1,1,0,0,0
523.03659380884,0,1,1,1,1,1,1,1,1,1
523.051836207527,0,1,1,1,0,1,1,0,1,1
523.072914985378,1,1,1,1,1,1,1,1,1,1
523.088172678069,0,0,0,1,0,0,0,0,1,0
523.109275597845,0,1,1,1,1,1,1,1,1,1
523.120578788048,0,0,0,0,0,1,0,0,0,0
523.145701405039,0,1,1,1,1,1,1,1,1,1
523.213312574351,0,0,0,0,0,0,0,0,0,1
523.255257606815,0,1,0,0,0,0,0,0,0,0
523.319496823298,0,0,0,0,1,0,0,0,0,0
524.083404882403,0,0,0,0,0,1,0,0,0,0
524.198842740561,0,1,0,0,0,0,0,0,0,0
524.23524916978,0,1,0,0,0,0,0,0,0,0
525.031073265538,0,1,1,1,1,1,1,1,1,1
525.052219194952,1,1,1,1,1,1,1,1,1,1
525.067461069153,0,1,0,1,1,1,1,1,1,1
525.08857213027,1,1,1,1,1,1,1,1,1,1
525.103715223321,0,1,0,1,0,1,0,0,1,0
525.104032338804,0,0,0,0,0,0,1,0,0,1
525.124907264948,0,1,1,1,1,1,1,1,1,1
525.143454084462,0,0,0,0,0,0,0,0,0,1
525.226111835373,0,0,0,0,0,1,0,0,0,0
525.226614388806,0,0,0,0,0,0,1,0,0,0
525.228928421986,0,0,0,0,0,0,0,1,0,0
525.343539354457,0,0,0,0,0,0,0,1,0,0
526.062901030819,0,0,0,0,0,1,1,0,0,0
526.187787384644,0,0,0,0,0,0,0,1,0,0
526.288332469013,0,0,0,1,1,1,1,0,0,0
527.010334403234,0,1,1,1,0,1,1,1,1,1
527.031436862334,0,1,0,1,0,1,1,1,1,1
527.04674680543,0,1,1,1,1,1,1,1,1,1
527.067865586642,1,1,1,1,1,1,1,1,1,1
527.083097137213,0,1,1,1,1,1,1,1,1,1
527.104274338509,0,1,1,1,1,1,1,1,1,1
527.11945406797,0,0,1,0,1,0,1,0,1,1
527.140572895663,0,1,1,1,1,1,1,1,1,1
527.213641867945,0,0,0,0,0,0,0,0,0,1
527.241752461835,0,0,1,0,0,0,0,0,0,0
527.278565584023,0,0,0,0,0,0,0,0,1,0
528.078329262091,0,0,0,0,0,0,1,0,0,0
528.229882576,1,0,0,0,0,0,0,0,0,0
528.267446994091,0,0,0,0,1,1,0,0,0,0
528.303900121915,0,0,0,1,1,1,1,0,0,0
529.025903778971,0,1,1,1,1,1,1,1,1,1
529.047085797658,0,0,1,1,1,1,1,1,1,1
529.062299832448,0,1,1,1,1,1,1,1,1,1
529.083535766421,0,1,1,1,1,1,1,1,1,1
529.098753879654,0,1,1,1,1,1,1,1,1,1
529.119897752383,0,1,0,1,1,1,1,1,1,1
529.120309393171,0,0,1,0,0,0,0,0,0,0
529.129611120491,0,0,0,0,0,1,0,0,0,0
529.135189881918,0,1,0,1,0,1,1,1,0,1
529.135509984456,0,0,0,0,1,0,0,0,0,0
529.171551998087,0,0,0,0,0,0,1,0,0,1
529.171948658132,0,0,0,0,0,1,0,0,0,0
529.226190229539,0,0,0,0,0,1,0,0,0,0
529.242843703971,0,0,0,0,0,0,0,0,0,1
529.262763753005,0,0,0,0,1,1,1,0,0,0
529.338517836199,0,1,0,0,0,0,0,0,0,1
530.057555149218,0,0,0,0,0,0,1,0,0,0
530.09395574975,0,0,0,0,0,1,0,0,0,1
530.224617463828,0,0,0,0,0,0,0,0,0,1
530.246752042875,0,0,1,1,1,1,1,1,0,0
531.005197146496,0,0,0,1,0,1,0,0,0,1
531.041589439336,1,1,1,1,1,1,1,1,1,1
531.062781656042,0,0,1,1,0,1,1,1,0,0
531.077934867201,1,1,1,1,1,1,1,1,1,1
531.099080790247,0,1,1,1,1,1,1,1,1,0
531.099416703555,0,0,0,0,0,0,0,0,0,1
531.11294744273,0,1,0,0,0,0,0,0,0,0
531.114362930057,0,0,1,1,1,1,1,1,1,1
531.114741992015,0,1,0,0,0,0,0,0,0,0
531.127427236657,0,0,0,0,0,0,0,0,0,1
531.132780714163,0,1,1,0,0,0,0,0,0,0
531.135413834855,0,0,0,1,1,0,1,1,1,1
531.135742658616,0,0,0,0,0,1,0,0,0,0
531.150779359846,0,1,1,1,1,1,1,1,1,1
531.187180262532,0,0,0,1,1,1,1,0,0,1
531.18757700411,0,0,0,0,0,0,0,0,1,0
531.223571399112,0,0,0,0,0,0,0,0,0,1
531.354153580857,0,1,0,0,0,0,0,0,0,0
532.073226172786,0,0,0,0,0,1,1,0,0,0
532.203847149113,0,0,0,0,0,0,0,0,0,1
532.225891812587,0,0,0,1,1,1,1,0,0,0
532.22622208972,0,0,0,0,0,0,0,1,0,0
533.020784162241,0,1,1,1,1,0,1,1,1,1
533.021089958928,0,0,0,0,0,1,0,0,0,0
533.057235915748,1,1,1,1,1,1,1,1,1,1
533.078380307329,0,0,0,1,0,1,1,0,0,0
533.093693346248,1,1,1,1,1,1,1,1,1,1
533.114777549987,0,0,0,1,0,1,0,0,0,0
533.115118269188,0,0,0,0,0,0,0,0,1,1
533.119995464084,0,0,1,0,0,0,0,0,0,0
533.13006477197,0,1,1,1,1,1,1,1,1,1
533.151153973189,0,0,0,1,0,0,0,0,0,0
533.151554199767,0,1,0,0,0,0,0,0,0,0
533.158989891488,0,0,0,0,0,0,0,0,0,1
533.202738019246,0,1,0,1,0,1,1,0,1,1
533.224221653799,0,0,0,0,0,0,1,0,0,0
533.239114382747,0,0,0,0,0,0,0,0,1,1
533.23948436331,0,0,0,0,0,1,0,0,0,0
533.297012984923,0,1,0,0,0,0,0,0,0,0
534.052514705395,0,0,0,0,0,1,0,0,0,0
534.088732729401,0,0,0,0,1,0,1,1,0,1
534.089061343252,0,0,0,0,0,1,0,0,0,0
534.125624581722,0,0,0,0,0,0,1,0,0,0
535.036588326371,1,1,1,1,1,1,1,1,1,1
535.051639995206,0,0,0,1,0,1,0,0,0,1
535.072932531468,1,1,1,1,1,1,1,1,1,1
535.109272280562,1,1,1,1,1,1,1,1,1,1
535.145603810094,0,1,1,1,1,1,1,1,1,1
535.182383317169,0,0,1,0,0,0,0,0,0,0
535.218802706392,0,0,0,0,0,0,0,0,1,0
535.276403484391,0,1,0,0,0,0,0,0,0,0
535.283242273416,0,0,0,0,0,0,0,0,0,1
536.104619106321,0,0,0,0,0,0,1,0,0,0
537.01583528992,0,1,0,1,0,0,0,1,0,1
537.030957696159,0,1,1,1,1,1,1,0,1,1
537.052150571382,1,1,1,1,1,1,1,1,1,1
537.067328183126,0,0,0,1,0,1,0,0,0,1
537.067682596454,0,0,0,0,0,0,1,0,0,0
537.088491135972,1,1,1,1,1,1,1,1,1,1
537.124886960659,0,1,1,1,1,1,1,0,1,1
537.125252401729,0,0,0,0,0,0,0,1,0,0
537.161283803027,0,1,1,1,1,1,1,1,1,1
537.234517831065,0,1,0,0,0,0,0,0,0,0
537.262437100914,0,0,0,0,0,0,0,0,0,1
537.270861673169,0,1,0,0,0,0,0,0,0,1
537.307518466949,0,1,0,0,0,0,0,0,0,0
538.083864967487,0,0,0,0,0,0,1,0,0,0
538.12026562932,0,0,1,0,0,0,0,0,0,0
538.287300401303,0,1,0,0,0,0,0,0,0,0
539.010217472952,0,0,1,1,0,1,1,0,0,1
539.03142233368,0,1,1,1,0,1,1,1,1,1
539.031750951708,0,0,0,0,1,0,0,0,0,0
539.046649734625,0,1,1,1,1,1,1,1,1,1
539.067755817262,1,1,1,1,1,1,1,1,1,1
539.082989990792,0,1,1,1,0,1,0,0,1,1
539.083321821177,0,0,0,0,0,0,1,0,0,0
539.10421112404,0,1,1,1,1,1,1,1,1,1
539.119301855409,0,0,0,0,0,0,0,0,0,1
539.122428789737,0,1,0,0,0,0,0,0,0,0
539.140611074365,0,1,1,1,1,1,1,1,1,1
539.206185408132,0,1,0,0,0,0,0,0,0,0
539.241728125521,0,0,0,0,0,1,1,0,0,0
539.278098843401,0,0,0,0,0,1,1,0,1,1
539.314444642384,0,0,0,0,1,1,0,0,0,0
539.359203609414,0,1,0,0,0,0,0,0,0,0
540.135949064508,0,0,0,0,0,0,0,0,0,1
540.281787216893,0,0,0,0,0,0,0,0,1,0
541.025928301309,0,1,1,1,1,1,1,1,1,1
541.046983311245,0,1,1,1,1,1,1,1,1,1
541.062277429977,0,1,1,1,1,1,1,1,1,1
541.083412417512,0,1,1,1,1,1,1,1,1,1
541.098301508191,0,0,0,0,1,0,0,0,0,0
541.098759477228,0,1,1,1,0,1,1,1,1,1
541.111767981382,0,0,0,0,0,0,1,0,0,0
541.119756751391,0,1,1,1,1,0,1,0,1,1
541.120127874135,0,0,0,0,0,1,0,1,0,0
541.135150382105,0,0,0,0,0,1,0,0,0,1
541.14821771545,0,0,0,0,0,1,0,0,1,1
541.156290989692,0,1,1,1,1,1,1,1,1,1
542.057599063003,0,0,0,0,0,0,0,0,0,1
542.22458928316,0,0,0,0,1,0,0,0,0,0
542.246776163945,0,0,0,0,0,1,1,0,0,0
542.283124912655,0,0,0,1,1,1,1,1,0,0
542.305562869006,0,0,0,1,0,0,0,0,0,0
543.005234546528,0,0,0,0,0,1,1,0,1,0
543.041551698793,0,1,1,1,1,1,1,1,1,1
543.062659833082,0,1,1,1,1,1,1,1,1,1
543.077910877582,0,1,1,1,1,1,1,1,1,1
543.099102877781,0,1,1,1,1,1,1,1,1,1
543.114339506008,0,1,1,1,0,1,1,1,1,1
543.13550696339,0,0,1,1,1,1,1,1,1,1
543.13588444736,0,1,0,0,0,0,0,0,0,0
543.145266730449,0,0,0,0,0,0,0,0,0,1
543.150762856758,0,0,0,0,0,1,1,0,1,1
543.151151673948,0,0,0,1,0,0,0,0,0,0
543.198331081237,1,0,0,0,0,0,0,0,0,0
543.237072963022,0,0,0,0,0,0,0,0,1,0
543.278464805142,0,0,0,0,0,1,1,0,0,0
544.073270075557,0,0,0,1,0,0,1,0,0,0
544.109613605063,0,0,0,0,0,1,0,0,0,0
544.26238720557,0,0,1,1,1,1,1,1,0,0
544.313151683927,1,1,0,0,0,0,0,0,0,0
545.020907657661,0,1,1,1,1,1,1,1,1,1
545.057221515071,0,1,1,1,1,1,1,1,1,1
545.078398589647,0,1,1,1,1,1,1,1,1,1
545.093574600661,0,1,1,1,1,1,1,1,1,1
545.114709820859,0,1,1,1,1,1,1,0,1,1
545.1287860693,0,1,1,1,1,0,1,1,1,1
545.130085022922,0,0,0,0,1,1,0,0,0,0
545.130548957878,0,0,0,0,0,0,1,1,0,1
545.142891857441,0,0,1,0,1,0,0,0,1,0
545.166367836349,0,1,0,1,1,1,1,1,0,1
545.166785877655,0,0,0,0,0,0,0,0,1,0
545.187806026185,0,1,0,0,0,0,0,1,0,0
545.239135660451,0,0,0,0,0,0,1,0,0,0
545.239572346923,0,1,0,0,0,0,0,0,0,0
545.243744838026,0,0,0,0,0,0,0,0,1,0
545.257707936406,0,0,0,0,0,1,0,0,0,0
545.333479002144,0,0,0,0,0,0,1,0,0,0
546.05240712951,0,0,0,1,0,0,0,0,0,0
546.089184171282,0,0,0,0,1,1,0,0,0,0
546.241566215941,0,0,0,1,1,1,0,0,0,0
547.036574595825,0,1,1,1,1,1,1,1,1,1
547.057531348493,0,0,0,0,0,1,0,0,0,0
547.072918355382,1,1,1,1,1,1,1,1,1,1
547.094060912592,0,0,0,0,0,1,1,1,0,0
547.09439527908,0,0,0,1,0,0,0,0,0,0
547.109330096018,0,1,1,1,1,1,1,1,1,1
547.13028290728,0,0,0,0,1,0,0,0,0,0
547.145658517979,0,0,1,1,1,1,1,1,1,1
547.146026685178,0,1,0,0,0,0,0,0,0,0
547.167024085698,0,0,0,0,0,0,0,0,1,0
547.17639739333,0,0,0,0,0,0,0,0,0,1
547.182024723414,0,1,1,1,1,1,1,0,1,1
547.212199999398,1,0,0,0,0,0,0,0,0,0
547.218380960332,0,0,0,1,1,1,1,1,0,1
547.218761486389,0,0,1,0,0,0,0,0,0,0
547.253592431572,0,0,0,0,0,0,0,0,0,1
548.068221589729,0,1,0,0,0,0,0,0,0,0
548.104473194115,0,0,0,0,0,1,0,0,0,0
548.190843835109,0,0,0,0,0,0,0,0,1,0
548.209763470907,0,0,0,0,0,0,1,0,0,0
549.015868105741,0,0,0,0,0,0,0,1,1,0
549.03098877009,0,0,1,1,0,0,1,0,0,0
549.052070022191,1,1,1,1,1,1,1,1,1,1
549.088601964518,0,1,1,1,1,1,1,1,1,1
549.099295340933,0,0,0,0,0,1,0,0,0,0
549.124993058067,0,1,1,1,1,1,1,1,1,1
549.153560415526,0,0,0,0,0,0,0,0,0,1
549.161352075043,0,1,1,1,1,1,1,1,1,1
549.197718145359,0,1,1,1,1,1,1,1,1,1
549.255614305173,0,0,1,0,0,0,0,0,0,0
549.26235736646,0,0,0,0,0,1,0,0,0,0
549.270386589946,0,0,1,1,0,0,0,0,1,1
550.287340928212,0,0,0,0,0,0,0,0,0,1
551.031483392087,0,1,1,1,1,1,1,1,1,1
551.046724623773,0,0,0,1,0,1,1,1,1,1
551.067824899559,1,1,1,1,1,1,1,1,1,1
551.082847361408,0,0,1,0,0,0,0,0,0,0
551.083278160412,0,0,0,0,0,0,0,0,0,1
551.104176596842,0,1,1,1,1,1,1,1,1,1
551.140497274384,0,1,1,1,1,1,1,1,1,1
551.15534107312,0,0,0,0,0,0,0,0,0,1
551.176899158949,0,1,1,1,1,1,1,1,1,1
551.241869414357,0,0,0,0,0,1,0,0,0,0
552.143485586206,0,0,0,0,0,0,0,0,0,1
552.203393187858,1,0,0,0,0,0,0,0,0,0
553.025865264438,0,1,1,1,0,1,1,0,1,1
553.026198589216,0,0,0,0,0,0,0,1,0,0
553.046978980956,0,1,1,1,1,1,1,1,1,1
553.062284838435,0,1,1,1,0,1,1,1,1,1
