,ECA2_0027_01.a_p1,ECA2_0027_02.a_p1,ECA2_0027_03.a_p1,ECA2_0027_04.a_p1,ECA2_0027_05.a_p1,ECA2_0027_06.a_p1,ECA2_0027_07.a_p1,ECA2_0027_08.a_p1,ECA2_0027_09.a_p1,ECA2_0027_10.a_p1
563.307631181038,0,0,1,0,0,0,0,0,0,0
564.148821063727,0,1,0,0,0,0,0,0,0,0
565.119779890364,0,0,0,1,0,0,0,0,0,0
565.192650609653,0,0,0,1,0,0,0,0,0,0
566.217723062062,0,0,1,0,0,0,0,0,0,0
566.282311770111,1,0,0,0,0,0,0,0,0,0
567.201272630778,0,0,0,0,1,0,0,0,0,0
567.201707322914,0,0,0,0,0,0,1,0,0,0
567.236570949679,0,0,0,0,0,0,0,0,1,1
567.241476048267,0,0,0,1,0,0,0,0,0,0
567.274543772156,0,0,0,1,0,0,0,0,0,0
568.234675050921,0,0,0,1,0,0,0,0,0,0
568.240229900947,0,0,0,0,0,1,0,0,0,0
568.312476433646,0,1,0,0,0,0,0,0,0,0
569.114776830808,0,0,1,0,0,1,0,0,0,0
569.218127977902,0,0,1,0,0,0,1,0,0,0
569.22419607796,0,0,0,1,0,0,0,0,0,0
569.253858194773,0,0,0,1,0,0,0,0,0,0
569.288610538089,0,0,1,0,0,0,0,0,0,0
570.219520319525,0,0,0,0,0,0,0,0,1,0
570.25591247252,0,0,0,1,0,0,0,0,1,0
571.07321604997,0,1,0,0,0,0,0,0,0,0
571.075787694313,0,0,0,1,0,0,0,0,0,0
571.092977735344,0,0,0,0,0,1,0,0,0,0
571.108719647588,0,1,0,0,0,0,0,0,0,0
571.129078638032,0,0,0,1,0,0,0,0,0,0
571.16686091731,1,0,0,0,0,0,0,0,0,0
571.191637354738,0,0,0,1,0,0,0,0,0,0
571.192825200109,0,0,0,0,0,0,0,1,0,0
571.194416006349,0,0,0,1,0,0,0,0,0,0
571.230581933794,0,1,0,0,0,0,0,0,0,0
571.497517185077,0,0,0,1,0,0,0,0,0,0
572.110992026761,1,0,0,1,0,0,0,0,0,0
572.128752158278,0,0,0,1,0,0,0,0,0,0
572.344344454505,0,0,0,1,0,0,0,0,0,0
573.088456446702,1,0,0,0,0,0,0,0,0,0
573.124769040663,1,0,1,0,0,0,0,0,0,0
573.138625684505,1,0,0,0,0,0,0,0,0,0
573.161201074572,1,0,0,0,0,0,0,0,0,0
573.17422951105,1,0,0,0,0,0,1,0,0,0
573.182756682459,0,0,0,1,0,0,0,0,0,0
573.219150750388,0,0,0,1,0,0,0,0,0,0
573.31068641984,0,0,0,0,0,1,0,0,0,0
573.364874695097,0,0,1,1,0,0,0,0,0,0
574.24300022478,0,1,0,0,0,0,0,0,0,0
574.278545700585,0,0,0,1,0,0,0,0,0,0
574.360211755026,0,0,0,1,0,0,0,0,0,0
574.567887938338,1,1,1,1,1,1,1,1,1,1
575.067807720103,0,0,0,0,0,0,0,0,1,0
575.104190203675,1,1,1,0,0,0,0,0,0,0
575.105404126046,0,0,0,1,0,0,0,0,0,0
575.140688670541,1,1,1,0,1,0,0,0,0,0
575.177037786709,0,0,0,0,0,0,0,0,1,0
575.198508148286,0,1,0,0,0,0,0,0,0,0
575.226883129949,0,0,0,1,0,0,0,0,0,0
575.254547429564,0,0,0,1,0,0,0,0,0,0
575.343869800699,0,0,0,0,0,0,1,1,0,0
575.435062512094,1,1,1,1,0,0,0,0,1,1
575.471442910267,1,0,0,0,0,0,0,0,0,0
576.222181562421,0,0,0,0,0,0,0,0,1,0
577.083450652242,0,1,0,1,1,0,0,0,1,0
577.11978863179,0,0,0,1,0,0,0,0,1,0
577.134938577132,0,0,0,0,0,0,1,0,0,0
577.156181344833,1,0,0,0,0,0,0,0,0,0
577.228842181521,0,0,0,0,1,0,0,0,0,0
577.250444221197,1,0,0,0,0,0,0,0,0,0
579.099008019376,0,1,0,0,0,0,0,0,0,0
579.135426017161,1,0,0,0,0,0,0,0,0,0
579.171855053951,1,0,0,0,0,0,0,0,0,0
579.185434772581,0,0,0,0,0,1,0,0,0,0
579.208271130283,1,0,0,0,0,0,0,0,0,0
579.281425543483,0,0,0,1,0,0,0,0,0,0
580.143396165905,0,0,0,0,1,0,0,0,0,0
580.559465554742,0,0,0,1,0,0,0,0,0,0
581.083606122814,0,0,0,0,0,0,1,0,0,0
581.187966954698,1,0,0,0,0,0,1,0,0,0
581.215808690421,0,0,0,0,0,0,1,0,0,0
581.21810665637,0,0,0,0,0,1,0,0,0,0
581.220568967596,0,0,0,1,0,0,0,0,0,0
581.252193664858,1,0,0,0,0,0,0,0,0,0
581.253326941526,0,0,0,1,0,0,0,0,0,0
581.297017186753,0,0,0,1,0,0,0,0,0,0
581.310404446134,0,0,0,1,0,0,0,0,0,0
581.369754055998,0,0,0,1,0,0,0,0,0,0
582.160200076952,1,0,0,0,0,0,0,0,0,0
582.25042914343,0,0,0,0,0,0,0,1,0,0
582.255915610478,0,1,0,0,0,0,0,0,0,0
582.256354493043,0,0,0,0,0,0,0,1,0,0
583.19490725226,1,1,0,0,0,0,0,0,0,0
583.203509702599,0,0,0,0,0,1,0,0,0,0
583.269541746593,1,0,1,0,0,0,0,0,0,0
583.385439925125,0,0,0,1,0,0,0,0,0,0
585.161623327728,0,0,0,0,0,0,0,0,1,0
585.219438636277,0,0,0,1,0,0,0,0,0,0
585.231803014924,1,0,0,0,0,1,0,0,0,0
585.364809266072,0,0,0,0,0,0,0,1,1,0
586.126691755722,0,0,0,1,0,0,0,0,0,0
586.130473141554,0,0,0,1,0,0,0,0,0,0
586.190719789732,0,0,1,0,0,0,0,0,0,0
586.250959084716,0,0,0,0,0,1,0,0,0,0
586.926403795991,0,1,0,0,0,0,0,0,0,0
587.122873021123,0,0,0,1,0,0,0,0,0,0
587.197165484316,0,0,1,0,0,0,0,0,0,0
587.224858928619,1,0,0,0,0,0,0,0,0,0
587.233393879648,1,0,0,1,0,0,0,0,1,0
587.234666095135,0,0,0,0,0,0,0,0,0,1
587.269980718556,0,0,0,1,0,0,0,0,0,0
587.271229124156,0,0,0,0,0,0,0,0,0,1
587.344067718086,0,1,0,0,0,0,0,0,0,0
588.123699033257,0,0,0,1,0,0,0,0,0,0
588.221720127496,0,0,1,0,0,0,0,0,0,0
589.083498484404,0,0,0,0,0,0,0,0,1,0
589.085011743649,0,0,0,1,0,0,0,0,0,0
589.121006708924,0,0,0,1,0,0,0,0,0,0
589.156174413175,1,0,0,0,0,0,0,0,1,0
589.192519555546,0,0,0,0,1,0,0,0,0,0
589.226768037835,0,0,0,0,0,1,0,0,0,0
589.295999065214,0,1,0,0,0,0,0,0,0,0
589.450662943194,1,0,0,0,0,0,0,0,0,0
590.237830711178,0,0,0,1,0,0,0,0,0,0
591.099146414748,1,0,0,0,0,0,0,0,0,0
591.171826553753,1,0,0,0,0,0,0,0,0,0
592.188669563642,0,0,1,0,0,0,0,0,0,0
592.217070785152,0,0,0,1,0,0,0,0,0,0
592.225099046422,0,0,0,0,0,1,0,0,0,0
592.289825143369,0,0,0,0,0,0,0,0,1,0
593.164327310998,0,1,0,0,0,0,0,0,0,0
593.217026479111,1,0,0,0,0,0,0,0,0,0
593.22380775273,0,1,1,0,0,0,0,0,0,0
593.253463003319,1,0,0,0,0,0,0,0,0,0
593.254667726144,0,0,0,0,0,0,0,1,0,0
594.232725963526,0,0,0,1,0,0,0,0,0,0
594.277127306583,0,0,0,1,0,0,0,0,0,0
594.29194413342,0,0,0,0,0,1,0,0,0,0
594.313561438758,0,0,0,1,0,0,0,0,0,0
595.195100171205,0,1,0,0,0,0,0,0,0,0
595.197587193083,0,0,0,0,0,1,0,0,0,0
595.203044374886,0,0,1,0,0,0,0,0,0,0
595.231574059494,0,1,0,0,0,0,0,0,0,0
595.232954176565,1,0,1,0,0,0,0,0,0,0
595.235151455631,0,0,0,0,1,0,0,0,0,0
595.240479574857,0,0,0,1,0,0,0,0,0,0
595.269564445967,1,0,0,0,0,0,0,0,0,0
595.289462347412,0,0,0,1,0,0,0,0,0,0
595.349058543306,0,0,0,1,0,0,0,0,0,0
596.320466169818,0,0,0,1,0,0,0,0,0,0
597.18234973318,0,1,0,0,0,0,0,0,0,0
597.210917092558,0,1,1,0,0,0,0,0,0,0
597.248383426485,0,1,0,0,0,0,0,0,0,0
597.255645765404,0,0,0,1,0,0,0,0,0,0
598.191212056001,0,0,0,0,0,0,1,0,0,0
599.198367254304,0,0,1,0,0,0,0,0,0,0
599.26343744749,1,0,0,0,0,0,0,0,0,0
599.417426661157,0,0,0,1,0,0,0,0,0,0
599.528774224223,0,0,0,1,0,0,0,0,0,0
600.223980128342,0,0,0,0,0,0,0,1,0,0
600.302944849847,0,0,0,0,0,0,0,1,0,0
600.321390121147,0,1,0,0,0,0,0,0,0,0
600.339347938975,1,0,0,0,0,0,0,0,0,0
601.07511064151,0,0,0,0,0,0,0,0,0,1
601.269066567179,0,1,0,0,0,0,0,0,0,0
601.359630333926,0,0,0,1,0,0,0,0,0,0
602.445916826543,1,0,0,0,0,0,0,0,0,0
602.939848741132,1,1,0,0,0,0,0,0,0,0
602.940219589005,0,0,0,1,0,0,0,0,0,0
603.101146277701,0,0,0,1,0,0,0,0,0,0
603.13538264532,0,0,0,0,1,0,0,0,1,0
603.200159701771,1,0,0,0,0,0,0,0,0,0
603.220332497922,0,0,0,1,0,0,0,0,0,0
603.228432779919,1,0,0,0,0,0,0,0,0,0
603.230181394693,0,0,0,0,0,0,0,0,0,1
603.266096114158,0,0,0,0,0,0,0,0,0,1
603.285614919983,1,0,0,1,0,0,0,0,0,0
603.302627230734,1,0,0,0,0,0,0,0,0,0
603.339399830745,0,0,0,1,0,0,0,0,0,0
605.201097150417,0,1,0,0,0,0,0,0,1,0
605.23754304555,0,0,0,1,0,0,0,0,0,0
605.273831376102,0,0,0,1,0,0,0,0,0,0
605.318195777619,0,0,1,0,0,0,0,0,0,0
605.35168819614,0,0,0,0,0,0,0,0,1,0
607.239709350624,0,0,1,0,0,0,0,0,0,0
607.349007090704,0,0,1,0,0,0,0,0,0,0
609.174942910608,1,0,0,0,0,0,0,0,0,0
609.285812024765,1,0,0,0,0,0,0,0,0,0
610.299042679943,0,0,1,0,0,0,0,0,0,0
611.159551659532,1,1,1,1,1,1,1,0,1,1
611.211627030711,1,0,0,0,0,0,0,0,0,0
612.279680656137,0,0,0,0,1,0,0,0,0,0
613.198492894628,0,0,0,0,0,0,1,0,0,0
613.201494969067,0,1,0,0,0,0,0,0,0,0
613.242913473854,0,0,1,0,0,0,0,0,0,0
613.250579267058,0,0,0,1,0,0,0,0,0,0
613.279166230469,1,0,0,0,0,0,0,0,0,0
614.27528287691,0,1,0,0,0,0,0,0,0,0
614.282073975393,0,0,0,0,0,0,0,1,0,0
614.529860028488,1,1,0,0,1,1,1,1,1,1
615.135331595161,1,0,0,0,0,0,0,0,0,0
615.217079887874,0,1,0,0,0,0,0,0,0,0
615.220919933328,0,1,1,0,0,0,0,0,1,0
615.30250272645,0,0,0,1,0,0,0,0,0,0
615.3311475958,0,0,0,1,0,0,0,0,0,0
616.223811708694,0,0,0,1,0,0,0,0,0,0
616.297728952027,0,0,0,1,0,0,0,0,0,0
616.334139875535,0,0,0,1,0,0,0,0,0,0
616.526953466632,0,0,0,0,1,1,1,1,1,1
616.955488556668,0,1,0,0,0,0,0,0,0,0
616.974789216996,0,0,0,0,0,0,0,0,1,0
617.209239891653,1,0,0,0,0,0,0,0,0,0
617.237297242435,0,0,0,0,0,0,0,0,1,0
617.281807449726,1,0,0,0,0,0,0,0,0,0
617.318159385959,0,0,0,1,0,0,0,0,0,0
617.355012936259,0,0,0,1,0,0,0,0,0,0
618.349869854795,0,0,0,1,0,0,0,0,0,0
618.477249038609,1,0,0,0,0,0,0,0,0,0
618.549762076099,1,1,1,0,1,1,1,1,1,1
619.130481774723,1,0,0,0,0,0,0,0,0,0
619.253476502512,0,0,0,1,0,0,0,0,0,0
619.261036628495,0,0,1,0,0,0,0,0,0,0
619.299951722429,0,0,0,0,0,1,0,0,0,0
619.300398938913,0,0,0,0,0,0,0,0,0,1
619.306275824216,0,1,0,0,0,0,0,0,0,0
620.2488786057,0,0,0,1,0,0,0,0,0,0
620.256291144724,0,0,0,1,0,0,0,0,0,0
620.320342019218,0,0,0,1,0,0,0,0,0,0
621.000659823779,0,0,0,1,0,0,0,0,0,0
621.255130268094,0,0,0,1,0,0,0,0,0,0
622.293699331546,0,1,0,0,0,0,0,0,0,0
622.544285226762,1,0,0,0,0,0,0,0,0,0
623.210432341458,0,0,0,0,0,1,0,0,0,0
623.211176378548,1,1,0,0,0,0,0,0,0,0
623.264478327709,0,0,1,1,0,0,0,0,0,0
624.178748394879,0,0,1,1,1,0,0,0,0,0
624.206879471413,0,1,1,0,1,1,0,0,0,0
624.316306130733,0,0,0,1,0,0,0,0,0,0
625.286864819923,0,0,0,0,1,0,0,0,0,0
625.300368668,0,0,0,1,0,0,0,0,0,0
625.323375430571,0,0,0,1,0,0,0,0,0,0
627.206165106682,0,0,0,0,0,0,1,0,0,0
627.338952763136,0,0,0,0,0,0,0,1,0,0
627.375268931953,0,0,0,1,0,1,0,0,0,0
627.560182266902,0,0,0,1,0,0,0,0,0,0
628.255359396825,0,0,0,0,0,0,1,0,0,0
629.281934825899,0,0,0,1,0,0,0,1,0,0
629.318355683434,0,0,0,0,0,0,0,1,0,0
630.098439977138,0,0,0,1,0,0,0,0,0,0
630.503707792308,0,0,0,0,0,0,0,0,1,1
631.078743222565,0,0,0,1,0,0,0,0,0,0
631.130719650215,0,0,0,0,0,0,0,0,1,0
631.195246501872,0,0,1,0,0,0,1,1,0,0
631.251629418984,0,0,0,0,0,0,0,0,1,0
631.259723461866,0,0,0,1,0,0,0,0,0,0
631.507384141435,0,0,0,1,0,0,0,0,0,0
632.292674712623,0,0,0,1,0,0,0,0,0,0
633.192412166907,0,0,0,0,0,0,1,1,0,0
634.22763432845,0,0,0,0,0,1,0,0,0,0
634.299149873276,0,1,0,0,0,0,0,0,0,0
634.381083885487,0,0,0,1,0,0,0,0,0,0
634.523925034442,0,0,0,0,0,0,0,1,0,0
635.31132809594,0,0,0,0,0,0,0,0,1,0
635.311791865403,1,0,0,0,0,0,0,0,0,0
636.230014910026,0,0,0,0,0,1,0,0,0,0
636.279601434683,1,0,0,0,0,0,0,0,0,0
636.520632947257,0,0,1,0,0,0,1,1,1,0
637.180045880531,0,0,0,0,0,1,0,0,0,0
637.280020145279,0,0,1,0,0,0,0,0,0,0
637.336393164952,0,0,0,1,0,0,0,0,0,0
639.206791402941,0,0,0,0,0,1,0,0,0,0
640.236833878618,0,0,0,1,0,0,0,0,0,0
640.29156190396,0,0,0,1,0,0,0,0,0,0
640.297637151941,0,0,0,0,0,1,0,0,0,0
641.1852248445,0,0,0,0,0,1,0,0,0,0
641.281726001709,0,0,0,0,0,0,0,1,0,0
641.35457993593,0,0,0,1,0,0,0,0,0,1
641.390939344526,0,0,0,1,0,0,0,0,0,0
642.240672928578,1,1,0,0,1,0,0,0,0,0
643.150918520606,0,0,0,1,0,0,0,0,0,0
643.166026526379,1,0,0,0,0,0,0,0,0,0
643.261165012052,0,0,0,1,1,0,0,0,0,0
643.297585986522,0,0,0,1,0,0,0,0,0,0
643.40669102978,0,0,0,1,0,0,0,0,0,0
644.151895251447,0,0,0,1,0,0,0,0,0,0
645.130825791557,1,0,0,0,0,0,0,0,0,0
645.148028008294,0,0,0,1,0,0,0,0,0,0
645.268765528647,1,1,0,1,0,0,0,1,0,0
645.276674534758,0,1,0,0,1,0,0,0,0,0
645.349953378954,0,0,0,0,0,0,0,1,0,0
647.127234370101,0,0,0,1,0,0,0,0,1,0
648.126839191764,0,0,0,1,0,0,0,0,0,0
648.324013527698,0,0,0,0,0,0,0,0,1,0
649.336511340386,1,0,0,0,0,0,0,0,0,0
649.613721368037,0,0,0,0,0,0,0,1,0,0
650.33181487068,0,1,0,1,0,0,0,0,0,0
651.243438239993,0,0,0,1,0,0,0,0,0,0
651.252589688168,0,0,0,0,0,0,0,0,1,0
651.339683654905,0,0,0,1,0,0,0,0,0,0
653.27960920243,0,0,0,1,0,0,0,0,0,0
654.290372822515,0,0,0,0,0,1,1,0,0,0
654.313427675197,1,0,0,0,0,0,0,0,0,0
654.390520450109,0,1,0,0,0,0,0,0,0,0
655.039443914222,0,0,0,0,0,1,0,0,0,0
655.260861809612,0,0,0,0,0,0,0,0,1,0
655.333800565109,0,0,0,1,0,0,1,0,0,0
655.370112538989,0,0,0,1,0,0,0,0,0,0
655.406659988154,1,0,0,0,0,0,0,0,0,0
656.256404065976,0,0,1,0,0,0,0,0,0,0
656.329180561339,0,0,0,1,0,0,0,0,0,0
656.336134817308,1,0,0,0,0,0,0,0,0,0
657.26742886641,0,0,1,0,0,0,0,0,0,0
657.313098048417,1,0,0,0,0,0,0,0,0,1
659.1461804883,1,0,0,0,0,0,0,1,0,0
659.24700510608,0,1,0,0,0,0,0,0,0,0
659.256085484573,0,0,1,0,0,0,0,0,0,0
659.284290494112,1,0,0,0,0,0,0,0,0,0
659.292362570671,1,0,0,0,0,0,0,0,0,0
659.321234116176,0,0,0,1,0,0,0,0,0,0
659.538651913678,0,0,0,1,0,0,0,0,0,0
660.279666757593,0,0,0,0,0,0,0,0,1,0
660.315278419909,0,0,1,0,0,0,0,0,0,0
661.148080208579,0,0,0,1,0,0,0,0,0,0
661.250865073308,0,0,0,0,0,0,0,0,0,1
661.336379911107,0,0,0,1,1,0,0,1,0,0
661.343237312878,1,0,0,0,0,0,0,0,0,0
663.279320335903,0,0,0,0,1,0,0,0,0,0
663.352070033963,0,0,0,0,0,0,0,0,1,0
664.274647454325,0,0,0,1,0,0,1,0,0,0
664.392514555047,0,0,0,1,0,0,0,0,0,0
665.279380463603,0,0,0,1,0,0,0,0,0,0
665.315570424697,0,0,0,1,0,0,0,0,0,0
666.261883255766,1,0,0,0,0,0,0,0,0,0
667.255626639838,0,0,0,1,0,0,0,0,0,0
667.260772493199,0,0,1,0,0,0,0,0,0,0
667.297244286019,0,1,0,0,0,0,0,0,0,1
667.333717280143,0,0,0,1,0,0,1,0,0,1
667.370491342755,0,0,0,1,0,0,0,0,0,0
667.406578482897,0,1,0,0,0,0,1,0,0,0
668.329020114385,0,0,0,1,0,0,0,0,0,0
669.313051573377,0,0,0,0,1,0,0,0,1,0
669.349548641861,0,0,0,0,0,1,0,0,0,0
669.385825451081,0,0,0,0,1,0,0,0,0,0
670.247981874364,0,0,0,1,0,0,0,0,0,0
670.2851741844,0,0,0,0,0,0,0,0,0,1
670.285632567781,0,0,0,1,0,0,0,0,0,0
670.320864308855,0,0,0,0,0,0,1,0,0,0
671.321071817342,0,0,0,1,0,0,0,0,0,0
671.328785244283,0,0,0,1,0,0,0,0,0,0
671.401445619978,0,0,0,1,0,0,0,1,0,1
671.401976275209,0,1,0,0,0,0,0,0,0,0
672.324036247699,0,0,0,1,0,0,0,0,0,0
673.274557449867,1,0,0,1,0,0,0,0,0,0
673.326061961658,0,1,0,0,0,0,0,0,0,0
673.336472493863,1,0,0,1,0,0,0,0,0,0
673.344561388904,0,0,0,1,1,0,0,0,0,0
673.381729878679,0,0,0,0,0,0,0,1,0,0
674.267252605321,1,0,0,0,0,0,0,0,0,0
674.48542435689,0,0,0,0,0,1,1,1,1,1
674.511191710408,0,0,0,0,0,1,0,1,0,1
675.279550400209,0,0,0,1,0,0,0,0,0,0
675.315718027848,0,0,0,1,0,0,0,0,0,1
675.352121289693,0,0,0,1,0,0,0,0,0,0
676.922278161188,0,0,1,0,0,0,0,0,0,0
678.253092052345,0,1,1,0,0,0,0,0,0,0
678.290150510665,0,0,0,0,1,0,0,0,0,0
678.335417107917,0,0,0,1,0,0,0,0,0,0
679.310633517331,0,0,0,0,0,0,0,0,1,0
679.327618527076,0,0,0,0,0,0,1,0,0,0
680.38026125403,0,0,0,1,0,0,0,0,0,0
680.502403632752,0,0,0,0,0,1,1,1,1,1
681.311668741834,0,0,0,1,0,0,0,0,0,0
681.347897889275,0,0,0,1,0,0,0,0,0,0
682.320089577721,0,0,0,1,0,0,0,0,0,0
682.499319691484,0,0,0,0,0,0,0,1,0,0
683.180561030839,0,0,0,0,0,0,1,0,0,0
683.255400702649,0,0,1,0,0,0,0,0,0,0
683.282758762995,0,0,1,0,0,0,0,0,0,0
683.327186059585,0,0,0,1,0,0,0,0,0,0
683.328729211399,0,0,0,0,0,0,0,0,1,0
684.263598326797,0,0,0,0,1,0,0,0,0,0
684.323096918384,0,1,0,0,0,0,0,0,0,0
684.324642425178,0,0,0,1,0,0,0,0,0,0
686.340229777359,0,0,0,0,0,0,0,0,1,0
687.315444192824,0,0,1,0,0,0,0,0,0,0
687.322016801456,0,0,0,1,0,0,0,0,0,0
687.323541620514,0,0,0,0,0,0,1,0,0,1
687.360407953449,0,0,0,1,0,0,0,0,0,0
687.387721768227,1,0,0,0,0,0,0,0,0,0
687.388443826528,0,0,0,1,0,0,0,0,0,0
687.396362035917,1,0,0,0,0,0,0,0,0,0
687.396717779236,0,0,0,1,0,0,0,0,0,0
688.28251852902,0,0,1,0,0,0,0,0,0,0
689.15402206146,0,0,1,0,0,0,0,0,0,0
689.257726119992,0,0,1,0,0,0,0,0,0,0
689.29508996802,0,0,0,1,0,0,0,0,0,0
689.331479070476,0,0,0,1,0,0,0,0,0,0
689.339498490896,1,0,0,0,0,0,0,0,0,0
690.174260359634,0,0,0,0,0,0,0,1,0,0
690.262567295175,0,0,0,1,0,0,0,0,0,0
691.151224651381,0,0,0,0,0,0,0,1,0,0
693.362834985666,0,1,0,0,0,0,0,0,0,0
693.385358568108,1,0,0,0,0,0,0,0,0,0
694.24841382134,0,0,0,0,1,0,0,0,0,0
694.321514937843,1,1,0,0,0,0,0,0,0,0
694.479220786045,0,0,0,0,0,0,1,0,0,0
695.262769275012,1,1,1,0,1,1,1,0,1,1
695.326397985654,0,0,0,1,1,0,0,0,0,0
695.328788366556,0,0,1,0,0,0,0,0,0,0
697.306272888971,1,0,0,0,0,0,0,0,0,0
697.381192290105,0,1,0,1,0,0,0,0,0,0
698.315366089071,0,0,0,0,1,0,0,0,0,0
699.286130289014,0,1,0,0,0,0,0,0,0,0
699.397123445835,1,0,0,0,0,0,0,0,0,0
701.19113148721,0,0,0,0,0,0,1,0,0,0
701.330537410053,1,0,0,0,0,0,0,0,0,0
701.331588663713,0,0,0,1,0,0,0,0,0,0
702.261383286103,0,0,0,0,1,0,0,0,0,0
703.118288999613,0,0,0,1,0,0,0,0,0,0
703.365444879239,0,0,0,0,0,0,0,0,0,1
705.326252138767,0,1,0,0,0,0,0,0,0,0
705.326802801725,0,0,0,1,0,0,0,0,0,0
705.352359114599,1,0,0,0,0,0,0,0,0,0
708.299870601831,0,0,1,0,0,0,0,0,0,0
709.307881544219,0,1,0,0,0,0,0,0,0,0
709.344788080223,0,0,0,1,0,0,0,0,0,0
710.297999984759,0,0,0,0,1,0,0,0,0,0
710.900457182282,0,0,0,0,0,0,1,0,0,0
713.374295706089,0,0,0,1,0,0,0,0,0,0
715.390241611122,1,0,0,0,0,0,0,0,0,0
718.217551607144,0,0,1,0,0,0,0,0,0,0
721.282339734466,0,0,1,0,0,0,0,0,0,0
721.321307534329,0,0,0,1,0,0,0,0,0,0
721.527281506319,0,0,0,1,0,0,0,0,0,0
722.163360055308,0,0,0,0,0,1,1,0,0,0
722.432986895201,0,0,0,0,0,0,0,0,0,1
723.141664464883,0,0,0,1,0,0,0,0,0,0
724.331055512965,1,0,0,0,0,0,0,0,0,0
727.318515286523,1,0,0,0,0,0,0,0,0,0
727.391904338386,0,0,1,0,0,0,0,0,0,0
729.297471014544,1,0,0,0,0,0,0,0,0,0
729.407791159619,0,0,0,1,0,0,0,0,0,0
736.46398920857,0,0,0,0,0,0,0,1,0,0
737.157465592977,0,0,0,1,0,0,0,0,0,0
739.464523594962,0,0,0,1,0,0,0,0,0,0
743.350276450076,0,1,0,0,0,0,0,0,0,0
746.323569018295,0,0,0,1,0,0,0,0,0,0
747.299829295144,0,0,1,0,0,0,0,0,0,0
749.387651632804,0,1,0,0,0,0,0,0,0,0
749.570565582601,0,0,0,1,0,0,0,0,0,0
750.561302539472,0,0,0,1,0,0,0,0,0,0
751.142753674329,0,0,0,0,0,1,1,0,0,1
754.537056867345,0,0,0,0,0,0,0,1,0,0
755.350015168193,0,0,0,1,0,0,0,0,0,0
757.438229442599,0,0,0,0,0,0,0,0,1,0
759.34351025272,1,0,0,0,0,0,0,0,0,0
763.365719484225,0,0,0,1,0,0,0,0,0,0
763.367841835592,0,1,0,0,0,0,0,0,0,0
771.330512844231,0,0,0,0,0,0,0,0,0,1
773.212431127993,0,0,0,0,0,0,0,0,0,1
773.713922264955,1,1,1,0,1,1,0,0,0,1
773.714420536601,0,0,0,0,0,0,1,0,0,0
777.1364464237,0,0,0,1,0,0,0,0,0,0
779.132483044501,0,0,0,1,0,0,0,0,0,0
786.392651235143,0,1,0,0,0,0,0,0,0,0
787.470110632991,0,0,0,0,0,1,0,0,0,0
789.46702399192,0,0,0,0,0,1,0,0,0,0
790.381094178903,0,0,0,0,0,0,0,0,1,0
790.428494452914,0,0,0,0,0,1,1,1,1,0
791.187194299841,0,0,0,1,0,0,0,0,0,0
791.46391105287,0,0,0,0,0,0,0,0,1,0
792.425576835256,0,1,1,0,1,1,1,1,1,1
792.42615057186,1,0,0,1,0,0,0,0,0,0
793.167685122286,0,0,0,0,0,1,0,0,0,0
794.423538794268,0,0,0,1,0,0,0,0,0,0
795.16328467641,0,0,0,1,0,0,0,0,0,0
795.539128125531,0,0,0,0,0,0,0,0,1,0
797.21947733991,0,0,0,0,0,0,1,0,0,0
797.375974318567,1,0,0,0,0,0,0,0,0,0
798.218996298341,0,0,0,0,0,0,0,0,0,1
800.413855391086,0,0,0,0,0,1,0,1,0,0
802.387329970743,0,1,0,0,0,0,0,0,0,0
803.692305515962,0,0,0,0,0,0,0,0,0,1
805.441496161733,0,0,0,0,0,0,0,0,0,1
806.484960012533,0,0,0,0,0,0,0,0,1,0
806.654681136747,0,0,0,1,0,0,0,0,0,0
807.18209205402,0,0,1,0,0,0,0,0,0,0
807.183806986709,1,0,0,0,0,1,0,0,0,0
808.399307461279,0,0,0,0,0,1,1,0,0,1
808.652204221765,0,0,0,1,0,0,0,0,0,0
811.175767680617,0,0,0,1,0,0,0,0,0,0
818.487348167061,0,1,1,0,0,0,0,0,1,0
822.624482935368,0,0,0,0,0,0,0,0,1,0
825.443462184537,0,0,0,0,0,1,0,0,0,0
848.761350418724,0,0,0,0,0,0,0,0,1,0
855.738654378593,0,0,0,0,0,1,0,0,0,1
863.24622365001,0,0,0,1,0,0,0,0,0,0
876.611578848035,0,0,0,0,0,1,0,0,0,0
878.479374943796,0,0,0,0,0,0,0,0,1,0
