,ECA2_0001_10.a_p15,ECA2_0001_01.a_p15,ECA2_0001_02.a_p15,ECA2_0001_03.a_p15,ECA2_0001_04.a_p15,ECA2_0001_05.a_p15,ECA2_0001_06.a_p15,ECA2_0001_07.a_p15,ECA2_0001_08.a_p15,ECA2_0001_09.a_p15
419.174379548384,0,1,1,0,0,1,0,0,0,0
419.207469957454,1,0,0,1,0,0,1,1,1,0
419.243894987392,0,0,0,0,0,0,1,0,0,0
419.329714064048,0,0,1,0,0,1,1,0,0,0
419.960826160926,0,0,1,0,1,0,0,0,1,0
420.04283826184,0,1,0,0,0,0,0,0,0,0
420.093623263079,1,0,0,0,0,0,1,1,0,0
420.129410969461,0,1,0,0,1,0,0,0,0,0
420.950809626186,0,0,0,0,0,0,1,0,0,0
421.041250402563,1,0,0,0,0,1,1,1,1,1
421.077587970374,1,1,0,1,1,1,1,1,1,1
421.088907486164,1,0,0,0,0,0,0,0,0,0
421.111544904478,0,1,0,0,0,0,0,0,0,0
421.114012814373,1,1,0,1,1,1,1,1,1,1
421.136002103641,0,0,1,0,0,1,0,0,0,0
421.170577786692,0,0,0,1,0,0,0,0,1,0
421.172747056427,0,0,0,0,0,0,1,0,0,0
421.189996249467,0,1,1,0,0,1,0,0,0,0
421.215119626958,0,0,0,1,0,0,1,0,0,0
421.299301617278,0,0,0,0,1,1,0,0,0,0
421.99126104924,0,1,0,0,0,0,0,0,0,0
422.058484685045,0,1,0,0,0,0,0,0,0,0
422.072852486413,1,0,0,0,0,0,0,0,1,1
422.109253790084,1,0,0,1,0,0,0,1,0,0
422.17958923287,0,0,0,0,0,0,0,0,0,1
422.221875884519,0,0,1,0,0,0,0,0,0,0
423.056912426131,1,0,0,0,1,1,1,1,1,1
423.060294934359,1,0,0,0,0,0,0,0,0,0
423.08493854245,0,1,0,0,0,0,0,0,0,0
423.093256520067,1,1,0,1,1,1,1,1,1,1
423.104556084823,0,0,0,0,0,0,1,1,0,0
423.132994791137,0,0,1,0,0,1,0,0,0,0
423.15138704377,0,0,1,0,0,0,0,0,0,0
423.155558446193,0,0,0,1,1,0,0,0,0,0
423.158072465456,1,0,0,0,0,0,1,0,0,0
423.161356136234,0,1,0,0,0,0,0,0,0,0
423.169374570968,0,0,1,0,0,1,0,0,0,0
423.194326901307,0,0,0,0,1,1,1,1,1,1
423.205718047248,0,0,1,0,0,1,1,0,0,0
423.222368083401,0,0,0,1,0,0,0,1,0,0
423.223524198619,0,0,0,0,0,0,0,0,0,1
423.23078113293,0,0,0,0,0,0,0,1,0,0
423.288198592623,0,0,0,0,0,0,1,0,0,0
424.088512699001,0,0,0,1,0,0,1,0,0,0
424.945684521047,0,0,0,0,0,0,0,0,0,1
425.034872488663,0,0,0,1,0,0,0,0,0,0
425.039559995614,1,0,0,0,0,1,1,1,0,0
425.072566890514,1,0,0,0,0,0,1,0,1,0
425.075940713655,1,0,0,0,0,0,0,0,0,0
425.08562879894,0,1,0,0,0,0,0,0,1,1
425.087855903992,0,0,0,0,0,0,0,1,0,0
425.120189171389,1,0,0,0,0,0,0,0,0,0
425.124259456439,0,0,1,0,1,0,0,1,0,0
425.130064957218,0,0,0,0,0,0,1,0,0,0
425.133190039513,1,0,0,1,0,0,1,0,0,0
425.137290031914,1,0,0,1,0,0,1,0,0,0
425.148585145993,0,0,1,0,0,1,1,0,0,0
425.167283096232,0,0,1,0,0,1,0,0,0,0
425.171218338733,0,0,0,1,1,0,0,0,1,0
425.173664486624,0,0,0,0,1,1,1,1,1,0
425.185024778121,0,0,1,0,0,1,1,0,0,0
425.210061324831,1,0,0,0,1,0,0,1,0,0
425.219120244244,0,1,1,0,1,1,0,0,0,0
426.074248693157,1,1,1,1,0,1,1,1,0,0
426.104212525782,1,0,0,1,0,0,1,0,0,0
426.162988889052,0,0,0,0,1,0,0,0,0,0
427.03069297629,0,0,0,0,0,0,1,0,0,0
427.050418936597,0,1,1,0,1,1,0,0,0,0
427.051827179376,1,0,0,0,0,0,1,1,1,0
427.064721559598,0,1,0,0,0,0,0,0,0,0
427.085894080309,1,0,1,1,0,1,0,1,0,0
427.088210321811,1,1,0,1,1,1,1,1,1,1
427.091632846803,0,1,0,0,0,0,0,0,0,0
427.092565935312,0,0,1,0,0,0,0,0,0,0
427.101217319661,0,1,0,0,0,0,0,0,1,1
427.103455527219,0,0,0,0,0,0,1,0,0,0
427.112456438489,0,1,0,1,1,0,0,0,0,0
427.116532815171,1,1,0,1,1,1,1,1,1,0
427.1213904628,0,0,1,0,0,0,0,0,0,0
427.127872099267,0,0,0,0,0,0,0,0,0,1
427.139868036945,1,0,1,1,1,0,1,1,1,1
427.143140318935,0,0,1,0,0,0,0,0,0,0
427.148830651625,0,0,0,1,1,0,0,0,0,0
427.152939196354,1,0,0,1,1,1,1,1,1,0
427.164123424362,0,0,0,0,0,1,0,0,0,0
427.168315369977,0,0,0,0,1,0,0,0,0,0
427.186897715338,0,0,0,0,1,0,0,0,0,0
427.201351880272,0,1,0,0,0,0,0,0,0,0
427.218457889825,1,0,0,0,0,0,1,0,1,1
427.225689877371,0,0,0,0,1,1,1,0,0,0
428.083500651871,0,0,0,0,0,0,1,0,0,0
428.159543348318,0,0,0,0,0,0,0,0,0,1
428.180294793064,0,1,0,0,0,0,0,0,0,0
428.935598753704,1,0,1,1,1,1,0,1,1,1
429.04634935807,1,0,0,0,0,0,1,1,0,0
429.067478152054,1,0,0,0,0,0,1,1,1,1
429.070969131198,0,1,0,0,0,0,0,0,0,0
429.080310605382,0,1,0,0,0,0,0,0,0,0
429.082780166243,1,0,0,1,1,1,1,1,1,1
429.083015593233,0,0,1,0,0,0,0,0,0,0
429.095806825482,1,0,0,1,1,1,1,1,0,1
429.107146046804,0,1,0,0,0,0,0,0,0,0
429.116745220094,0,1,0,0,0,0,0,0,0,0
429.119070590131,1,1,0,1,1,1,1,1,1,1
429.137088748978,1,0,1,0,0,0,0,1,0,0
429.158810586047,0,1,1,0,0,1,0,0,0,0
429.179961160745,0,0,1,0,0,0,0,0,0,0
429.191908757431,0,1,1,0,0,0,0,0,0,0
429.19518143427,0,0,0,0,0,0,1,0,0,0
429.196679363959,0,1,0,0,0,0,0,0,0,0
429.199112673353,1,0,0,0,0,0,1,1,1,1
429.228267727861,0,0,0,1,0,0,0,0,1,0
429.235474484795,1,1,1,0,1,0,1,1,1,1
429.241333035336,0,0,1,0,1,1,0,0,0,0
430.075638936973,0,1,0,0,0,0,0,0,0,0
430.183094519501,0,0,0,0,0,0,1,0,0,0
430.19425159059,1,0,0,0,0,0,1,1,1,1
430.230700044818,0,0,1,0,0,0,0,0,1,0
431.025608144845,1,0,0,0,0,0,1,0,0,0
431.061989235377,1,0,0,0,0,1,1,1,1,1
431.07256596998,0,0,0,0,0,0,0,0,0,1
431.075039973235,1,0,0,0,0,0,0,0,0,0
431.083112171686,1,0,0,0,0,0,1,1,1,1
431.096175701385,1,1,0,0,0,0,0,0,0,0
431.098403029763,1,1,0,1,1,1,1,1,1,1
431.122596591815,0,1,0,0,0,0,0,0,0,0
431.123932443405,0,0,1,0,0,0,0,0,0,0
431.126836679029,0,0,0,0,0,0,0,0,1,0
431.127567651724,0,1,0,0,0,0,0,0,0,0
431.132541922287,0,1,0,1,1,0,1,0,0,0
431.134790025813,1,1,0,1,0,1,1,1,1,1
431.138035773906,0,0,0,0,0,0,1,0,0,0
431.143813958181,0,1,1,0,1,0,0,0,0,0
431.152793650186,0,0,0,0,0,0,0,0,1,0
431.17112897083,1,1,0,1,1,1,1,1,1,0
431.174410155517,1,0,0,0,0,1,0,0,0,0
431.178343087281,1,0,1,0,0,0,1,1,1,1
431.207552113338,1,0,0,1,0,0,1,0,1,0
431.210808204638,0,0,1,0,0,0,0,0,0,0
431.214775341593,1,0,1,0,0,0,1,1,1,1
431.226246091543,0,0,1,0,0,0,0,0,0,0
431.243965429161,0,0,0,1,0,0,1,0,1,0
432.057258830204,1,0,0,0,0,0,0,0,0,0
432.091281546843,0,1,0,0,0,0,0,0,0,0
432.09366795784,1,0,0,0,0,0,0,0,0,0
432.127631991198,0,1,0,0,0,0,0,0,0,0
432.971520175411,0,0,0,0,0,0,0,0,1,0
432.987798795757,0,1,0,0,0,0,0,0,0,0
433.041278715971,1,0,0,0,0,1,1,1,0,0
433.077685082233,1,1,0,1,1,1,1,1,1,1
433.084200796142,0,1,0,0,0,0,0,0,0,0
433.111725484481,0,1,0,0,0,0,0,0,0,0
433.114024792418,1,1,1,1,1,1,1,1,1,1
433.14168189714,0,1,1,0,1,0,0,0,0,0
433.148149099096,1,1,0,1,1,0,1,0,1,0
433.150430202618,1,1,0,1,1,1,1,1,1,1
433.153613096125,0,0,1,0,0,1,0,0,0,1
433.186850537169,1,0,0,1,1,1,1,1,1,0
433.190091519676,0,0,1,0,0,1,0,0,0,0
433.194050140366,0,0,0,0,0,0,1,0,1,1
433.309032004276,0,0,1,1,1,1,1,0,0,0
433.345354950349,0,0,0,0,0,1,0,0,0,0
434.072887066175,0,0,0,0,0,0,1,0,0,0
434.085924903848,0,0,0,0,1,0,0,0,0,0
435.044227386632,0,0,0,0,0,0,0,1,1,1
435.056955274874,1,0,0,0,0,1,1,1,1,0
435.060335951277,0,1,0,0,0,0,0,0,0,0
435.069975288849,1,1,0,0,0,0,0,0,0,0
435.081380585687,0,1,0,0,0,0,1,0,0,0
435.09330045953,1,1,0,1,1,1,1,1,1,1
435.097671024797,0,0,1,0,0,0,0,0,0,0
435.104573998561,0,0,0,0,0,0,0,0,1,0
435.115266358884,0,0,1,0,0,0,0,0,0,0
435.120868841998,0,1,0,0,0,0,0,0,0,0
435.127335586838,0,1,0,0,0,0,0,0,0,0
435.12967326314,1,1,0,1,1,1,1,1,1,1
435.133084287297,0,0,1,0,0,1,0,0,0,0
435.145133912532,0,0,0,1,1,0,0,0,0,0
435.151752488791,0,0,1,0,0,1,0,0,0,0
435.169318301627,0,0,1,0,0,1,0,0,0,1
435.194371206181,0,0,0,1,0,0,1,0,0,0
435.205864676882,0,0,1,0,0,0,0,0,0,0
435.324617582244,0,0,0,0,0,0,1,0,0,0
436.052426816234,0,0,0,0,0,0,1,0,0,0
436.088535127009,1,0,0,0,0,0,1,1,1,0
436.124866262007,1,0,0,1,0,0,1,1,1,1
436.255506306741,0,0,1,0,0,0,0,0,0,0
436.939247624219,0,0,1,0,0,0,0,0,0,0
436.970244136457,0,0,1,0,0,0,0,0,0,0
437.036189125917,1,0,0,0,0,1,1,1,0,0
437.036929764509,0,1,0,0,0,0,0,0,0,0
437.072585458072,1,1,0,1,1,1,1,1,1,1
437.079053589962,0,0,1,0,1,0,0,0,0,0
437.108930056889,1,1,1,1,1,1,1,1,1,1
437.120203629025,0,0,0,0,0,1,1,0,0,0
437.130076716046,0,0,0,0,0,0,1,0,0,0
437.130886705807,0,0,1,0,0,1,0,0,0,0
437.142878316908,0,1,0,0,0,0,0,0,0,0
437.148542879537,0,0,1,0,0,1,0,0,0,0
437.166616856704,0,0,0,0,0,0,1,0,0,0
437.173693177255,1,0,0,1,1,0,1,1,1,0
437.176981134333,0,1,0,0,0,0,0,0,0,0
437.185206835217,0,0,1,0,0,1,0,0,0,0
437.207588658543,0,0,1,0,0,0,0,0,0,0
437.210061562984,0,0,0,1,1,0,1,1,1,0
437.221314079608,0,0,0,0,0,1,0,0,0,0
437.306088078464,0,0,0,1,0,0,0,0,0,0
438.067782590565,1,0,0,0,0,0,0,0,0,0
438.10419633434,1,1,0,1,1,0,1,1,1,0
438.140844883309,0,1,0,0,0,0,0,0,0,0
438.168861612832,0,0,0,0,0,0,1,1,1,0
438.918504687542,0,0,0,0,1,0,0,0,0,0
438.961395978108,0,0,1,1,1,1,0,1,1,1
438.987289786877,1,0,0,0,0,0,0,1,0,0
439.030677157054,0,0,0,0,0,0,1,0,0,0
439.055165624139,1,0,0,0,0,1,1,1,0,0
439.055735893921,0,0,0,0,0,0,0,0,0,1
439.064683932815,0,1,0,0,0,0,0,0,0,0
439.085550399058,0,1,0,0,0,0,0,0,0,0
439.088161062818,1,0,0,0,0,0,1,1,1,0
439.103751073532,0,0,0,0,1,0,0,0,0,0
439.106778348986,0,0,0,0,0,1,0,0,0,0
439.109360279615,0,0,0,0,0,1,1,0,0,0
439.112501310401,0,0,0,0,0,0,1,0,0,0
439.127868548912,0,0,0,0,0,1,0,0,0,0
439.133586866474,0,0,1,0,0,0,0,0,0,0
439.145683046293,0,0,0,0,0,0,1,0,0,0
439.148882269768,0,0,0,1,0,0,1,0,0,0
439.150502783006,0,0,0,0,1,0,0,0,0,0
439.164230626658,0,0,1,0,0,1,1,0,0,0
439.182862235442,0,0,1,0,0,0,0,0,0,0
439.20069343737,0,0,1,0,0,1,1,0,0,0
439.22569922376,1,0,0,0,1,1,1,0,1,0
439.23473433514,0,1,1,0,1,1,0,0,0,0
439.273476009983,0,1,1,0,0,1,1,1,1,0
440.057684313939,0,0,0,0,0,0,0,0,0,1
440.068395113544,1,1,1,1,1,1,1,1,1,1
440.119827379301,1,1,0,1,1,0,1,1,1,0
440.250454408472,0,0,0,0,0,0,0,0,0,1
440.964469067108,0,0,1,0,0,0,0,0,0,0
440.984146354605,1,0,0,0,0,0,0,0,0,0
441.046330353718,0,0,0,0,0,0,1,0,0,0
441.049662382024,1,0,0,0,0,0,0,0,0,0
441.056954713709,1,0,0,0,0,0,0,0,0,0
441.067445217603,1,0,0,0,0,0,1,1,0,0
441.080407323752,0,1,0,0,0,0,0,0,0,0
441.082682517206,1,0,0,0,0,0,1,1,0,0
441.08602507994,0,0,0,0,0,0,0,1,0,1
441.101538331369,0,0,1,1,0,1,0,1,0,0
441.10696749776,0,1,0,0,0,0,0,0,0,0
441.119161409272,1,0,1,1,1,0,1,1,1,1
441.124944395799,1,0,0,0,0,1,1,1,1,1
441.128044415927,0,0,0,1,0,0,1,0,1,0
441.128324585433,0,0,0,0,1,0,0,0,0,0
441.132181024161,1,1,0,1,1,1,1,1,1,0
441.143475798656,0,0,0,0,0,1,1,0,0,0
441.148985318732,0,1,0,0,0,0,0,0,0,0
441.161329262048,0,0,1,0,0,0,0,0,0,0
441.164378520223,0,0,0,1,0,0,1,0,0,0
441.166094118396,0,0,0,0,1,0,0,1,1,0
441.168546108283,1,1,0,1,1,1,1,1,1,1
441.179855503598,0,0,1,0,0,0,1,0,0,0
441.197640421814,0,0,0,0,0,0,0,0,0,1
441.204968766383,1,0,1,1,1,1,1,1,1,0
441.233058216554,0,0,0,1,0,0,0,0,0,0
441.235446855782,0,0,0,0,0,0,1,0,0,1
441.300956679815,0,0,0,1,0,0,0,0,0,0
442.011307881114,0,0,0,1,1,1,0,1,0,0
442.06556402207,0,0,0,0,0,0,0,1,0,0
442.099084741158,0,0,0,0,0,0,1,1,0,0
442.127446670218,0,0,0,0,0,0,0,0,0,1
442.946118010096,0,0,1,1,1,0,0,1,1,1
442.95124009866,1,0,1,1,1,1,0,1,1,1
443.025570050744,0,0,0,0,0,0,1,0,0,0
443.045232902366,0,1,1,0,0,1,0,0,0,0
443.046693202057,0,0,0,0,0,0,0,1,0,0
443.04822158354,0,0,0,0,0,0,0,0,0,1
443.058608165631,0,1,0,0,0,0,0,0,0,0
443.06197252065,1,0,0,0,0,0,1,1,1,0
443.065319689049,1,0,0,0,0,0,0,1,0,0
443.075077305562,1,0,0,0,0,0,0,0,0,0
443.08312105635,1,1,0,1,1,1,1,1,1,1
443.096053918486,0,1,0,0,0,0,0,0,0,0
443.098414050448,1,0,1,1,0,1,1,1,1,1
443.101631545553,0,0,0,0,0,0,0,0,0,1
443.116328535415,0,0,1,0,1,0,0,0,0,0
443.122832049086,0,1,0,0,0,0,0,0,0,0
443.132440327809,0,1,0,0,0,0,0,0,0,0
443.138020416022,0,0,0,0,0,1,0,0,0,0
443.143664748598,0,0,0,1,0,0,1,0,0,0
443.159260919215,0,0,0,0,0,0,0,1,0,0
443.164740711545,0,1,0,0,0,0,0,0,0,0
443.174365984967,0,0,0,0,0,1,0,0,0,0
443.181805601353,0,0,0,0,1,0,0,0,0,0
443.195590274865,0,0,1,0,1,1,0,0,0,0
443.251099249321,1,0,1,0,0,0,1,1,1,1
443.943384302375,0,0,1,1,1,1,0,1,1,1
444.057210626203,0,0,0,0,0,0,1,0,0,0
444.057510718813,1,0,0,0,0,0,0,0,0,0
444.11502706506,0,0,0,0,0,0,1,0,0,0
444.161327821965,0,0,0,0,0,0,0,0,1,0
444.198696002117,0,0,0,0,0,0,1,0,0,0
444.209932863225,1,0,1,0,0,0,1,1,1,1
444.246333336633,0,0,1,0,0,0,0,0,0,0
444.941904014313,1,0,0,0,1,0,0,1,0,0
444.950792882135,0,0,1,0,0,0,0,0,1,0
444.988227358365,0,0,1,1,1,1,0,1,1,1
445.024861916018,0,0,0,0,1,0,0,0,0,0
445.041231611724,1,0,0,0,0,1,1,0,1,0
445.051738447588,0,0,0,0,0,0,0,0,0,1
445.062314822367,1,0,0,0,0,0,1,0,0,0
445.077648929997,1,1,0,0,1,1,1,1,1,1
445.084790639456,0,0,1,0,0,1,1,0,0,0
445.085040054398,0,0,0,0,0,0,0,1,0,0
445.090703609108,1,0,0,0,0,0,0,0,0,0
445.098764302069,1,0,0,0,0,0,1,1,1,1
445.111789114897,0,1,0,1,1,0,1,1,0,0
445.114028424843,1,0,0,1,1,1,1,1,1,1
445.117316545357,0,0,0,0,0,0,0,0,1,1
445.123391054332,0,0,0,0,0,0,1,0,0,0
445.131955893661,0,0,1,0,1,0,0,0,0,0
445.136214108988,0,0,1,0,0,0,0,0,0,0
445.14318651717,0,1,0,0,0,0,0,0,0,0
445.148151570789,1,1,0,1,1,1,1,1,1,1
445.153696290696,0,0,0,0,0,1,0,0,0,0
445.1574086777,0,0,0,0,0,0,1,0,0,0
445.190005832434,0,0,0,0,0,0,0,0,0,1
445.193953878212,1,0,1,0,0,0,1,1,1,1
445.230368100921,1,0,1,0,1,0,1,1,1,1
445.25951581991,0,0,0,0,0,0,1,0,0,0
445.381765150841,0,0,0,1,1,1,0,0,0,0
446.070577239887,0,1,0,0,0,0,0,0,0,0
446.072883599527,1,0,0,0,0,0,1,0,0,0
446.106908847172,0,1,0,0,0,0,0,0,0,0
446.143352310428,0,1,0,1,0,0,1,0,0,0
446.189139521138,0,0,0,0,0,0,0,1,0,0
447.05691596879,1,0,0,0,0,1,1,1,1,1
447.066792188402,0,0,1,1,1,1,1,1,1,0
447.090122360452,0,0,0,0,0,0,0,1,1,0
447.09106680313,0,1,0,0,0,0,0,0,0,0
447.09324777296,1,0,0,1,1,1,1,1,1,1
447.10371910015,0,0,1,0,0,0,0,0,0,0
447.121721601184,0,0,0,0,0,0,0,0,1,0
447.127450430325,0,1,1,0,1,0,1,0,0,0
447.129676968486,1,1,0,1,1,1,1,1,1,1
447.138654910657,0,1,0,0,1,0,0,0,0,0
447.14762085792,0,0,1,0,1,1,0,1,1,1
447.15182726591,0,0,1,0,0,0,0,0,0,0
447.163857111717,1,1,0,1,1,0,0,0,1,0
447.169366952695,0,1,0,0,0,0,0,0,0,0
447.176560203554,0,1,0,0,0,0,0,0,0,0
447.19427955333,0,0,0,0,0,1,0,0,0,0
447.202454273815,1,0,0,1,1,0,1,1,1,0
447.209587310833,0,0,0,0,0,0,1,1,0,1
447.238811455379,0,0,0,1,0,0,1,0,1,0
447.360980069941,0,0,0,0,0,1,0,0,0,0
448.052094585768,1,0,0,0,0,0,0,0,0,0
448.161844591766,0,0,0,0,0,0,0,0,1,0
449.036153802432,1,0,0,0,0,0,1,0,0,0
449.072543871549,1,0,0,0,1,1,1,1,1,1
449.075910365014,0,1,0,0,0,0,0,0,0,0
449.087104657922,0,0,0,0,0,0,0,0,1,0
449.098490409769,0,1,0,0,0,0,0,0,0,0
449.108959458991,1,1,0,1,1,1,1,1,1,1
449.120288439935,1,0,0,0,0,0,0,0,0,0
449.127477640777,0,0,1,0,0,0,0,0,0,0
449.143057970981,0,1,0,0,0,0,0,0,0,0
449.144438288552,0,0,1,0,0,0,0,0,0,0
449.184827897218,0,1,1,0,0,0,0,0,0,0
449.209960320417,0,0,0,1,0,0,0,0,0,0
449.340251050349,0,0,0,0,1,0,0,0,0,0
450.067749963758,0,0,0,0,0,0,0,1,0,0
450.218912518657,0,0,0,0,0,1,0,0,0,0
450.253179701815,0,0,1,0,0,0,0,0,0,0
450.289481639663,0,1,0,0,1,0,0,0,1,0
450.987450420362,0,0,0,0,1,0,0,0,1,1
451.051814909722,1,0,0,0,0,1,1,1,1,1
451.070411723725,0,0,0,0,0,0,0,0,0,1
451.076441374836,0,0,0,0,0,0,0,0,1,0
451.088224866763,1,1,0,1,1,1,1,1,1,1
451.099507431298,0,0,0,0,0,0,1,1,0,0
451.119486050038,0,0,0,1,0,0,0,0,0,0
451.121487134671,0,0,0,0,1,0,0,0,0,0
451.124612374534,1,1,0,1,1,1,1,1,1,1
451.164157763741,0,1,1,0,0,0,0,0,0,0
451.189282729289,0,0,0,1,1,0,1,0,1,0
451.200596532215,0,0,0,0,0,1,0,0,0,0
451.212782681817,0,0,1,0,0,1,0,0,0,0
451.218479174192,0,0,0,0,0,0,0,0,0,1
451.325017198106,0,0,0,0,0,0,0,1,0,1
452.083438595301,1,0,0,0,0,0,1,0,0,0
452.119830814652,1,0,0,1,0,0,0,1,0,0
452.148168344242,0,0,0,0,0,0,0,1,0,0
452.977011797449,0,0,1,1,1,1,0,1,1,1
453.024096562701,1,0,0,0,0,0,0,0,0,0
453.067431269955,1,0,0,1,1,1,1,1,1,1
453.070787338216,0,0,0,0,0,0,0,0,1,0
453.07877242071,0,0,0,0,0,0,0,1,0,0
453.080274844358,0,1,0,0,0,0,0,0,0,0
453.086025757328,0,0,0,0,0,0,0,1,0,0
453.093360933238,1,0,0,0,0,0,0,0,0,0
453.096769032683,0,0,0,0,0,0,0,0,0,1
453.103879493075,1,1,0,1,1,1,1,1,1,1
453.108134428693,0,0,1,0,0,0,0,0,0,0
453.125019339641,0,0,0,0,0,0,1,0,0,0
453.12774944438,0,0,0,0,1,0,0,0,0,0
453.143560281285,0,0,0,0,0,1,0,0,0,0
453.168610789958,1,0,0,1,1,0,0,0,0,0
453.17985412796,0,1,1,0,0,1,0,0,0,0
453.204946596811,1,0,1,0,1,1,1,1,0,1
453.216182618861,0,0,0,0,0,0,1,0,0,0
453.219493236233,0,1,0,0,0,0,0,0,0,0
454.075625692191,0,1,0,0,0,0,0,0,0,0
454.099058620902,1,0,0,0,0,0,0,0,0,0
454.267063090616,0,0,0,0,0,0,0,0,0,1
454.975142115517,0,0,0,0,0,0,0,0,0,1
454.976974964651,0,0,0,1,0,0,0,0,0,0
455.046715100367,0,0,0,0,0,0,1,1,0,0
455.083066172065,1,0,0,1,1,1,1,1,1,1
455.083963075296,0,1,0,0,0,0,0,0,0,0
455.086501932935,0,0,0,0,0,0,0,0,1,0
455.096100690313,0,1,0,0,0,0,0,0,0,0
455.111453581766,1,0,0,1,0,1,1,0,1,1
455.117150800095,0,0,1,1,0,0,0,0,0,0
455.134741918373,0,0,0,0,0,0,1,0,0,0
455.140594391636,1,0,0,0,0,1,1,0,0,0
455.145370292843,0,0,0,0,1,0,0,0,0,0
455.147865874753,1,0,0,1,1,0,0,0,0,1
455.159270105294,0,0,0,0,0,1,0,0,0,0
455.220634643492,1,0,0,0,1,1,1,0,0,0
455.229687075489,0,0,1,0,0,0,0,0,0,0
455.251073856027,0,0,0,0,0,0,0,1,1,0
455.27796066857,0,1,0,0,0,0,0,0,0,0
456.014321897216,0,0,0,1,0,0,1,0,0,0
456.175121284806,0,1,0,0,0,0,0,0,0,0
456.179459401493,0,0,0,0,0,0,1,1,1,0
456.208987109755,0,0,0,0,0,0,1,0,1,0
456.209915725961,0,0,1,0,0,0,0,0,0,0
456.95950498231,0,0,1,1,1,1,1,1,1,1
456.966421810947,0,0,1,0,0,0,0,0,0,0
456.966785164176,0,0,0,0,1,0,0,0,1,1
457.041197798623,1,0,0,0,0,0,1,0,0,0
457.062313980676,1,0,0,0,0,0,1,0,1,0
457.077591558917,0,0,0,0,0,0,0,1,0,0
457.098763730391,1,1,0,1,1,1,1,1,1,1
457.111711223521,0,1,0,0,0,0,0,0,0,0
457.114048644519,1,0,0,1,1,1,1,1,1,0
457.11431649393,0,0,1,0,0,0,0,0,0,0
457.159333487824,0,0,0,1,1,0,1,0,1,0
457.174614754687,0,0,0,0,0,0,1,0,0,0
457.230381571775,0,0,1,0,0,0,0,0,0,0
457.266802297369,1,0,0,0,0,0,0,0,0,1
457.959009106029,0,0,1,1,1,0,0,0,1,1
458.151556803094,0,1,0,0,0,0,0,0,0,0
458.225568277273,1,0,1,0,0,0,1,1,1,1
458.957571648701,1,0,1,1,1,1,0,1,1,1
459.001974513814,1,0,1,1,0,0,0,0,0,0
459.020459619933,0,0,0,0,1,0,0,0,0,0
459.056886551281,1,0,0,0,0,0,1,0,0,1
459.057209469366,0,0,0,0,0,0,0,1,0,0
459.067359668794,0,1,0,0,0,0,0,0,0,0
459.07803100804,1,0,0,0,0,0,1,1,0,0
459.091029793953,0,1,0,0,0,0,0,0,0,0
459.093298769617,1,1,0,1,0,0,1,1,1,1
459.093554093172,0,0,0,0,1,0,0,0,0,0
459.11471908023,0,0,0,0,0,0,0,0,0,1
459.127345732551,0,1,0,1,0,0,1,0,1,0
459.163784595839,0,1,0,0,0,0,0,0,0,0
459.169551573152,0,0,0,0,0,0,0,0,0,1
459.173210134406,0,0,0,0,0,0,1,0,0,0
459.209658245676,0,0,0,0,0,0,1,1,1,1
459.246044317094,1,0,1,0,0,0,1,1,1,1
459.397455217866,0,0,1,0,0,1,0,0,0,0
460.086261533877,0,1,0,0,0,0,0,0,0,0
460.08851674376,0,0,0,0,0,0,1,0,0,0
460.122608210091,0,1,0,0,0,0,0,0,0,0
460.159126760031,0,0,0,1,0,0,0,0,0,0
460.204846758655,1,0,0,0,0,0,1,0,1,1
460.954306504352,0,0,0,0,1,0,0,0,0,0
460.99265009647,1,0,0,0,0,0,0,0,0,0
460.998965409455,1,0,0,0,0,0,0,0,0,0
461.036135966289,1,0,0,0,0,0,1,0,0,0
461.072585278075,1,1,0,0,1,0,1,1,1,1
461.098571910141,0,0,0,0,0,0,0,0,1,0
461.106666055699,0,1,0,1,1,0,1,0,0,1
461.108943198435,1,0,0,1,1,1,1,1,1,1
461.119520447362,1,0,0,0,0,0,0,0,0,1
461.143087057553,1,1,1,0,1,0,0,0,0,1
461.145280607664,1,0,0,1,1,1,1,1,1,1
461.179463914539,0,1,0,0,0,0,0,0,0,0
461.184845199084,0,0,0,0,0,1,0,0,0,1
461.188876128783,0,0,0,0,0,0,1,1,1,0
461.218087864382,1,0,0,1,1,0,1,0,0,0
461.254689271033,0,0,0,0,0,0,1,0,0,0
461.340275138697,0,0,1,0,0,0,0,0,0,0
461.400031339527,0,1,0,0,0,0,0,0,0,0
462.125613145199,0,0,0,0,1,0,0,0,0,0
462.138082917899,0,1,0,0,0,0,0,0,0,0
462.140631829232,0,0,0,0,0,0,0,0,0,1
463.043459941158,0,1,0,0,0,0,0,0,0,0
463.051796648179,1,0,0,0,0,0,1,1,1,1
463.088237089778,1,1,0,1,1,1,1,1,1,1
463.091566219142,0,1,0,0,0,0,0,0,0,0
463.12241849892,0,1,0,0,1,0,1,1,0,0
463.124640508137,1,1,0,1,1,1,1,1,1,1
463.158789551167,0,1,1,1,1,0,0,0,0,0
463.165825301497,0,0,0,0,0,0,0,1,0,0
463.218763344991,0,0,0,1,0,0,0,0,0,0
463.23143931757,0,1,0,0,0,0,0,0,0,0
463.998321992832,0,0,1,1,1,1,0,1,1,1
464.119825494137,0,0,0,0,0,0,1,1,0,1
465.002976511884,0,0,1,0,0,0,0,0,0,1
