,ECA2_0021_01.a_p15,ECA2_0021_02.a_p15,ECA2_0021_03.a_p15,ECA2_0021_04.a_p15,ECA2_0021_05.a_p15,ECA2_0021_06.a_p15,ECA2_0021_07.a_p15,ECA2_0021_08.a_p15,ECA2_0021_09.a_p15,ECA2_0021_10.a_p15
463.124640508137,1,1,1,1,1,1,1,1,1,1
463.189349268719,0,0,0,0,0,0,1,0,1,0
463.998321992832,0,0,0,1,1,1,1,1,1,1
465.031077651473,0,0,0,0,0,0,1,1,1,0
465.067432255195,1,1,1,1,1,1,1,1,1,1
465.088615804271,0,0,0,0,0,0,1,0,0,0
465.093401442002,0,0,0,0,0,0,0,1,0,0
465.095774506997,0,0,0,0,0,0,0,1,0,0
465.097831223024,0,0,0,0,0,1,0,0,0,0
465.103724532452,1,1,1,1,1,1,1,1,1,1
465.129777073625,0,1,1,0,0,0,0,0,0,0
465.135477546933,0,0,0,0,0,0,1,0,0,0
465.140219212629,1,1,1,1,1,1,1,1,1,1
465.170945009654,0,1,1,0,1,1,0,1,0,1
465.176649942824,0,1,0,1,1,1,1,1,1,1
465.205008205616,0,0,0,0,0,0,1,0,1,1
465.995439250316,0,0,0,0,0,1,1,0,0,1
466.157036194118,0,0,0,0,1,0,0,0,0,0
466.99264028143,0,0,0,0,0,0,0,0,0,1
467.023352858067,1,0,0,0,0,0,0,0,0,0
467.036189353392,0,0,1,0,0,0,0,0,0,0
467.046664879621,0,0,0,1,1,1,1,1,1,1
467.051668175618,1,1,1,1,1,1,1,1,1,1
467.061940150565,0,0,0,0,0,0,1,0,0,0
467.067703818491,0,0,0,0,0,0,1,0,0,0
467.072638825582,0,0,0,0,0,0,0,1,0,0
467.083088723042,1,1,1,1,1,1,1,1,1,1
467.09614770225,1,1,1,0,1,1,1,1,0,0
467.098380837223,0,0,0,0,0,0,0,0,0,1
467.104254689222,0,0,0,0,0,0,1,0,0,0
467.109017229812,0,1,0,0,0,0,0,0,1,0
467.119488879741,1,1,1,1,1,1,1,1,1,1
467.134868668465,0,0,0,0,0,0,0,1,0,0
467.140655170462,0,0,0,0,0,0,1,0,0,0
467.184200768427,1,1,1,1,1,1,1,1,1,1
467.195402485474,0,0,1,0,0,0,0,0,0,0
467.22057257572,0,0,0,1,0,0,1,0,1,1
467.266173398582,1,1,1,0,1,0,0,1,1,1
468.114758550199,0,0,0,0,0,0,1,0,0,0
468.115091568355,0,0,0,0,0,0,0,1,0,0
468.172468887984,0,0,0,0,0,1,0,0,0,0
468.988626117229,1,0,1,0,0,0,0,0,1,0
469.024982772966,1,0,0,0,0,0,0,0,0,0
469.025955901074,0,0,0,0,0,0,1,0,0,0
469.041251120829,0,1,0,0,0,0,1,1,1,0
469.062391950278,1,1,1,1,1,1,1,1,1,1
469.077654866646,0,0,0,1,1,0,1,1,1,1
469.083537675516,0,0,0,0,0,0,1,0,0,0
469.088323776159,0,0,0,0,0,0,0,0,1,1
469.098788737284,1,1,1,1,1,1,1,1,1,1
469.11179560357,0,1,1,1,1,0,1,1,0,0
469.114033985502,0,0,0,1,0,0,1,1,1,1
469.119829208349,0,0,0,0,0,0,1,0,0,0
469.124589870812,0,0,0,0,0,0,0,0,1,0
469.127129437497,0,0,0,1,1,1,1,1,1,1
469.150418287207,0,1,0,0,0,0,0,1,1,1
469.156207276577,0,0,0,0,0,0,1,0,0,0
469.163470241374,1,1,0,1,1,1,1,1,1,1
469.186708592247,0,0,0,0,0,0,0,0,0,1
469.199879909172,1,1,1,1,1,1,1,1,1,1
469.23628550232,0,1,1,0,0,0,1,1,0,1
470.093997587767,0,1,1,0,0,1,1,1,0,0
470.188189472438,0,0,0,1,0,0,0,0,0,0
470.267475592776,0,0,0,0,1,0,0,0,0,0
470.896799689726,1,1,1,1,1,0,0,1,1,0
470.975110366279,0,0,0,0,0,1,1,0,0,1
471.041603467768,0,0,0,0,0,0,1,1,1,0
471.045682057337,0,0,0,1,0,0,0,0,0,0
471.0568865953,0,0,0,1,0,1,1,1,1,0
471.057173570714,1,0,0,0,0,0,0,0,0,0
471.078035727446,1,1,1,1,1,1,1,1,1,1
471.087740064448,1,1,1,0,0,1,0,1,0,0
471.093294714313,1,1,1,1,1,1,1,1,1,1
471.106379452438,1,1,1,1,1,1,1,1,1,1
471.114437648015,1,1,1,1,1,1,1,1,1,1
471.127405095891,0,1,1,0,1,1,1,1,0,0
471.129681131608,1,0,0,1,0,1,1,1,1,1
471.135558149123,0,0,0,0,0,0,1,0,0,0
471.166036030497,0,0,0,0,0,0,1,1,1,1
471.175071010022,0,0,0,0,0,0,0,0,1,0
471.202365393279,0,0,0,0,0,0,0,0,0,1
471.238734645871,0,0,0,0,0,0,0,0,0,1
471.282465730879,0,1,0,1,0,1,0,1,1,0
472.241253127814,1,1,1,1,1,1,1,1,1,0
473.036115198747,0,0,0,1,1,1,1,1,0,0
473.036397255514,0,0,1,0,0,0,0,0,0,0
473.049113633371,0,0,0,0,0,0,0,1,0,0
473.057226077958,0,0,0,0,0,1,1,1,1,0
473.07090375011,0,1,1,0,0,0,0,0,0,0
473.072512021629,1,0,0,1,1,1,1,1,1,1
473.085574637359,1,1,1,1,1,1,1,1,1,1
473.093654028881,1,1,1,1,1,1,1,1,1,1
473.10896169189,1,1,1,1,1,1,1,1,1,1
473.119457232251,0,0,1,0,0,0,0,0,0,0
473.119748184,0,0,0,0,1,0,0,0,0,0
473.181653407115,1,1,1,1,1,1,1,1,1,1
473.217995685962,0,0,0,0,0,0,1,1,1,1
473.290892624296,0,0,0,0,0,1,1,0,0,0
474.220479270808,0,1,0,0,0,1,0,0,1,0
474.970019847429,0,0,0,1,0,1,0,0,0,1
475.015507855632,0,0,0,1,1,0,0,0,0,0
475.033479403309,0,0,0,1,1,0,0,0,0,0
475.051847246304,1,1,0,1,1,1,1,1,1,1
475.072925719294,0,0,0,0,0,0,1,0,0,0
475.088201185657,1,1,1,1,1,1,1,1,1,1
475.101225288726,1,1,1,1,1,1,1,1,1,1
475.109293900134,0,0,0,1,0,1,1,1,1,1
475.113064396794,0,0,0,0,1,0,0,0,0,0
475.122332082801,0,0,0,0,0,1,1,0,0,0
475.124578091397,1,1,1,1,1,1,1,1,1,1
475.182392575113,0,0,0,0,1,0,0,0,0,0
475.19516625037,0,0,1,0,0,0,0,0,0,0
475.197358389296,0,1,0,1,1,1,1,1,1,1
475.233737842492,1,0,0,1,0,0,0,1,1,1
475.270095447948,0,0,0,0,0,0,0,0,0,1
475.319603505516,0,0,0,1,0,0,0,0,0,0
475.355990890865,0,0,0,1,0,0,0,0,0,0
475.878913773238,0,0,0,0,0,0,0,0,1,0
476.083460205126,0,0,0,0,0,0,1,0,0,0
476.976872012295,0,0,0,0,0,0,0,0,0,1
477.002952489743,0,1,0,0,0,1,0,0,0,0
477.012549961875,0,0,0,0,1,0,0,0,0,0
477.030996834805,0,0,0,0,0,0,1,1,0,0
477.067440428582,1,1,1,1,1,1,1,1,1,1
477.080479529426,0,0,0,0,0,0,1,1,0,1
477.08852505313,0,0,0,0,0,0,1,0,0,0
477.103863774774,1,1,1,1,1,1,1,1,1,1
477.124996649804,0,0,1,0,0,0,1,0,0,0
477.140239441194,1,1,1,1,1,1,1,1,1,1
477.150939728042,0,0,1,0,0,0,0,0,0,0
477.179825418679,0,0,0,0,0,1,0,0,0,0
477.371616380499,1,0,0,0,0,0,0,0,0,0
478.014071330144,0,0,0,0,0,0,0,0,0,1
479.01143840211,0,0,0,1,0,1,1,0,0,1
479.046746846163,0,0,0,1,1,1,1,1,1,1
479.083137241405,1,1,1,1,1,1,1,1,1,1
479.096203930589,0,1,0,0,0,1,1,0,0,1
479.119494456519,1,1,1,1,1,1,1,1,1,1
479.184231621692,0,0,0,0,0,0,1,1,1,1
479.21472492486,0,0,0,0,0,0,1,0,0,0
479.220638194745,0,0,1,0,0,0,1,0,0,1
480.185190075598,1,0,0,1,1,0,1,1,0,0
481.062459861554,0,0,0,1,0,1,1,1,0,0
481.075416842626,0,0,0,0,0,0,1,0,0,0
481.083554580155,0,0,0,0,0,0,1,0,0,0
481.088358161323,0,0,0,0,0,0,0,1,0,0
481.098759907666,1,1,1,1,1,1,1,1,1,1
481.114036907166,0,0,0,0,0,0,0,0,1,0
481.119062970529,0,0,1,0,0,0,0,1,0,0
481.119811326733,0,0,0,0,0,0,1,0,0,0
481.165160567096,0,1,1,0,0,1,0,1,0,0
481.171478014145,0,0,0,0,0,0,0,0,0,1
481.177753569784,0,0,0,1,0,0,0,0,0,0
481.199927209289,1,0,0,1,1,0,1,1,1,1
482.061039039551,1,0,0,0,0,0,0,0,0,0
483.040576247377,1,0,1,1,1,1,1,1,1,1
483.041725037218,0,0,0,0,0,0,1,0,0,0
483.056904723451,0,0,0,1,0,0,0,0,0,0
483.057230615606,0,0,0,0,0,1,0,0,0,0
483.058369089169,1,0,0,0,1,0,1,0,0,0
483.069842475933,0,1,1,1,0,0,0,0,0,0
483.078054850357,1,1,0,1,1,1,1,1,1,1
483.091010520821,0,1,1,0,0,0,0,0,0,0
483.093246321302,0,0,0,0,0,0,1,1,1,1
483.099240244842,0,0,0,0,0,0,1,0,0,0
483.104069554019,0,0,0,0,0,0,0,0,1,0
483.106385439294,0,0,0,0,0,1,0,1,1,1
483.114399192026,1,1,1,1,1,1,1,1,1,1
483.127382910016,1,1,1,0,1,1,1,1,0,0
483.12963867229,0,0,0,0,0,0,0,0,1,1
483.135602432051,0,0,0,0,0,0,1,0,0,0
483.150742610082,0,0,0,0,0,1,1,1,1,0
483.163713841194,0,0,1,0,0,0,0,0,0,0
483.179104483164,0,0,0,0,0,0,0,1,0,1
483.215529180731,0,1,1,1,0,1,1,1,1,1
483.251940818823,0,0,1,0,0,0,1,0,0,0
483.299658052189,0,0,0,0,0,1,0,0,0,0
484.040218865935,1,0,0,0,1,0,0,1,0,0
484.057870532541,1,0,0,0,0,0,0,0,0,0
484.166649865217,1,1,0,0,0,0,0,0,0,0
484.182754219122,0,0,0,0,0,0,1,0,0,0
484.912430664887,1,1,1,1,1,1,1,1,1,1
484.914515295303,0,0,0,0,0,0,0,0,1,0
485.019887422434,1,0,0,0,0,0,0,0,0,0
485.036534871037,0,0,0,0,0,0,1,0,0,0
485.037583338166,1,0,0,1,1,1,0,1,1,1
485.044507848671,1,0,0,0,0,0,0,0,0,0
485.048646510455,0,0,0,1,0,0,0,0,0,0
485.057251926055,0,0,0,1,1,1,1,1,1,0
485.066976257641,0,0,0,1,0,0,0,0,0,0
485.072546720618,0,1,0,0,0,1,1,1,1,1
485.085608268176,1,1,1,1,1,1,0,1,1,0
485.088085539451,0,0,1,0,0,0,0,0,0,0
485.093702257776,1,1,1,1,1,1,1,1,1,1
485.108999924423,1,0,0,1,0,1,1,1,1,1
485.114965807668,0,0,0,0,0,0,1,0,0,0
485.130125715282,1,1,1,1,1,1,1,1,1,1
485.142982223971,0,0,0,1,0,0,0,0,0,0
485.145361877871,0,0,0,1,0,1,1,1,1,1
485.151231879122,1,1,1,1,1,1,1,1,1,0
485.176064165223,0,0,0,0,0,0,0,0,0,1
485.181731462965,0,0,0,0,0,0,0,1,0,1
485.197683637301,0,0,0,0,0,0,0,0,0,1
485.212045700573,0,0,0,0,0,0,0,0,1,0
485.22386457384,0,0,0,0,0,0,0,0,1,0
486.125275100548,0,0,0,0,0,0,1,1,0,0
486.999158942352,1,0,0,0,0,0,0,0,0,0
487.051808001915,0,0,0,0,0,0,1,1,1,0
487.071527055798,0,0,0,0,0,0,0,0,0,1
487.072908385839,0,0,0,1,0,1,1,1,1,0
487.088158081193,1,0,0,1,1,1,1,1,1,1
487.098866701825,0,1,0,0,0,0,0,0,0,0
487.101206544156,1,1,1,1,0,1,1,1,1,0
487.109268338757,0,1,1,1,0,0,1,1,1,1
487.109536150978,0,0,0,0,0,1,0,0,0,0
487.114234508405,0,0,1,0,0,0,0,0,0,0
487.11895439535,0,0,0,0,0,0,1,1,0,0
487.160973136599,0,0,0,0,0,1,1,1,1,1
487.197382463639,0,0,0,0,0,1,1,1,1,1
487.233736344099,0,0,0,0,0,0,0,0,0,1
487.240914418391,0,0,0,0,0,1,0,0,0,0
487.305526987522,1,1,1,1,1,0,0,0,0,1
487.428726005716,1,0,0,0,0,0,0,0,0,0
488.236099399069,0,0,0,0,0,1,0,0,0,0
489.030996211939,0,0,0,0,0,0,1,0,0,0
489.031308976891,0,0,1,0,0,1,0,0,0,0
489.067452353664,1,1,0,1,1,1,1,1,1,1
489.080483828944,0,0,0,0,0,0,1,0,0,1
489.088590686027,0,0,0,0,0,0,1,1,0,1
489.103909296539,1,1,1,1,1,1,1,1,1,1
489.114385797756,0,0,1,0,0,1,0,0,0,0
489.176638563852,1,1,1,1,1,1,1,1,1,1
489.212978407267,0,0,0,0,0,0,0,1,1,1
489.249404288677,0,0,0,1,0,0,0,1,0,1
489.894551014425,0,0,0,0,1,0,0,0,1,0
490.112191206388,0,1,1,0,1,1,1,0,0,0
490.935451978138,0,0,0,0,1,0,0,0,0,0
490.945386557294,0,0,0,0,1,0,0,0,0,0
491.028185427815,0,0,1,0,0,0,0,0,0,0
491.046731187286,0,0,0,1,1,1,1,1,1,1
491.083140362522,1,1,1,1,1,1,1,1,1,1
491.096136538615,0,0,0,0,0,0,1,0,1,1
491.111468437321,0,0,1,0,0,0,0,0,0,0
491.119503011574,1,1,1,1,1,1,1,1,1,1
491.140848857869,0,0,0,0,0,0,0,0,0,1
491.153662935336,1,1,1,1,1,1,0,1,1,1
491.22867516802,0,1,0,0,1,1,1,1,1,1
491.26504106326,0,0,0,0,0,0,0,1,0,1
492.183412600875,1,1,0,1,1,1,1,1,1,1
492.972792853329,0,0,0,0,0,0,0,0,0,1
493.005761520108,0,1,0,0,0,0,0,0,0,0
493.025983616207,0,0,0,0,0,0,1,0,0,0
493.062382400704,1,1,0,1,1,1,1,1,1,1
493.062689822858,0,0,1,0,0,0,0,0,0,0
493.083565501768,0,0,0,0,0,0,1,0,0,0
493.098754570284,1,1,1,1,1,1,1,1,1,1
493.117328719526,0,0,0,0,0,0,1,0,0,0
493.135110438364,1,1,1,1,1,1,1,1,1,1
493.144801916383,0,0,1,0,0,0,0,0,0,0
493.150626149349,1,0,0,0,1,1,0,1,0,1
493.166360347435,0,0,0,0,0,1,0,0,0,0
493.199992480448,0,0,0,1,1,0,1,0,0,1
493.230420677758,0,0,0,0,0,0,0,0,1,0
493.244669932925,0,0,0,0,1,0,0,0,0,0
493.272630263477,0,0,0,0,1,0,0,0,0,0
494.929556764937,0,0,0,0,1,0,0,0,0,0
495.041686558027,0,0,0,1,0,0,1,1,0,0
495.078065105915,1,1,1,1,1,1,1,1,1,1
495.09331413611,0,0,0,0,0,0,0,1,0,0
495.099239001374,0,0,0,0,0,0,1,0,0,0
495.10398764029,0,0,0,0,0,1,0,0,1,0
495.113083380152,0,0,0,1,1,0,1,1,1,1
495.113408174004,1,0,0,0,0,0,0,0,0,0
495.114510570912,0,1,1,1,0,1,1,1,1,1
495.114842778746,0,0,0,0,1,0,0,0,0,0
495.115188743052,1,0,0,0,0,0,0,0,0,0
495.150750770813,1,1,1,1,1,1,1,1,1,1
495.215537322693,1,1,1,0,0,1,1,1,0,1
495.297628108028,0,0,1,0,0,0,0,0,0,0
495.303532244717,1,0,0,0,0,0,0,1,0,0
496.10965058361,0,0,0,0,0,0,0,1,0,0
496.113005580682,1,0,0,0,1,0,0,0,0,0
496.203840500257,0,0,0,0,0,0,0,0,1,0
496.214049085847,0,0,0,0,0,0,0,1,0,0
497.029124547927,0,1,1,0,0,0,0,0,0,0
497.056125186212,1,0,0,0,1,1,1,1,0,1
497.05734784359,0,0,0,0,0,0,1,0,0,0
497.057698948687,0,0,0,0,0,0,0,1,0,0
497.059832504576,0,0,0,1,1,0,0,0,0,0
497.072516047067,0,0,0,0,0,0,1,0,0,0
497.094385062627,0,0,0,1,1,1,1,1,1,1
497.106740073084,0,1,1,1,1,1,1,1,0,1
497.110402874808,1,0,0,0,1,0,1,1,1,1
497.114856043728,0,0,0,0,0,0,1,0,0,0
497.122051442955,0,0,0,1,0,1,1,1,1,1
497.130070607371,1,1,1,1,1,1,1,1,1,1
497.132690014729,0,0,0,0,0,1,0,0,0,0
497.143777974,1,0,0,0,0,0,0,0,0,0
497.160698278024,0,1,1,0,0,0,0,0,0,0
497.181745997512,0,0,0,0,0,0,0,0,0,1
497.194774990629,0,0,0,0,0,0,0,1,1,1
497.197599552235,0,0,0,0,0,0,0,0,1,0
497.23112792263,1,0,1,0,1,0,0,0,1,1
497.295484553745,0,0,0,0,1,0,0,0,0,0
497.300581348737,1,0,0,0,0,0,0,0,0,0
497.934528731839,1,1,0,1,1,1,0,1,1,1
498.055915816373,1,0,0,0,0,1,0,1,0,0
498.928040556679,1,1,1,1,1,1,1,1,1,1
498.930217679401,0,0,0,0,0,0,0,0,1,0
498.935509613345,0,1,0,0,0,1,1,1,1,0
499.035508152849,1,0,0,0,0,1,0,1,0,0
499.046445404249,1,0,0,1,1,0,0,0,0,0
499.051774333812,0,0,0,0,0,1,1,0,0,0
499.053245206711,1,0,0,0,0,0,0,1,0,1
499.060178065327,1,0,0,0,0,0,0,0,0,0
499.072959600259,0,1,0,0,0,0,1,1,1,1
499.073285977484,0,0,0,0,0,1,0,0,0,0
499.095525960282,1,0,0,0,0,0,0,0,0,0
499.101189172844,0,1,0,1,1,0,1,1,1,0
499.103710209449,0,1,1,0,1,1,1,0,0,0
499.109314447884,0,1,1,1,1,1,1,1,1,1
499.119069867259,0,0,0,0,0,0,0,1,0,0
499.124592102431,0,0,0,0,0,0,1,1,1,1
499.130547917519,0,0,0,0,0,0,1,0,0,0
499.13524379618,0,1,0,1,1,1,0,0,0,0
499.158544974614,0,0,0,0,0,1,0,0,0,0
499.161055504782,0,0,0,0,0,0,0,1,0,0
499.161415236996,0,0,0,0,0,0,0,0,1,0
499.197430880509,0,0,0,0,0,0,0,0,0,1
499.233836005827,0,0,0,0,0,0,0,0,0,1
500.035317287067,1,0,0,0,0,0,0,0,0,0
500.052708210555,1,0,0,0,0,0,0,0,0,0
500.071595934101,1,0,0,0,0,0,0,0,0,0
500.236220998052,0,0,0,0,0,1,0,0,1,0
500.272581031441,1,1,0,0,0,1,0,1,1,0
500.978420900675,0,0,0,0,0,1,0,1,0,0
501.01483770365,1,1,0,1,0,1,1,1,1,0
501.03106140268,0,0,0,0,0,0,1,0,0,0
501.032478876105,1,0,0,0,0,0,0,0,0,0
501.052200820915,0,0,0,0,0,0,1,1,0,0
501.080578186929,1,1,1,1,0,1,0,1,0,1
501.088606320859,0,0,0,1,0,1,1,1,1,1
501.092391971984,1,0,0,0,0,0,0,0,0,0
501.093969615783,0,0,0,0,0,1,0,0,0,0
501.095893524972,0,0,1,0,0,0,1,0,0,0
501.103888890623,1,1,0,1,1,1,1,1,1,1
501.116905878801,1,1,1,1,1,1,1,1,1,1
501.124999064245,0,0,1,1,1,1,1,1,1,1
501.125303835069,1,0,0,0,0,0,0,0,0,0
501.132353042171,0,0,0,1,0,0,0,0,0,0
501.140256704485,1,0,1,1,1,1,1,1,1,1
501.150757353948,1,1,1,0,1,1,1,1,0,0
501.179871759376,0,0,0,0,0,0,1,0,0,0
501.191023235873,0,0,0,0,1,0,0,0,0,0
501.207324657068,0,0,0,0,0,0,0,0,0,1
501.212945394694,0,0,0,0,0,0,1,1,0,1
501.249353774921,0,0,0,0,0,0,1,1,0,1
502.068428325527,1,0,0,0,0,0,0,0,0,0
502.251749557998,0,1,0,1,0,1,0,0,1,0
503.046717336616,0,0,0,0,0,0,1,1,1,0
503.047065255485,0,0,0,1,0,0,0,0,0,0
503.059784111712,0,0,0,0,0,0,0,1,0,0
503.065943916286,1,0,0,0,0,0,0,0,0,0
503.067808498324,0,0,0,0,0,0,1,0,0,0
503.083074265364,1,1,1,1,1,1,1,1,1,1
503.094082091558,0,0,1,0,0,0,0,0,0,0
503.096087558843,1,0,0,0,0,1,1,1,1,0
503.104148413103,0,0,0,0,0,0,1,1,1,1
503.106810257103,1,1,1,0,1,1,0,1,1,1
503.10908517487,0,1,1,0,1,0,1,0,0,1
503.140867802422,0,0,1,1,0,0,0,0,0,0
503.147859131868,1,1,1,0,1,1,1,1,0,0
503.150254420633,0,0,0,0,0,0,0,0,0,1
503.155855241389,1,1,1,1,1,1,1,1,1,1
503.19569932741,0,0,0,0,0,0,1,0,0,0
503.228671542493,0,0,0,0,0,0,0,1,0,1
503.265020315065,0,0,0,0,0,0,0,1,0,1
503.301386057102,0,0,0,0,0,1,0,0,0,0
503.337738071876,0,0,0,1,0,1,0,0,0,0
503.910169821332,0,0,0,0,0,1,0,0,1,1
504.054538219295,0,0,0,0,0,0,0,0,0,1
504.151476027113,1,0,0,0,0,0,1,0,0,0
505.024577513485,0,0,1,0,0,0,0,0,0,0
505.025963885316,0,0,0,0,0,0,1,0,0,0
505.062326760897,0,1,0,1,1,1,1,1,1,1
505.072908023753,0,0,1,0,0,0,0,0,0,0
505.083300673488,0,0,0,0,0,0,1,0,0,0
505.092939197376,0,0,1,0,0,0,0,0,0,0
505.098755164621,1,1,1,1,1,1,1,1,1,1
505.104032084211,1,1,0,0,0,1,0,0,1,0
505.111817312219,0,1,0,0,1,1,1,1,1,0
505.119866667667,0,0,0,0,0,0,1,0,0,0
505.145805425808,0,0,1,0,0,0,0,0,0,0
505.163644045905,0,0,0,0,0,0,0,0,0,1
505.169356133996,1,0,0,1,0,1,0,0,0,0
505.171599203241,1,1,1,1,1,1,1,1,1,1
505.207993381835,1,1,1,1,1,1,1,1,1,1
505.211426551736,0,0,0,0,1,0,0,0,0,0
505.223358590159,1,0,0,0,0,0,0,0,0,0
505.244304863215,0,1,0,1,0,1,1,1,1,1
505.280615880924,0,0,0,0,0,0,1,1,0,1
506.130441705149,0,0,0,0,0,0,1,0,0,0
507.021641861227,0,0,1,0,0,0,0,0,0,0
507.04157859973,0,0,0,0,0,0,1,1,0,0
507.056817060911,0,0,0,0,0,0,1,0,0,0
507.077975555733,1,1,1,1,1,1,1,1,1,1
507.099051775568,0,0,0,0,0,0,1,0,0,0
507.114407903151,1,1,1,1,1,1,1,1,1,1
507.135509543869,0,0,0,0,0,0,1,0,0,0
507.150820094279,1,1,1,1,1,1,1,1,1,1
507.182022487931,0,0,0,0,0,0,0,0,1,0
507.197946630252,0,0,1,0,0,1,0,0,0,0
507.215632597921,0,0,0,0,0,0,0,1,0,1
507.251851971446,0,0,0,0,0,0,1,0,0,0
509.057212796807,0,0,0,1,1,1,1,1,1,0
509.072444147101,0,0,0,0,0,0,0,1,0,0
509.09362381931,0,1,1,1,1,1,1,1,1,1
509.093962686588,1,0,0,0,0,0,0,0,0,0
509.106666977754,0,0,1,0,0,1,1,0,0,0
509.114751082216,0,0,0,0,0,0,1,0,0,0
509.130039003205,1,1,1,1,1,1,1,1,1,1
509.151143855175,0,0,0,0,0,0,1,0,0,0
509.170196253769,0,0,1,0,0,0,0,0,0,0
509.176150199286,0,1,0,0,0,0,0,0,0,0
509.23119864217,0,0,0,0,0,0,0,1,0,1
509.2675260046,0,0,0,0,0,0,1,0,0,1
509.313178349614,0,0,1,0,0,0,0,0,0,0
511.036538803999,0,0,0,0,0,0,1,0,0,0
511.051789088305,0,0,0,0,0,0,1,0,0,0
511.072921729835,0,0,0,1,0,0,1,1,1,1
511.076194277844,0,0,1,0,0,0,0,0,0,0
511.088165141738,0,1,0,0,0,0,1,0,1,0
511.094064500749,0,0,0,0,0,0,1,0,0,0
511.105503456856,0,0,0,0,0,0,1,0,0,0
511.109496775871,0,0,0,1,0,0,0,0,0,0
511.109910886937,0,1,0,0,0,1,1,1,1,1
511.122236877675,1,0,1,0,0,1,0,0,0,0
511.124527786349,0,0,0,0,0,0,0,1,1,0
511.139926874127,0,0,1,0,0,0,0,0,0,0
511.145670376861,1,1,1,1,1,1,1,1,1,1
511.158783052655,0,0,0,0,0,1,0,0,0,0
511.1829643975,0,0,0,0,1,0,0,0,0,0
511.186127387121,0,0,0,0,1,0,0,0,0,0
511.210493576337,1,1,1,0,0,1,1,1,1,1
511.283251228774,0,0,0,0,0,0,1,0,0,0
511.298618214466,1,0,0,0,0,0,0,0,0,0
511.950167932207,1,0,0,1,1,1,1,1,1,1
512.179957920418,0,0,0,1,1,0,0,0,0,0
512.946154106114,0,0,0,1,1,0,0,0,0,1
513.052276635131,0,0,0,0,0,0,1,1,0,0
513.067526701351,0,1,0,0,0,1,1,1,1,0
513.07090518491,0,0,1,0,0,0,0,0,0,0
513.087460110924,1,1,1,1,1,1,1,1,1,1
513.089148632458,0,0,0,1,0,0,1,1,1,1
513.101705799451,0,1,1,0,0,1,0,0,0,0
513.109728752558,0,0,0,0,0,0,1,0,0,0
513.116945543629,0,1,1,0,0,1,1,1,1,1
513.119433709545,0,0,1,0,0,0,0,0,0,0
513.124998295275,0,1,0,1,1,1,1,1,1,1
513.14027760809,0,0,0,0,0,0,1,1,1,0
513.141130621415,0,0,0,0,0,0,0,0,0,1
513.146166400601,0,0,0,0,0,0,1,0,0,0
513.176588613222,0,0,0,0,0,0,0,1,1,1
513.2129001855,0,0,0,0,0,0,0,0,0,1
514.087180148941,1,0,0,0,1,1,0,1,0,0
514.087457984188,0,0,0,0,0,0,1,0,0,0
514.156884293314,1,0,0,0,0,0,0,0,0,0
514.229718223797,0,0,0,0,0,0,0,0,0,1
514.25759732777,0,0,0,0,0,0,1,0,0,0
514.288256793735,0,0,0,0,0,1,0,0,1,0
514.942193644044,0,0,0,0,0,1,0,0,0,0
515.020200332932,0,0,0,0,0,0,0,0,0,1
515.030430713632,1,0,1,1,1,1,1,1,1,1
515.04669611248,0,0,0,0,0,1,1,1,0,0
515.066788594951,1,0,0,0,0,0,0,0,0,0
515.068163108986,0,0,0,0,0,0,1,1,1,0
515.083041057463,0,0,1,0,0,0,1,1,1,0
515.083399761847,0,0,0,0,0,0,0,0,0,1
515.084539234432,1,0,0,1,1,1,0,0,0,0
515.093674127613,0,1,0,0,0,0,0,0,0,0
515.096131027674,1,1,1,1,1,1,1,0,0,0
515.098526903229,0,0,1,0,0,0,0,0,0,0
515.104136367836,0,0,0,1,0,1,1,1,1,1
515.108077043551,1,0,0,0,0,0,0,0,0,0
515.119477078585,1,1,0,1,1,1,1,1,1,1
515.125491976249,0,0,0,0,0,0,1,0,0,0
515.132516202785,1,1,1,1,1,1,1,1,1,1
515.140554489655,0,0,0,1,1,1,1,1,1,1
515.146657192572,0,0,0,0,1,0,0,0,0,0
515.150658339982,0,0,0,0,0,0,0,0,1,0
515.155876543504,0,1,0,1,0,1,1,1,1,1
515.161770607435,0,0,0,0,0,0,1,0,0,0
515.18999878078,1,1,1,0,1,0,0,0,0,0
515.19233211621,0,0,0,0,0,1,1,1,1,1
515.208244325625,0,1,0,0,0,0,0,0,0,0
515.228677492612,0,0,0,0,0,0,1,0,0,1
515.283455054146,0,1,0,0,0,0,0,0,0,0
516.030089795542,1,0,0,0,0,1,1,1,0,0
516.06623270599,1,0,0,0,0,0,0,0,0,0
516.084232237662,1,0,0,0,0,0,1,0,0,0
516.267398115237,0,1,0,1,0,1,0,0,1,0
516.978932843173,0,0,0,0,0,1,0,0,0,0
517.02747350621,1,0,0,1,0,1,1,1,1,0
517.046078950734,1,0,0,0,0,0,0,0,0,0
517.06237978443,0,0,1,1,0,1,1,1,1,1
517.063691182508,1,0,0,0,0,0,0,0,0,0
517.073076996729,0,0,1,0,0,0,0,0,0,0
517.083491983177,0,0,0,0,0,0,1,1,0,0
517.098805264074,1,1,1,1,1,1,1,1,1,1
517.109430719767,0,0,1,0,0,0,0,0,0,0
517.111848324678,0,0,0,1,1,1,0,1,0,1
517.119869067928,0,0,0,0,0,0,1,1,0,0
517.120246162017,0,0,0,0,0,1,0,0,0,0
