,ECA2_0007_01.a_p1,ECA2_0007_02.a_p1,ECA2_0007_03.a_p1,ECA2_0007_04.a_p1,ECA2_0007_05.a_p1,ECA2_0007_06.a_p1,ECA2_0007_07.a_p1,ECA2_0007_08.a_p1,ECA2_0007_09.a_p1,ECA2_0007_10.a_p1
468.091450135612,1,1,0,1,1,0,0,0,0,0
469.062391950278,0,1,0,1,0,1,0,0,1,0
469.098788737284,1,1,1,1,1,1,0,1,1,1
469.11179560357,0,0,0,1,0,0,0,0,0,0
469.127129437497,0,1,0,1,0,1,0,0,0,0
469.129994607045,0,0,0,1,0,0,0,0,0,0
469.161647709145,0,0,1,0,0,0,0,0,0,0
469.163470241374,1,1,0,1,1,1,1,1,0,0
469.199879909172,1,1,1,1,1,1,1,0,1,1
469.23628550232,0,0,1,0,0,0,1,0,0,0
469.283997963011,0,0,1,1,0,1,1,0,0,1
470.896799689726,0,0,0,0,0,0,1,0,1,0
470.975110366279,1,0,0,0,0,0,0,0,0,0
471.078035727446,0,1,0,1,0,1,0,1,0,0
471.091105369011,0,0,1,1,1,0,1,0,0,0
471.093294714313,0,0,0,1,0,0,0,1,0,0
471.106379452438,0,1,1,1,1,0,0,1,0,0
471.114437648015,1,1,1,1,1,1,0,1,1,1
471.166036030497,0,0,0,1,0,0,0,0,0,0
471.175071010022,0,0,0,0,0,1,0,0,0,1
471.311593052853,0,0,0,1,0,0,0,0,0,0
472.110003139348,0,0,1,0,1,0,0,0,0,0
472.13801747318,0,0,1,0,0,0,0,0,0,0
472.241253127814,0,1,1,1,0,0,0,1,1,0
473.072512021629,0,0,0,1,0,1,0,1,1,0
473.085574637359,0,0,0,1,1,0,0,0,0,0
473.093654028881,0,0,0,1,0,0,0,0,0,0
473.10896169189,0,1,1,1,0,0,0,1,1,0
473.119457232251,0,0,0,1,0,0,0,0,0,0
473.136521761281,0,0,0,0,0,0,0,1,0,0
473.142616600463,0,0,0,1,0,0,0,0,0,0
473.181653407115,0,0,1,1,0,1,0,1,0,0
473.290892624296,0,1,0,0,0,0,0,0,0,0
473.319194600684,0,1,0,1,0,1,1,0,0,0
473.413039015596,0,1,0,0,0,0,0,0,0,0
474.13828447809,0,0,0,0,1,0,0,0,0,0
474.156482782706,0,0,0,0,0,0,0,0,1,0
474.220479270808,0,0,0,1,0,0,0,0,0,0
475.051847246304,0,0,1,1,0,0,0,1,0,0
475.088201185657,0,1,1,1,0,0,0,1,0,1
475.088467586604,0,0,0,0,0,1,0,0,0,0
475.101225288726,0,1,0,1,1,0,0,1,0,1
475.109293900134,0,0,0,1,0,0,0,0,0,0
475.113064396794,1,0,0,0,0,0,0,0,0,0
475.124578091397,1,1,1,1,0,1,0,1,1,0
475.124871215251,0,0,0,0,1,0,0,0,0,0
475.13404284795,0,0,0,0,0,0,0,1,0,0
475.197358389296,1,1,1,1,0,1,1,1,1,1
475.233737842492,0,1,1,0,0,0,0,0,0,0
476.976872012295,1,0,0,0,0,0,0,0,0,0
477.064326902256,0,0,0,0,0,0,0,1,0,0
477.067440428582,0,1,0,1,0,1,0,1,0,0
477.103863774774,0,1,1,1,1,1,0,1,1,0
477.124996649804,0,0,0,1,0,0,0,0,0,0
477.13507699005,0,1,0,0,0,0,0,0,0,0
477.140239441194,1,1,1,1,1,1,1,1,1,1
477.270832859855,0,1,0,0,0,0,0,0,0,0
477.923525684725,1,0,0,0,0,0,0,0,0,0
478.945617580928,1,0,0,0,0,0,0,0,0,0
479.01143840211,1,0,0,0,0,0,0,0,0,1
479.046746846163,0,0,0,1,0,0,0,0,0,0
479.083137241405,1,1,1,1,0,1,0,1,0,0
479.096203930589,0,0,0,0,1,0,0,0,0,0
479.119494456519,1,1,1,1,1,1,0,1,1,1
479.15156388707,1,1,0,0,0,1,0,0,1,1
479.184231621692,0,0,0,0,0,0,0,0,0,1
480.187858945573,0,0,1,0,0,0,0,0,0,0
480.927421824899,1,0,0,0,0,0,0,1,0,1
481.061555776799,0,0,0,0,1,0,0,0,0,0
481.062459861554,0,1,1,1,0,0,0,1,0,0
481.098759907666,1,1,1,1,0,1,0,1,1,1
481.129977388726,0,0,0,0,1,0,0,0,0,0
481.199927209289,1,1,1,1,0,0,1,0,1,0
482.924380804624,1,0,0,0,0,0,0,0,0,0
483.040576247377,0,0,0,0,0,1,0,0,0,0
483.058369089169,0,0,0,0,0,1,0,0,0,0
483.078054850357,0,1,1,1,0,1,0,1,0,0
483.114399192026,1,1,1,1,1,1,0,1,0,0
483.127382910016,0,1,0,1,1,0,0,0,0,0
483.179104483164,0,0,1,0,0,0,0,0,0,0
483.18202064446,1,0,0,0,0,0,0,0,0,0
483.197345060969,0,0,1,0,0,0,0,0,0,0
483.215529180731,0,1,0,1,1,1,0,1,1,0
483.299658052189,0,0,0,0,0,1,0,0,0,1
483.332936769724,0,0,0,0,0,0,0,0,1,0
484.040218865935,0,0,0,0,0,1,0,0,0,0
484.912430664887,1,0,0,0,0,1,1,0,1,1
485.037583338166,0,0,0,0,0,1,0,0,0,0
485.093702257776,0,1,0,1,0,0,0,1,0,0
485.108999924423,0,0,0,1,0,0,0,0,0,0
485.130125715282,0,1,1,1,0,0,0,1,1,0
485.130440300895,1,0,0,0,0,0,0,0,0,0
485.151231879122,0,0,0,0,0,0,0,0,0,1
485.166388718212,0,0,0,1,0,0,0,0,0,0
485.197683637301,0,0,0,0,0,0,0,0,1,0
485.278968870725,0,0,1,1,1,1,1,0,0,1
486.177870955597,0,0,1,0,0,0,0,0,0,0
487.051808001915,0,0,0,1,0,0,0,0,0,0
487.088158081193,0,0,0,1,0,1,0,1,0,0
487.101206544156,0,0,0,0,1,0,0,0,0,0
487.109268338757,0,1,0,1,0,0,0,0,0,0
487.160973136599,0,1,0,0,0,0,0,0,0,0
487.169979665126,0,1,0,0,0,0,0,0,0,0
487.170451117353,0,0,0,0,0,0,1,0,0,0
487.197382463639,0,1,0,0,0,0,0,0,0,0
487.305526987522,0,0,0,0,0,0,1,1,0,0
487.428726005716,1,1,0,0,1,0,0,0,0,0
488.242004685863,0,0,0,0,0,0,0,0,1,0
489.067452353664,0,0,1,1,0,0,0,1,0,0
489.103909296539,1,1,1,1,0,0,0,1,0,1
489.176638563852,0,1,1,1,1,1,0,1,1,0
489.212978407267,0,0,0,1,0,0,0,1,0,0
489.314146973644,0,0,0,1,0,0,0,0,0,0
490.935451978138,1,0,0,0,0,0,0,0,0,0
491.046731187286,0,0,0,0,0,0,0,1,0,0
491.083140362522,1,0,1,1,0,1,0,1,1,0
491.096136538615,0,0,0,0,0,1,0,0,0,0
491.119503011574,0,1,1,1,1,1,1,1,1,0
491.140848857869,0,0,0,0,0,0,0,1,0,0
491.150696689293,0,0,0,0,0,0,1,0,1,0
491.165171360146,0,0,0,1,0,0,0,0,0,0
491.216796644099,0,1,0,0,0,0,0,0,0,0
491.22867516802,1,1,1,1,1,1,0,1,0,0
492.183412600875,1,1,1,1,1,1,1,1,0,1
492.223991570283,0,1,0,0,0,0,0,0,0,0
493.062382400704,0,0,0,1,0,0,0,0,0,0
493.098754570284,0,1,1,1,0,1,0,1,1,1
493.129474287411,0,0,0,1,0,0,0,0,0,0
493.135110438364,1,1,1,1,1,1,0,1,1,1
493.166360347435,0,0,0,0,1,0,0,0,0,0
493.192830282249,0,0,0,0,1,0,0,0,0,0
493.19612950847,0,0,0,0,0,1,0,0,0,0
493.372079599091,1,0,0,0,0,0,1,1,0,0
494.130742544643,0,0,0,0,1,0,0,0,0,0
494.24244540569,0,0,0,0,0,0,0,0,0,1
494.942977216022,1,0,0,0,0,0,0,0,0,0
494.987504138825,1,0,0,0,0,0,0,0,0,0
495.078065105915,0,1,1,1,0,1,0,1,0,0
495.113083380152,0,0,1,1,0,0,0,0,0,0
495.113408174004,0,0,0,0,0,1,0,0,0,0
495.114510570912,0,1,0,1,0,0,0,1,1,0
495.14513469498,0,0,0,1,0,0,0,0,0,0
495.150750770813,1,1,1,1,1,1,1,1,1,1
495.303532244717,0,0,0,0,1,1,0,1,0,0
496.113005580682,0,0,0,0,0,1,0,0,0,0
497.056125186212,0,0,0,0,0,1,0,0,0,0
497.094385062627,0,0,0,1,0,0,0,0,0,0
497.110402874808,0,0,1,0,1,1,0,0,0,0
497.122051442955,0,0,1,0,1,0,0,0,0,0
497.124929835425,0,0,0,0,1,0,0,0,0,0
497.130070607371,1,1,0,1,0,0,0,1,0,0
497.162161094428,0,0,0,0,0,1,1,1,0,0
497.194774990629,1,1,0,1,0,1,1,0,1,0
497.23112792263,0,1,0,0,0,0,0,0,0,0
497.245342230758,0,0,0,0,0,0,0,0,0,1
497.300581348737,0,0,0,0,0,0,0,1,0,0
497.934528731839,1,0,0,0,0,0,1,0,1,1
498.055915816373,0,0,0,0,0,1,0,0,0,0
498.156581850966,1,0,0,0,0,0,0,0,0,0
498.928040556679,1,0,0,0,0,1,1,1,1,1
498.935509613345,1,0,0,0,0,0,0,0,0,0
499.035819211146,0,0,0,0,0,1,0,0,0,0
499.053245206711,0,0,0,0,0,1,0,0,0,0
499.072959600259,0,1,0,0,0,0,0,0,0,0
499.095525960282,0,0,0,0,0,1,0,0,0,0
499.109314447884,0,1,0,1,0,0,0,1,0,0
499.158544974614,0,0,0,0,1,0,0,0,0,0
499.170454400033,0,0,1,0,0,0,0,1,0,1
499.171507833989,0,0,0,0,0,0,1,0,0,0
499.177056684005,0,1,0,0,0,0,0,0,0,0
499.268546681736,0,0,0,0,0,0,0,1,0,0
499.306413856239,0,0,1,0,0,0,0,0,0,0
501.01483770365,0,0,0,0,0,1,0,0,0,0
501.088606320859,0,0,1,1,0,0,0,0,0,0
501.103888890623,0,0,0,1,0,1,0,1,1,1
501.113231718745,0,0,0,1,0,0,1,0,0,0
501.116905878801,0,1,1,1,0,1,0,1,0,0
501.185970179204,0,0,0,0,0,1,0,0,0,0
502.148262083131,0,0,1,0,0,0,0,0,0,0
502.974515497662,0,0,0,0,0,1,0,0,0,0
503.046717336616,0,0,0,1,0,0,0,0,0,0
503.083074265364,0,0,1,1,0,1,0,1,1,0
503.083371354628,0,1,0,0,0,0,0,0,0,0
503.106810257103,0,0,0,0,0,1,0,0,0,0
503.153653307641,0,0,1,0,0,0,0,0,0,0
503.155855241389,0,1,0,1,0,1,0,1,0,1
503.164953204823,0,0,0,0,0,0,0,0,0,1
503.192671170158,1,0,0,0,0,0,1,0,0,0
503.228671542493,0,1,0,0,0,0,0,0,0,0
503.259377534791,0,0,1,0,0,0,0,0,0,1
503.337738071876,1,1,0,1,1,0,0,1,0,1
503.910169821332,1,0,0,0,0,0,0,0,0,0
504.187438443115,0,0,0,1,0,0,0,0,0,0
505.062326760897,0,1,1,1,0,0,0,1,1,1
505.098755164621,0,1,1,1,0,1,0,1,1,1
505.111817312219,0,0,0,1,0,0,0,0,0,0
505.122536285957,1,0,0,0,0,0,0,0,1,0
505.171599203241,0,1,0,1,0,1,0,1,1,0
505.207993381835,1,1,1,1,1,1,1,1,0,0
505.231889986547,0,0,0,0,1,0,0,0,0,0
505.244304863215,0,1,0,1,1,0,1,1,0,0
505.280615880924,0,0,1,0,0,0,0,0,0,0
507.077975555733,0,0,1,1,0,0,0,0,0,0
507.114407903151,0,1,1,1,1,1,0,1,1,0
507.119567917495,0,0,0,0,0,0,0,0,1,0
507.135509543869,0,0,0,1,0,0,0,0,0,0
507.150820094279,1,1,1,1,1,1,0,1,1,0
507.153809462247,0,0,1,0,0,0,1,0,0,0
507.387791606825,1,0,0,0,0,0,1,1,0,0
509.09362381931,0,0,1,1,0,0,0,1,0,0
509.106666977754,0,1,1,1,1,0,0,0,0,0
509.118400474994,1,0,0,0,0,0,0,0,0,0
509.130039003205,1,1,1,1,0,1,0,1,1,0
509.148658775562,0,1,0,0,0,0,0,0,0,0
509.151143855175,0,0,1,0,0,0,0,0,0,0
509.154076627955,0,0,0,1,0,0,0,0,0,0
509.23119864217,0,1,0,0,0,0,0,0,0,0
510.28383716164,0,0,0,0,1,0,0,0,0,0
511.072921729835,0,0,0,1,0,0,0,0,0,0
511.109910886937,0,0,0,1,0,0,0,0,0,0
511.122236877675,0,0,0,0,1,0,0,0,0,0
511.133909954653,0,0,0,0,0,0,0,1,0,0
511.145670376861,1,1,1,1,1,1,1,1,0,0
511.210493576337,0,1,0,0,0,1,0,0,0,0
511.213349092646,0,0,1,0,1,0,0,0,0,0
511.950167932207,1,0,0,0,0,0,0,1,0,1
513.087460110924,0,1,1,1,1,1,1,0,1,1
513.112990986933,0,0,0,0,1,0,0,0,0,0
513.116945543629,0,0,1,0,0,0,0,0,0,0
513.124998295275,0,1,0,1,0,1,0,0,0,1
513.125374434964,0,0,0,0,0,0,0,1,0,0
513.164032695566,0,0,0,0,1,0,0,0,0,0
513.185941282965,0,0,0,0,0,0,1,0,0,0
513.310202612171,0,0,1,0,0,1,0,0,0,0
514.087180148941,0,0,0,0,0,1,0,0,0,0
515.030430713632,0,0,0,0,0,1,0,0,0,0
515.048018726105,0,0,0,0,0,0,0,1,0,0
515.084539234432,0,0,0,1,0,1,0,0,0,1
515.104136367836,0,0,0,1,0,0,0,0,0,0
515.119477078585,0,1,0,0,0,0,0,1,0,0
515.124778370207,0,0,0,1,0,0,0,0,0,0
515.129923111953,0,0,0,0,0,0,1,0,0,0
515.132516202785,0,0,1,1,1,0,1,1,0,0
515.140554489655,0,1,0,1,1,1,0,1,0,0
515.155876543504,0,0,0,1,0,0,0,1,0,0
515.18999878078,0,1,1,1,1,0,0,0,0,0
515.196386682673,0,0,0,1,0,0,0,0,0,0
515.208244325625,0,0,0,0,1,0,0,0,0,0
515.228677492612,0,1,0,0,0,0,0,0,0,0
515.298986078632,0,0,0,0,0,0,0,0,0,1
515.301299401459,0,0,1,0,0,0,0,0,0,0
516.030089795542,0,0,0,0,0,1,0,0,0,0
516.203468416952,0,1,0,0,0,0,0,0,0,0
517.098805264074,0,1,1,1,0,1,0,1,0,0
517.135158131389,0,1,0,1,0,0,0,1,0,0
517.144544733763,0,0,0,0,1,0,0,0,0,0
517.1662717438,0,0,0,0,0,0,0,1,0,0
517.168573555501,0,0,0,0,1,0,0,0,0,0
517.175598641592,0,0,0,1,0,0,0,0,0,0
517.207847673923,0,0,0,1,0,0,0,0,0,0
517.244203341606,0,0,0,1,0,0,0,0,0,0
517.272691105265,0,0,0,0,0,0,0,1,0,0
517.309021144966,1,0,0,0,0,1,1,1,1,1
517.31706363792,0,0,1,0,0,0,0,0,0,0
518.143315004887,0,0,0,1,0,0,0,0,0,0
519.07801170116,0,0,0,1,0,0,0,0,0,0
519.114696436686,0,0,0,0,0,0,0,1,0,0
519.12726300786,0,0,1,1,1,0,0,1,0,0
519.150761703309,0,1,0,1,0,0,0,1,0,0
519.172166256954,0,1,0,0,0,0,0,0,0,0
519.181933865734,0,0,0,0,0,0,0,0,0,1
519.187429803675,0,0,0,0,1,0,0,0,0,0
519.223562589501,0,1,1,1,1,0,0,1,0,0
519.259993714216,0,0,0,1,0,0,0,1,0,0
519.281413388329,0,0,0,0,0,1,0,0,0,0
520.182629531545,0,0,0,1,0,0,0,0,0,0
521.093602165006,0,1,1,1,0,0,0,0,0,0
521.127803785539,0,0,0,0,1,0,0,0,0,0
521.129998918894,1,1,1,1,0,1,0,0,0,1
521.13036017789,0,0,0,0,0,0,0,1,0,0
521.166424144345,0,1,1,1,1,1,0,1,0,1
521.303941196252,1,0,0,1,1,0,0,1,0,0
522.234612354061,0,1,0,0,0,0,0,0,0,0
522.237350691905,0,0,0,0,0,0,0,1,0,0
522.928201915043,1,0,0,0,0,0,0,0,0,1
522.981808825857,1,0,0,0,0,0,0,0,0,0
523.072914985378,0,0,0,1,0,0,0,0,0,0
523.109275597845,0,1,0,1,0,0,0,0,0,0
523.122292368373,0,0,0,0,1,0,0,0,0,0
523.145701405039,0,1,0,1,0,1,0,1,0,1
524.117558910469,1,0,0,0,0,0,1,0,0,0
524.214214923345,0,0,1,0,0,0,0,0,0,0
524.250517921318,0,0,0,0,0,0,0,1,0,0
524.271592138188,0,0,0,0,0,0,0,1,0,0
525.124907264948,0,1,0,1,0,0,0,1,0,0
525.149298420641,1,0,0,0,0,0,0,0,0,0
525.161649355339,0,0,0,0,0,0,1,0,0,0
525.186137242129,0,0,0,0,0,0,0,0,0,1
525.226111835373,0,1,0,0,0,0,0,0,0,0
525.262489873654,0,1,0,0,0,0,0,0,0,0
526.178021788013,0,0,0,1,0,0,0,0,0,0
527.102835209071,0,1,0,0,0,1,0,0,0,0
527.128653866408,1,1,0,1,0,0,0,0,0,0
527.140572895663,0,0,0,1,0,0,0,1,0,0
527.190163840802,0,0,0,0,0,0,0,1,0,0
527.241752461835,0,1,1,1,1,0,1,1,1,1
528.945026382322,1,0,0,0,0,0,0,1,0,1
529.120309393171,0,0,0,1,0,0,0,0,0,0
529.180904097611,1,0,0,0,0,0,0,0,0,0
529.20552066593,0,0,1,1,0,0,0,0,0,0
529.293722435216,0,0,0,0,0,0,0,1,0,1
529.305097482595,0,0,1,0,0,1,0,0,0,0
530.182683319581,0,1,0,0,0,0,0,0,0,0
530.216127484296,0,0,0,0,1,0,0,0,0,0
531.114362930057,0,0,0,1,0,0,0,0,0,0
531.150779359846,1,0,0,0,0,0,0,0,0,0
531.187180262532,0,0,1,0,0,1,0,0,0,0
531.196078485209,1,0,0,1,0,0,0,0,0,0
531.19644060302,0,0,0,0,0,0,0,0,1,0
531.223571399112,0,1,0,0,0,0,0,0,0,0
533.057235915748,0,0,0,0,0,0,0,1,0,0
533.093693346248,0,0,0,1,0,1,0,1,1,0
533.13006477197,0,1,1,0,0,0,0,0,0,0
533.151554199767,0,0,0,1,0,0,0,0,0,0
533.187857719505,0,0,0,0,0,0,0,1,0,0
533.202738019246,0,0,0,0,0,0,0,1,0,0
533.239114382747,0,1,0,0,0,0,0,0,0,0
533.267379541781,0,1,0,0,0,0,0,1,0,0
533.275538268241,1,0,1,0,0,0,0,0,0,0
533.297012984923,0,0,0,0,0,0,1,0,0,0
533.311934614439,0,0,1,0,0,0,0,0,0,0
535.085813426671,0,0,0,0,1,0,0,0,0,0
535.109272280562,0,1,0,1,0,0,0,0,1,0
535.116593661032,0,0,0,0,0,0,1,0,0,0
535.134935245679,0,0,0,0,0,1,0,0,0,0
535.145603810094,0,1,0,1,0,0,0,0,0,0
535.177060798205,0,0,0,0,0,0,0,0,1,0
535.182383317169,0,0,0,0,0,0,0,0,0,1
535.218802706392,0,0,0,0,0,0,0,0,1,0
535.222812626446,0,0,0,0,0,0,0,0,1,0
535.291636318706,0,0,0,0,0,0,0,1,0,0
536.299643363707,0,0,0,0,0,1,0,0,0,0
536.943685518033,1,0,0,0,0,0,0,0,0,1
536.944071032374,0,0,0,0,0,0,0,1,0,0
537.124886960659,0,1,1,1,0,0,0,0,0,0
537.125252401729,0,0,0,0,0,0,0,1,0,0
537.137937720417,0,0,0,1,0,0,0,0,0,0
537.161283803027,1,0,1,1,0,1,0,1,0,0
537.190176883103,0,1,0,0,0,0,0,0,0,0
537.198135697593,0,0,0,0,0,0,1,0,0,0
537.299270597103,0,0,1,0,0,0,0,0,0,0
538.266388295588,0,0,1,0,0,0,0,0,0,0
538.287300401303,0,1,0,0,1,0,0,0,0,0
539.128399038307,1,0,0,0,0,0,0,0,0,0
539.140611074365,0,1,0,1,0,0,0,0,1,0
539.15359592532,0,0,0,1,1,0,0,1,0,0
539.201718230818,0,0,0,0,0,1,0,0,0,0
539.278098843401,1,1,0,0,0,0,0,1,0,0
539.359203609414,0,0,0,0,0,0,0,1,0,0
539.977788624569,1,0,0,0,0,0,0,0,0,0
540.281787216893,0,0,0,0,0,0,0,1,0,0
541.144555130784,0,0,0,1,1,0,0,0,0,0
541.14821771545,0,0,0,0,1,0,0,1,0,0
541.156290989692,0,1,0,1,0,1,0,1,0,0
543.13550696339,0,0,0,1,0,0,0,0,0,0
543.160185479012,0,0,0,0,0,0,0,0,1,0
543.17228843869,0,0,0,0,0,0,0,1,0,1
543.309484112243,0,0,0,0,0,0,1,0,0,0
544.167443633379,1,0,0,0,1,0,1,0,0,0
544.231845638331,0,0,0,0,1,0,0,0,0,0
545.130085022922,1,0,0,0,0,0,0,0,0,0
545.142891857441,0,0,0,0,1,0,0,1,0,0
545.166367836349,0,0,0,0,0,0,0,1,0,1
545.166785877655,0,0,0,1,0,0,0,0,0,0
545.175357560444,0,0,0,0,0,1,0,0,1,0
545.197579205674,0,1,0,0,0,0,0,0,0,0
545.203212958913,0,0,0,0,0,0,1,0,0,0
545.206959121739,0,0,0,1,0,0,0,0,0,0
545.236328982433,0,0,1,0,0,0,0,0,0,0
545.271511830165,1,0,0,0,0,0,0,0,0,0
545.315369467806,1,0,0,0,0,0,0,0,0,0
546.955588213506,1,0,0,0,0,0,0,0,0,1
547.109330096018,0,0,0,0,0,0,0,1,0,0
547.17639739333,0,0,0,0,1,0,0,0,0,0
547.182024723414,0,0,1,0,0,0,0,0,0,0
547.203543327494,0,0,0,0,0,0,0,1,0,0
547.212199999398,0,0,0,0,0,0,0,1,0,0
547.218380960332,0,0,0,0,0,0,0,1,0,0
547.254835158221,0,0,0,0,0,0,0,1,0,0
547.295716776806,0,0,0,0,0,0,0,0,0,1
547.341154105755,0,0,0,0,1,0,0,0,0,0
547.348546576547,0,0,0,0,1,0,0,0,0,0
549.124993058067,0,0,0,1,0,0,0,1,0,0
549.161352075043,0,1,1,1,1,1,0,0,0,0
549.197718145359,0,0,0,1,1,0,0,0,0,0
549.201549273536,0,0,1,0,0,0,0,0,0,0
549.222085105584,0,0,0,0,0,0,1,0,0,0
549.270386589946,0,1,1,1,1,1,0,1,0,0
549.306745550488,0,0,0,0,0,0,1,0,0,0
550.120611952671,0,0,1,0,0,0,0,0,0,0
550.223620592913,0,0,1,0,0,0,0,0,0,0
550.959388413197,1,0,0,0,0,0,0,0,0,0
551.089240953381,0,0,1,0,0,0,0,0,0,0
551.104176596842,0,0,0,0,0,0,0,1,0,0
551.140497274384,0,1,0,1,0,0,0,0,0,0
551.169727383637,0,0,0,0,1,0,0,0,0,0
551.176899158949,1,1,1,1,0,1,0,1,0,0
551.245915503884,0,0,0,0,0,0,0,0,1,0
551.278132785565,0,1,0,0,0,0,0,0,0,0
552.266555476922,1,0,0,0,0,0,0,0,0,0
553.096559460536,0,0,0,0,1,0,0,0,0,0
553.119286279035,0,0,0,0,0,1,0,0,0,0
553.120233479764,0,0,0,1,0,0,0,0,0,0
553.141816324252,1,0,0,0,0,1,0,0,0,0
553.156267146222,0,0,0,1,0,0,0,0,0,0
553.180549998969,0,0,0,0,1,0,0,0,0,1
553.217271451689,0,0,0,0,0,0,0,1,1,0
553.229352792796,0,0,0,0,0,0,0,0,1,0
553.28393833083,1,0,0,0,0,0,0,0,0,0
553.29369267544,0,1,0,0,0,0,0,1,0,0
554.260919793537,0,0,0,0,0,1,0,0,0,1
554.574104391308,1,0,0,0,0,1,1,1,1,1
555.135525969341,0,0,0,1,0,0,0,0,0,0
555.138766894582,0,0,0,0,0,1,0,0,0,0
555.184793324385,0,0,0,1,0,0,0,0,0,0
555.199341232486,0,0,0,0,0,0,0,1,0,0
555.20018946919,0,1,1,0,1,0,0,0,0,0
555.236556867056,0,1,1,1,1,1,1,1,1,0
555.273449974634,0,0,0,1,0,0,0,0,0,0
555.33038447927,0,0,0,0,1,0,0,0,0,0
555.384390005347,0,1,0,0,1,0,1,0,0,0
556.079780601603,0,0,0,0,0,1,0,0,0,0
556.143463140024,0,0,0,0,1,0,0,0,0,0
556.21124800275,0,0,0,0,1,0,0,0,0,0
556.988789224002,0,0,0,0,0,0,0,0,0,1
557.129904739714,0,0,0,1,0,0,0,0,0,0
557.139013857715,0,0,0,0,0,1,0,0,0,0
557.175773785678,0,0,0,0,0,0,0,0,1,0
557.216322088862,0,0,0,0,0,1,0,0,0,0
557.399993296403,0,0,0,0,1,0,0,0,0,0
558.894460391602,1,0,0,0,0,0,0,0,1,0
559.056287989832,0,0,0,0,0,1,0,0,0,0
559.109286935343,0,0,0,0,0,0,0,0,1,0
559.145625230242,0,0,0,1,0,0,1,0,0,0
559.151075307554,0,0,0,0,1,0,0,0,0,0
559.159380650383,0,0,0,0,1,0,0,0,0,0
559.16669793689,0,0,0,1,0,0,0,0,0,0
559.16709387425,0,0,0,0,1,0,0,0,0,0
559.17694853622,0,0,0,0,0,0,1,0,0,0
559.191508774231,0,0,0,0,0,0,0,1,0,0
559.218872894943,1,0,0,0,0,0,0,0,0,0
559.249153735687,0,0,0,0,1,0,0,0,0,0
559.258324890101,1,0,0,0,0,1,0,0,0,0
561.124879368112,0,1,0,0,1,0,0,1,0,0
561.16134550744,0,1,0,1,0,0,0,0,0,0
561.182798704341,1,0,0,0,0,0,0,0,0,0
561.192127231054,0,1,1,1,1,0,1,1,0,0
561.223851421291,0,0,0,0,0,0,0,0,1,0
561.234022756813,1,0,0,0,1,0,0,1,0,0
561.455749813587,1,1,0,0,0,1,0,0,0,0
562.323628182859,0,0,0,0,0,0,0,1,0,0
563.080095267914,0,0,0,0,0,0,0,0,1,0
563.104226089899,0,0,0,0,0,0,0,1,0,0
563.154147962097,0,1,0,0,0,0,0,0,0,0
563.177009598755,0,0,0,1,0,0,0,0,0,0
563.213380737202,1,0,1,0,0,0,0,1,0,0
563.249757035935,0,1,0,1,1,1,0,1,0,0
563.250140297004,0,0,1,0,0,0,0,0,0,0
563.321615372098,0,0,1,0,0,0,0,0,0,0
564.148821063727,0,1,0,0,0,0,0,0,0,0
565.120186587007,0,0,0,1,0,0,0,0,0,0
565.156203136489,0,1,0,1,0,0,0,0,0,0
565.185115845358,0,0,0,0,1,0,0,0,0,0
565.192650609653,0,1,0,1,0,0,0,1,0,0
565.338515921435,0,0,0,0,1,0,0,0,0,0
567.105912615884,1,0,0,0,0,0,0,0,0,0
567.135397032383,0,0,0,1,0,0,0,0,0,0
567.171811167644,0,0,0,1,0,0,0,0,0,0
567.200176224462,0,0,1,0,0,0,0,0,0,0
567.202500812226,0,0,0,1,0,0,0,0,0,0
567.273030287462,0,1,0,0,0,0,0,0,0,0
567.310159479172,0,0,0,0,0,0,0,0,1,0
568.240229900947,1,1,0,0,0,0,0,0,0,0
568.271214929118,0,0,0,0,0,1,0,0,0,0
568.298102313887,0,0,0,0,0,0,0,0,0,1
569.151143735161,0,0,0,1,0,0,0,0,0,0
569.16407102903,0,0,0,0,1,0,0,0,0,0
569.179400145612,0,0,0,1,1,0,0,1,0,0
569.212019893589,1,0,0,0,0,0,0,0,0,0
569.253858194773,0,0,1,0,0,0,0,0,0,0
569.288610538089,1,1,1,1,0,0,0,0,1,0
570.174562955094,1,0,0,0,0,0,0,0,0,0
570.219520319525,0,0,0,0,0,0,0,1,0,0
571.129078638032,0,0,0,0,1,1,0,0,1,0
571.155075614554,0,0,1,0,1,0,0,0,0,0
571.16686091731,0,0,0,1,0,0,0,0,0,0
571.221743950336,1,0,0,0,0,0,0,0,0,0
571.330867877979,1,0,0,0,0,0,0,0,0,0
572.110992026761,0,0,0,1,1,1,0,0,0,0
572.118280774595,0,0,0,0,0,0,0,0,1,0
572.128752158278,0,0,0,0,0,1,0,0,0,0
572.344344454505,1,0,0,0,0,0,0,0,0,0
573.108711181005,0,0,0,0,0,0,0,0,1,0
573.124769040663,0,0,0,0,0,0,0,1,0,0
573.126194490169,0,0,0,0,0,1,0,0,0,0
573.155710094396,0,0,0,0,0,0,1,0,0,0
573.161201074572,0,0,0,0,0,0,0,1,0,0
573.17422951105,0,1,1,1,1,1,0,1,1,0
573.182756682459,0,0,0,1,0,0,0,0,0,0
573.23745735062,1,0,0,0,0,0,0,0,0,0
573.331328006436,0,0,1,0,0,0,0,0,0,0
573.34668356098,1,0,0,0,0,0,0,0,0,0
