,ECA2_0051_01.a_p1,ECA2_0051_02.a_p1,ECA2_0051_03.a_p1,ECA2_0051_04.a_p1,ECA2_0051_05.a_p1,ECA2_0051_06.a_p1,ECA2_0051_07.a_p1,ECA2_0051_08.a_p1,ECA2_0051_09.a_p1,ECA2_0051_10.a_p1
613.241941644001,0,0,1,0,0,0,0,0,0,0
613.268860357107,0,1,0,0,0,0,0,0,0,0
613.315806831674,0,0,0,1,0,0,0,0,0,0
613.359662194938,0,0,0,0,0,0,1,0,0,0
613.462581419989,0,0,1,0,0,1,0,1,1,0
614.282073975393,0,1,0,0,0,0,0,0,0,1
614.354817284308,0,0,0,0,0,0,1,0,1,0
614.355292316117,0,0,0,0,1,0,0,0,0,0
614.529860028488,1,0,1,0,0,1,0,0,1,1
615.217079887874,0,0,0,0,0,0,1,0,0,0
615.247388289038,0,1,0,0,0,0,0,0,0,0
615.284331766805,0,1,0,0,0,0,0,0,0,0
615.320478015788,0,1,0,0,0,0,0,0,0,0
616.223811708694,0,0,0,0,1,0,0,0,0,0
616.334139875535,0,1,0,0,0,0,0,0,0,0
616.370718712163,0,0,1,0,0,0,0,0,0,0
616.526953466632,0,0,0,0,0,1,0,1,0,0
617.227661035318,0,1,0,0,0,0,0,0,0,0
617.300084873123,0,1,0,0,0,0,0,0,0,0
617.308982905295,0,0,0,0,1,0,0,0,0,0
617.336399233216,0,1,0,0,0,0,0,0,0,0
617.345299907346,0,0,0,0,0,0,0,0,1,0
617.354632665464,0,0,0,0,0,0,1,0,0,0
618.198116106223,0,0,0,0,0,1,1,1,0,0
618.23251820004,0,0,0,0,0,1,1,0,0,0
618.549762076099,1,0,0,1,0,1,0,1,1,1
619.215175566409,0,0,0,0,0,0,1,0,0,0
619.243531509315,0,1,0,0,0,0,0,0,0,0
619.261036628495,0,0,0,0,1,0,0,0,0,0
619.279404966565,0,1,0,0,0,0,0,0,0,0
620.237791936744,0,1,0,0,0,0,0,0,0,0
620.256291144724,0,0,0,0,0,0,1,0,0,0
621.295348858576,0,0,0,0,1,0,0,0,0,0
621.32822325776,0,0,0,0,1,0,0,0,0,0
622.254038045743,0,1,0,0,0,0,0,0,0,0
622.544285226762,0,0,1,0,0,0,0,0,0,0
624.178748394879,0,0,0,0,0,0,1,1,0,0
624.223043808928,0,0,0,0,0,0,1,0,0,0
624.303179430029,0,0,0,0,0,0,1,0,0,0
624.314641407054,0,0,0,0,0,0,1,0,0,0
624.316306130733,0,0,0,0,1,0,0,0,0,0
625.25093233584,0,0,0,0,1,0,0,0,0,0
625.286864819923,1,0,0,0,0,0,1,0,0,0
625.323375430571,0,0,0,0,0,0,1,0,0,0
625.335439595316,0,0,0,0,0,0,1,0,0,0
625.39485021498,0,1,0,0,0,0,0,0,0,0
626.303222109098,0,0,1,0,0,0,0,0,0,0
626.330772752962,0,0,0,0,1,0,0,0,0,0
627.072542049943,0,1,0,0,0,0,0,0,0,0
627.229839855633,0,0,1,0,0,0,0,0,0,0
628.237280164192,0,0,0,0,0,0,0,1,0,0
628.238297297301,0,0,0,0,0,1,0,0,0,0
629.264446871537,0,1,0,0,0,0,0,0,0,0
629.281934825899,0,0,0,0,0,0,1,0,0,0
629.346778638034,0,0,0,1,0,0,0,0,0,0
629.354804553918,0,0,0,1,0,0,0,0,0,0
629.38963228942,0,0,0,0,0,0,1,0,0,0
631.224591859851,0,0,0,0,0,0,0,0,1,0
631.243152605988,0,1,0,0,0,0,0,0,0,0
631.261023750609,0,0,0,0,0,0,0,1,0,0
631.279126995266,0,1,0,0,0,0,0,0,0,0
631.279737190189,0,0,0,0,0,0,1,0,0,0
631.33390523925,0,0,0,0,0,0,1,0,0,0
631.362532455498,0,0,0,0,1,0,1,0,0,0
632.240914611748,0,1,0,0,0,0,0,0,0,0
632.329052386687,1,0,0,0,0,0,0,0,0,0
633.256136580576,1,0,0,0,0,0,0,0,0,0
633.258861643271,0,1,0,0,0,0,1,0,0,0
633.277097313123,0,0,0,0,1,0,0,0,0,0
633.295322744099,0,1,0,0,0,0,0,0,0,0
633.321586639579,0,0,0,0,1,0,0,0,0,0
634.22763432845,0,0,1,0,0,0,0,0,0,0
634.264027863027,0,0,0,0,1,0,0,0,0,0
635.248113182259,0,0,0,0,1,0,0,0,0,0
635.306914962166,0,0,0,0,0,0,0,0,1,0
635.31132809594,0,1,0,0,0,0,0,0,0,0
635.320857089151,0,0,0,1,0,0,1,0,0,0
636.269389463102,0,1,0,0,0,0,0,0,0,0
636.279601434683,1,1,0,0,0,0,1,0,0,0
637.280020145279,1,0,0,0,0,0,0,0,0,0
637.287704813214,0,1,0,0,0,0,0,0,0,0
637.336393164952,0,0,0,0,1,0,1,0,0,0
638.185487758483,0,0,0,0,0,0,1,0,0,0
638.281492659055,0,0,0,0,0,0,1,0,0,0
639.132932956023,0,0,0,1,0,0,0,0,0,0
639.214281515399,0,0,0,0,1,0,0,0,0,0
639.302692380801,0,0,1,0,0,0,0,0,0,0
639.339014682196,0,0,0,0,0,0,1,0,0,0
639.375428786622,0,0,0,1,1,0,1,0,0,0
640.236833878618,0,1,0,0,0,0,0,0,0,0
640.273012084061,0,0,0,1,0,0,0,0,0,0
640.297637151941,0,0,0,0,0,0,0,1,0,0
641.088551763843,0,1,0,0,0,0,0,0,0,0
641.35457993593,0,1,0,0,0,0,0,0,0,0
641.390939344526,0,0,0,0,0,1,0,0,0,0
643.224791117603,0,0,0,0,0,1,0,0,0,0
643.253185754521,0,0,0,0,0,1,0,0,1,0
643.261165012052,0,0,1,0,0,0,0,0,0,0
643.279518933224,0,1,0,0,0,0,0,0,0,0
643.31597234599,0,1,0,0,0,0,0,0,0,0
643.333998266468,0,0,0,0,0,1,0,0,0,0
643.40669102978,0,1,0,0,0,0,0,0,0,0
645.130825791557,0,0,0,0,0,0,0,0,1,0
645.258709724679,0,1,0,0,0,0,0,0,0,0
645.268765528647,0,0,0,0,1,0,0,0,0,0
645.276674534758,0,0,0,0,1,0,0,0,0,0
645.294967243673,0,1,0,0,0,0,0,0,0,0
645.331520686725,0,1,0,0,0,0,0,0,0,0
645.367269519344,0,1,0,0,0,0,0,0,0,0
645.385856022267,0,0,0,0,1,0,0,0,0,0
647.127234370101,0,0,1,1,0,0,0,0,0,0
647.247914424944,0,0,0,1,0,0,0,1,0,0
647.248423048422,0,0,0,0,0,0,1,0,0,0
647.274113794342,0,1,0,0,0,0,0,0,0,0
647.274738284041,0,0,0,0,1,0,0,0,1,0
647.307993397464,0,0,1,0,0,0,0,0,0,0
647.309968572688,0,1,0,0,0,0,0,0,0,0
647.327492803467,0,0,0,0,1,0,0,0,0,0
648.280010382822,0,0,0,0,0,0,0,0,1,0
648.324013527698,0,0,0,0,1,0,0,0,0,0
649.290722638318,0,1,0,0,0,0,0,0,0,0
649.30011097547,0,0,0,1,0,0,0,0,0,0
649.326267336098,0,1,0,0,0,0,0,0,0,0
649.336511340386,0,0,0,0,1,0,0,0,0,0
651.279432763926,1,0,0,0,1,0,0,0,0,0
651.436253234545,1,0,1,1,1,1,1,1,1,1
653.244851875696,0,0,0,0,0,0,0,1,0,0
653.28011123972,0,1,0,0,0,0,0,0,0,0
653.282225224065,0,0,0,0,1,0,0,0,0,0
653.35450829525,1,0,0,0,0,0,0,1,0,0
654.290372822515,0,0,0,0,0,0,1,0,0,0
654.325487297266,0,1,0,0,0,0,0,0,0,0
656.292743575974,0,0,0,0,0,0,0,1,0,0
656.329180561339,0,0,0,0,0,0,0,0,1,0
656.365435063285,0,0,0,0,1,0,0,0,0,0
657.036032365324,0,0,0,0,0,1,0,0,0,0
657.108091282583,0,1,0,0,0,0,0,0,0,0
657.305158011786,0,0,0,1,0,0,0,0,0,0
657.311738373067,0,0,0,0,1,0,0,0,0,0
657.331249173126,0,1,0,0,0,0,0,0,0,0
657.421114573765,1,0,0,0,0,0,0,0,0,0
659.274191110945,0,1,0,0,0,0,0,0,0,0
659.284290494112,0,0,1,0,1,0,0,0,0,0
659.292362570671,1,0,1,0,0,0,0,0,0,1
659.310593922155,0,1,0,0,0,0,0,0,0,0
659.320729421224,0,0,0,0,0,0,1,0,0,0
661.263541324538,0,0,0,0,0,0,1,0,0,0
661.272122777373,1,0,0,0,0,0,0,0,0,0
661.325861455467,0,1,0,0,0,0,0,0,0,0
661.336379911107,1,0,0,0,0,0,0,0,0,1
662.259021677967,0,0,0,0,0,0,0,1,0,0
662.284821464407,0,1,0,0,0,0,0,0,0,0
663.279320335903,0,0,0,0,1,0,0,0,0,0
663.304813354034,0,1,0,0,0,0,0,0,0,0
664.274647454325,0,0,0,0,1,0,0,0,0,0
665.242743899373,0,0,0,1,0,0,1,1,0,1
665.280412655356,0,0,0,0,1,0,0,0,0,0
665.282345514187,0,0,0,0,0,0,1,0,0,0
665.31147142441,0,0,0,0,0,0,0,0,0,1
665.316837505421,0,0,1,0,0,0,0,0,0,0
665.347697997375,0,0,0,0,0,0,1,0,0,0
666.253855987162,0,0,1,0,0,0,0,0,0,0
666.254336159286,0,0,0,0,1,0,1,0,0,0
666.261883255766,0,0,0,0,0,0,1,0,0,0
666.316614406128,0,1,0,0,0,0,0,0,0,0
667.295678243883,0,1,0,0,0,0,0,0,0,0
667.297244286019,0,0,1,0,1,0,0,0,0,0
667.333717280143,0,1,0,0,0,0,0,0,0,0
667.346968870363,0,0,1,0,0,0,0,0,0,0
667.383611252243,0,0,0,0,0,0,0,0,1,0
667.406578482897,0,0,0,1,0,0,1,0,0,0
669.313051573377,0,1,0,0,0,0,0,0,0,0
669.384468690718,0,0,0,0,0,0,1,0,0,0
669.385825451081,0,0,0,1,0,0,0,1,0,0
670.247981874364,0,0,1,0,0,0,0,0,0,0
670.320864308855,0,0,0,0,0,1,0,0,0,0
670.345272621437,0,0,0,0,1,0,1,0,0,0
671.310229053849,0,1,0,0,0,0,0,0,0,0
671.346790101829,0,1,0,0,0,0,0,0,0,0
671.356372960601,0,0,0,0,0,0,0,1,0,0
671.399924685879,0,0,0,0,0,0,0,0,1,0
671.401445619978,0,0,0,0,1,0,0,0,0,0
672.251114409154,0,0,0,1,0,0,0,0,0,0
673.263153842862,0,1,0,0,0,0,0,0,0,0
673.265222394237,0,0,0,0,0,0,1,0,0,0
673.272266949081,0,0,0,0,0,0,1,0,0,0
673.290359929842,0,1,0,0,0,0,0,0,0,0
673.300632804678,1,0,0,0,0,0,0,0,0,0
673.308173563182,0,1,0,0,0,0,1,0,1,0
673.326626987969,0,1,0,0,0,0,0,0,0,0
673.336472493863,0,0,0,0,0,0,0,0,1,0
673.344561388904,0,1,0,0,1,0,0,0,0,0
673.362887952337,0,1,0,0,0,0,0,0,0,0
673.372956298521,0,0,0,0,1,0,0,0,0,0
674.48542435689,0,0,0,0,0,1,0,0,0,0
675.244302887051,0,0,0,1,0,0,0,0,0,0
675.279196018793,1,0,0,1,0,0,1,0,0,1
675.304996584918,0,1,0,0,0,0,0,0,0,0
675.315718027848,0,0,0,0,1,0,0,0,0,0
675.341919585289,0,1,0,0,0,0,0,0,0,0
675.352121289693,0,1,1,0,0,0,0,0,0,0
675.377728752451,0,0,0,0,1,0,0,0,0,0
675.397395651643,0,0,0,0,1,0,0,0,0,0
675.424528322837,0,0,0,0,1,0,0,0,0,0
676.391606368717,0,0,0,1,0,0,0,0,0,0
676.921126833059,0,0,0,0,1,0,0,0,0,0
676.922278161188,0,0,0,0,0,0,0,1,1,0
677.258868791317,0,0,0,0,0,0,1,0,0,0
677.274805161321,0,1,0,0,0,0,0,0,0,0
677.284780803068,0,1,0,0,0,0,0,0,0,0
678.253092052345,1,0,1,0,0,0,0,0,1,0
678.290150510665,0,0,0,0,0,0,1,0,1,0
679.274364063082,0,0,0,0,0,0,1,0,0,0
679.310633517331,0,0,1,0,0,0,0,0,0,0
679.311133490185,0,0,0,0,1,0,0,0,0,0
680.306095524035,0,1,0,0,0,0,0,0,0,0
680.502403632752,0,0,0,0,0,1,0,0,0,0
681.326226547,0,0,1,0,0,0,0,0,0,0
681.350385012853,0,0,0,0,1,0,0,0,0,0
682.320089577721,0,0,0,0,0,0,1,0,0,0
683.254536244193,0,0,0,0,0,0,0,0,1,0
683.328729211399,0,0,0,1,1,0,0,1,0,0
683.329608226579,0,1,0,0,0,0,0,0,0,0
685.270418750817,0,0,0,0,0,0,0,0,1,0
685.271829148809,0,0,0,1,0,0,0,0,0,0
685.345125546244,0,0,0,0,0,0,1,0,0,0
685.380886748031,0,1,0,0,0,0,0,0,0,0
687.304000852341,0,1,0,0,0,0,0,0,0,0
687.323541620514,0,0,0,1,0,0,0,0,0,0
687.324031729992,0,0,0,0,0,0,1,0,0,0
687.341830499442,0,1,0,0,0,0,0,0,0,0
687.35993555352,0,0,0,0,0,0,1,0,1,0
687.387721768227,0,0,0,0,1,0,0,0,0,0
687.388443826528,0,0,0,1,0,0,0,0,0,0
687.43217846867,0,0,1,0,0,0,0,0,0,0
688.28251852902,0,0,0,1,0,0,1,0,0,0
689.284959169208,0,1,0,0,0,0,0,0,0,0
689.29508996802,0,0,1,0,1,0,1,0,0,0
689.300135899817,0,1,0,0,0,0,0,0,0,0
689.303587601559,0,0,0,0,1,0,0,0,0,0
689.320906852234,0,1,0,0,0,0,0,0,0,0
689.331479070476,0,0,1,0,0,0,0,0,1,0
691.309004005273,0,0,0,0,1,0,0,0,0,0
691.336202048208,0,1,0,0,0,0,0,0,0,0
692.268299945344,0,0,0,0,1,0,0,0,0,0
692.342389909573,1,0,0,0,1,0,0,0,0,0
692.42340813453,0,0,0,0,0,0,0,0,1,0
693.362834985666,0,0,0,0,1,0,0,0,0,0
693.385358568108,0,0,0,0,0,0,0,1,0,0
693.421835742704,0,0,0,0,0,0,0,0,1,0
695.26180571216,0,1,0,0,0,0,0,0,0,0
695.262769275012,1,0,1,1,1,1,1,1,1,1
695.292908956461,0,0,0,1,0,0,0,0,0,0
695.327416063045,0,0,0,0,1,0,0,0,0,0
695.363684830953,0,0,0,0,0,0,1,0,0,0
696.263451857138,0,0,0,1,0,0,0,0,0,0
697.306272888971,0,1,0,0,0,0,0,0,0,0
697.308357415827,0,0,0,0,0,0,0,0,1,0
697.381780442155,0,0,0,0,0,0,1,0,0,0
698.279717662271,0,0,0,0,0,0,0,1,0,0
698.339429738251,0,0,0,0,0,1,0,0,0,0
698.346127392475,0,0,0,0,0,0,1,0,0,0
699.32222553305,0,0,0,0,1,0,0,1,0,0
699.341686403325,0,1,0,0,0,0,0,0,0,0
699.36056336998,0,0,0,0,1,0,0,0,1,0
699.429663921058,0,1,0,0,0,0,0,0,0,0
701.266263300373,0,0,0,0,0,0,0,1,0,0
701.303394001557,0,0,0,0,0,0,0,1,0,0
702.407292168252,0,0,0,0,0,0,0,1,0,0
703.317410130433,0,0,0,1,0,0,0,0,0,0
703.31869410111,0,0,0,0,0,0,0,0,1,0
703.38304733182,0,1,0,0,0,0,1,0,0,0
704.305119535397,0,0,0,0,1,0,0,0,0,0
705.294937724978,0,1,0,0,0,0,0,0,0,0
705.325015393995,0,0,0,0,0,0,0,0,1,0
705.326252138767,0,0,0,0,1,0,0,0,0,0
706.320396726074,0,0,0,1,0,0,0,0,0,0
707.342159102668,1,0,0,0,0,0,0,0,0,0
708.272969338053,0,0,0,0,0,0,1,0,0,0
708.299870601831,0,0,0,0,1,1,0,0,0,0
711.32221383222,0,1,0,0,0,0,0,0,0,0
711.360451577128,0,0,0,0,0,0,0,0,1,0
711.396572154887,0,0,1,0,0,0,0,0,0,0
713.278453431208,0,0,0,0,1,0,0,0,0,0
713.374295706089,0,1,0,0,0,0,0,0,0,0
715.318482746634,0,0,0,0,0,0,0,0,0,1
715.31898251118,0,0,0,0,0,0,0,0,1,0
715.335340793123,0,1,0,0,0,0,0,0,0,0
715.346341311289,0,0,0,0,0,0,1,0,0,0
716.314133635648,0,0,0,0,0,0,1,0,0,0
716.387286544341,0,0,0,0,1,0,0,0,0,0
717.324337644614,0,0,0,0,0,0,1,0,0,0
717.363112921241,0,0,1,0,0,0,0,0,0,0
717.369805667595,0,0,0,1,1,0,0,0,0,0
718.293190534273,0,0,0,0,1,0,0,0,0,0
719.295939558768,0,1,0,0,0,0,0,0,0,0
719.377075636502,0,0,0,1,0,0,0,0,0,0
719.378415840168,0,0,0,0,0,0,1,0,0,0
720.148320485707,0,0,0,1,0,0,0,0,0,0
720.300949570152,0,0,0,0,0,0,0,0,0,1
720.326934751907,0,1,0,0,0,0,0,0,0,0
721.28918632516,0,1,0,0,0,0,0,0,0,0
721.319658467281,0,0,0,0,0,0,0,0,1,0
721.356740833255,0,0,0,0,0,1,0,0,0,0
721.357852330316,0,0,0,0,0,0,1,0,0,0
721.393075631943,0,0,0,0,0,0,0,1,0,0
722.352142095923,0,0,0,0,0,0,0,0,1,0
725.30142173931,1,0,0,0,0,0,0,0,0,0
725.37679483891,0,0,0,0,1,0,0,0,0,0
727.353324891472,0,0,0,0,1,0,0,0,0,0
727.391904338386,0,0,0,1,0,0,0,0,0,0
728.314238649054,1,0,0,0,0,0,0,0,0,0
729.332976316474,0,0,0,0,0,0,0,1,0,0
729.362728568174,0,0,0,0,0,0,0,0,1,0
731.348020368098,0,0,0,0,1,0,0,0,0,0
733.392701757552,0,0,0,0,0,0,1,0,0,0
734.324280819379,0,0,0,0,1,0,0,1,0,0
735.335411780768,0,0,0,0,1,0,0,0,0,0
735.336739205455,0,0,0,0,0,0,1,0,0,0
735.372509306146,0,0,0,0,0,0,0,1,0,0
736.331113130519,0,0,0,0,0,0,1,0,0,0
736.331748775234,0,0,0,0,0,0,0,0,1,0
738.273849989991,0,0,0,0,0,0,0,0,1,0
739.318590947862,0,0,0,0,1,0,0,0,0,0
739.391137949708,0,0,0,0,0,0,0,0,0,1
739.391782889989,0,0,0,0,1,0,0,0,0,0
741.333979571311,0,0,0,1,0,0,0,0,0,0
741.406078970125,0,0,0,0,0,0,1,0,0,0
743.421541510115,0,0,0,0,1,0,0,0,0,0
747.336456412626,0,0,0,0,0,0,1,0,0,0
749.316606994714,0,0,0,0,0,0,0,0,1,0
749.351615126763,0,0,0,0,0,1,0,0,0,0
749.387651632804,0,0,0,0,0,0,1,1,0,0
753.333820253904,0,0,0,0,0,0,0,0,1,0
755.313182445019,0,0,0,1,0,0,0,0,0,0
762.346266269128,0,0,0,0,0,0,0,1,0,0
763.367108107606,0,0,1,0,0,0,0,0,0,0
773.212431127993,0,0,0,1,0,0,0,0,0,0
775.394567208173,0,1,0,0,0,0,0,0,0,0
777.316316502596,0,0,0,1,0,0,0,0,0,0
787.404689598785,0,0,0,0,0,0,0,0,1,0
787.470110632991,0,0,0,1,0,0,0,0,0,0
789.467965244223,0,0,1,0,0,0,0,0,0,0
790.428494452914,0,0,0,0,0,1,0,0,1,0
791.46391105287,0,0,0,0,0,0,0,0,1,0
792.425576835256,1,0,0,0,0,1,0,1,1,1
792.42615057186,0,0,1,0,0,0,0,0,0,0
793.57545711371,0,0,0,0,0,0,1,0,0,0
803.47252196211,0,0,1,0,0,0,0,0,0,0
806.415539060271,0,1,0,0,0,0,0,0,0,0
807.183806986709,0,0,0,0,1,0,0,0,0,0
812.575303570816,1,0,0,0,0,0,0,0,0,0
813.446561958791,0,1,0,0,0,0,0,0,0,0
814.540799012536,0,0,0,0,0,0,0,0,1,0
818.487348167061,0,0,1,1,1,0,0,0,0,0
821.421129893444,0,0,0,1,0,0,0,0,0,0
828.684273343383,0,0,0,0,0,1,0,0,0,0
834.449142387051,0,0,0,0,1,0,0,0,0,0
845.682877482387,0,0,0,0,0,0,0,1,0,0
846.843280447173,0,0,0,0,1,0,0,0,0,0
871.664234301071,0,0,0,0,0,0,0,1,0,0
893.493979506014,0,0,0,0,0,0,0,0,0,1
