,ECA2_0036_01.a_p1,ECA2_0036_02.a_p1,ECA2_0036_03.a_p1,ECA2_0036_04.a_p1,ECA2_0036_05.a_p1,ECA2_0036_06.a_p1,ECA2_0036_07.a_p1,ECA2_0036_08.a_p1,ECA2_0036_09.a_p1,ECA2_0036_10.a_p1
471.020438898052,0,0,0,0,1,1,0,0,1,1
471.041603467768,0,0,0,0,0,1,0,0,0,0
471.0568865953,0,0,1,1,1,1,1,0,0,1
471.060230587895,1,1,1,1,0,0,1,0,0,0
471.078035727446,0,0,1,1,1,1,1,1,1,1
471.093294714313,0,0,1,1,1,1,1,1,1,1
471.093621592193,1,0,0,0,0,0,0,0,0,0
471.096619819189,0,0,0,1,0,0,0,0,0,0
471.106379452438,0,0,0,1,0,1,1,0,0,1
471.114437648015,1,1,1,1,1,1,1,1,1,1
471.129681131608,0,0,1,1,0,1,0,1,0,1
471.14026237024,0,0,0,0,0,0,0,1,1,0
471.166036030497,0,0,0,0,0,1,0,0,0,0
471.209645542869,0,0,0,0,0,1,0,0,1,0
471.24500421611,1,0,0,0,0,0,0,0,0,0
471.27511843098,0,1,0,0,0,0,0,0,0,0
471.275360239721,0,0,1,0,0,0,0,0,0,0
471.282465730879,0,0,0,0,0,1,0,0,0,0
472.052115276682,0,0,0,0,0,1,0,0,0,0
472.203834023897,1,0,0,0,1,0,0,0,0,0
472.204780293452,0,0,0,0,0,1,0,0,0,0
472.241253127814,0,0,0,0,1,1,1,0,0,1
473.007699940133,0,0,0,0,0,1,0,0,0,0
473.036115198747,0,0,0,1,1,1,0,0,0,1
473.036397255514,0,0,0,0,0,0,0,0,1,0
473.057226077958,0,0,0,0,0,1,0,0,0,1
473.070340755153,0,0,0,0,0,1,0,0,0,0
473.072512021629,1,0,1,1,1,1,1,1,1,1
473.072836205454,0,1,0,0,0,0,0,0,0,0
473.075851909504,0,1,0,0,0,0,0,0,0,0
473.085574637359,1,0,0,1,0,1,1,0,0,1
473.093654028881,0,0,1,1,1,1,1,0,1,1
473.10896169189,1,1,1,1,1,1,1,1,1,1
473.181653407115,1,0,1,1,1,1,1,0,1,1
473.192479446663,0,0,0,0,0,0,0,0,0,1
473.217995685962,0,0,0,1,0,1,0,0,0,0
473.225223648305,0,0,0,0,0,1,0,0,0,0
473.246190275992,0,0,0,1,0,0,0,0,0,1
473.254567096898,0,1,0,1,0,1,0,0,0,0
473.261664422053,0,0,0,0,0,1,0,0,0,0
473.290892624296,1,0,0,0,1,1,0,1,1,1
473.348205032164,0,0,0,0,0,0,0,0,0,1
474.067713635561,0,0,0,0,0,1,0,0,0,0
474.104179955767,0,0,0,0,0,1,0,0,0,0
474.13828447809,0,0,0,0,0,0,0,1,0,0
474.220479270808,0,0,0,0,1,1,0,0,0,0
475.015507855632,0,0,0,0,0,1,0,0,0,0
475.051847246304,0,0,1,1,1,1,1,1,1,1
475.072925719294,0,0,0,0,0,1,0,0,0,0
475.084123916815,1,0,0,0,0,0,0,0,0,0
475.088201185657,0,1,1,1,1,1,1,1,1,1
475.101225288726,0,1,1,1,0,1,1,0,1,0
475.109293900134,0,0,1,1,0,1,0,0,1,1
475.124578091397,1,0,1,1,1,1,1,1,1,1
475.153051363191,0,0,0,0,0,0,0,0,1,0
475.197358389296,0,0,1,1,1,1,1,1,0,1
475.204590776663,0,0,0,0,1,1,0,0,0,0
475.233737842492,0,1,1,1,0,1,0,0,0,1
475.270095447948,0,0,0,0,0,1,0,0,0,0
475.392275243938,0,0,0,1,0,0,0,0,0,0
476.047059497942,0,0,0,0,0,1,0,0,0,0
476.083460205126,0,0,0,1,0,1,0,0,0,0
476.119820070811,0,0,0,0,0,1,0,0,0,0
476.144221178421,0,0,0,1,0,0,0,0,0,0
477.030996834805,0,0,0,1,1,1,0,0,0,1
477.067440428582,1,1,1,1,1,1,1,1,1,1
477.080479529426,0,0,0,0,0,1,0,0,0,0
477.103863774774,0,1,1,1,1,1,1,1,1,1
477.124996649804,0,1,1,0,0,0,0,0,0,0
477.140239441194,1,1,1,1,1,1,1,1,1,1
477.19906037099,0,0,0,0,0,1,0,0,0,0
477.218241252961,0,0,0,1,0,0,0,0,0,0
477.304405116707,0,0,0,1,1,1,0,1,1,1
477.36187782762,1,0,1,1,0,0,0,0,0,0
478.062670181076,0,0,0,0,0,1,0,0,0,0
478.09909223933,0,0,0,0,0,1,0,0,0,0
479.025587101265,0,0,0,0,0,1,0,0,0,0
479.046746846163,0,0,1,1,1,1,0,0,1,1
479.061890480029,0,0,0,1,0,0,0,0,0,0
479.083137241405,1,1,1,1,1,1,1,1,1,1
479.096203930589,1,0,0,0,0,0,0,0,0,0
479.098381085018,0,0,0,0,0,1,0,0,0,0
479.119494456519,1,1,1,1,1,1,1,1,1,1
479.130616475753,0,0,0,0,0,1,0,0,0,0
479.134262319876,0,0,0,0,0,1,0,0,0,0
479.15156388707,0,1,1,0,0,0,0,0,0,0
479.184231621692,0,0,0,1,0,1,0,0,0,0
479.21472492486,0,0,0,0,0,1,0,0,0,0
479.220638194745,0,0,0,0,0,1,0,0,0,0
479.24976173613,1,1,1,0,0,0,0,0,0,0
479.256918007762,0,0,0,1,0,1,0,1,0,0
479.301577811505,0,1,0,0,0,0,0,0,0,0
480.078308154911,0,0,0,0,0,1,0,0,0,0
480.114768964084,0,0,0,1,0,1,0,0,0,0
480.179421306967,0,0,0,0,1,0,0,1,0,0
481.025985276661,0,0,0,0,0,1,0,0,0,0
481.041230242308,0,0,0,0,0,1,0,0,0,1
481.062459861554,0,0,1,1,1,1,1,1,1,1
481.07763525685,0,0,0,0,0,1,0,0,0,0
481.080947335303,0,1,0,1,0,0,0,0,0,0
481.098759907666,1,1,1,1,1,1,1,1,1,1
481.114036907166,0,0,0,0,0,1,0,0,0,0
481.135836597357,0,0,0,0,0,0,1,0,0,0
481.171478014145,0,0,0,0,0,1,0,0,0,0
481.199927209289,0,1,0,1,1,1,1,1,1,1
481.376065830718,0,0,0,1,0,0,0,0,0,0
481.426372722927,0,0,0,1,0,0,0,0,0,0
482.181515352397,0,0,0,0,0,0,1,0,0,0
482.279362112469,0,0,0,0,0,0,0,1,0,0
483.020481024816,0,0,0,0,0,1,0,0,0,1
483.040576247377,0,0,1,0,0,0,0,0,0,0
483.041725037218,0,0,0,0,0,1,0,0,0,1
483.056904723451,0,0,0,1,0,1,0,0,0,1
483.078054850357,0,0,1,1,1,1,1,1,1,1
483.093246321302,0,0,0,1,0,1,0,0,0,0
483.096584886145,0,0,0,1,0,0,0,0,0,0
483.106385439294,0,0,0,0,0,1,0,0,0,0
483.114399192026,1,0,1,1,1,1,1,1,1,1
483.127382910016,0,1,1,0,0,0,0,0,0,0
483.12963867229,0,0,0,0,0,1,0,0,0,0
483.150742610082,0,0,0,0,0,1,0,0,0,0
483.179104483164,0,0,1,1,0,0,1,0,1,1
483.215529180731,0,1,0,1,0,1,1,0,1,1
483.251940818823,0,0,0,0,0,1,0,0,0,0
483.299658052189,0,0,0,0,0,1,0,0,0,0
483.311566970061,1,0,0,0,0,1,0,0,0,0
484.241262849149,0,0,0,0,0,1,0,0,0,0
485.036107791649,0,0,0,0,0,1,0,0,0,1
485.037583338166,0,0,1,0,0,0,0,0,0,0
485.057251926055,0,0,0,0,0,1,0,0,0,1
485.072546720618,0,0,0,1,1,1,0,0,0,1
485.085608268176,0,0,0,1,0,0,0,0,0,0
485.093702257776,0,0,1,1,1,1,1,1,1,1
485.108999924423,0,0,0,1,0,1,0,0,0,1
485.130125715282,0,1,1,1,1,1,1,1,1,1
485.145361877871,0,0,0,1,0,1,0,0,0,0
485.151231879122,1,1,1,1,0,1,1,0,0,1
485.165277875328,1,0,0,0,0,0,0,0,0,0
485.181731462965,0,0,0,1,0,1,0,0,0,0
485.206928046269,1,0,0,0,0,0,0,0,0,0
486.067912698789,0,0,0,0,0,1,0,0,0,0
486.125275100548,0,0,1,1,0,1,1,0,0,0
486.177870955597,1,0,0,0,0,0,0,0,1,0
486.220548763684,0,0,0,0,0,1,0,0,0,0
487.015408641207,0,0,0,0,0,1,0,0,0,0
487.051808001915,0,0,1,1,1,1,0,0,0,1
487.072908385839,0,0,0,0,0,1,0,0,0,1
487.088158081193,0,0,0,1,1,1,1,0,0,1
487.101206544156,0,0,0,1,0,1,1,0,0,0
487.109268338757,0,0,1,1,1,1,0,0,1,1
487.160973136599,0,0,0,1,0,1,0,0,0,1
487.169979665126,0,0,0,0,1,0,0,0,0,0
487.170888361094,0,0,0,0,0,0,1,0,0,0
487.197382463639,0,0,0,0,0,1,0,0,0,0
487.240914418391,0,0,0,0,1,1,0,0,0,0
487.305526987522,0,1,1,1,0,0,0,0,0,0
487.428726005716,1,0,1,1,0,0,0,0,1,0
488.083395368889,0,0,0,0,0,1,0,0,0,0
488.199693384209,0,0,0,0,0,1,0,0,0,0
488.236099399069,0,0,0,0,0,1,0,0,0,0
489.030996211939,0,0,0,1,0,1,0,0,0,1
489.052143725416,0,0,0,0,0,1,0,0,0,0
489.067452353664,0,0,1,1,1,1,1,1,1,1
489.088590686027,0,0,0,0,0,1,0,0,0,0
489.103909296539,0,1,1,1,1,1,1,0,1,1
489.125307145919,0,0,0,1,0,0,0,0,0,0
489.14918059001,0,0,1,0,0,0,0,0,0,0
489.149563769437,0,0,0,0,0,0,1,0,0,0
489.17174692921,0,0,1,0,0,0,0,0,0,0
489.176638563852,0,1,1,1,0,1,1,0,1,1
489.212978407267,0,0,0,0,0,1,0,0,0,0
489.243739392207,0,1,0,0,0,0,0,0,0,0
489.249404288677,0,0,0,1,0,1,0,0,0,0
489.314146973644,1,0,0,1,0,0,0,0,0,0
490.062781402072,0,0,0,0,0,1,0,0,0,0
490.099187955428,0,0,0,0,0,1,0,0,0,0
491.046731187286,0,0,1,1,1,1,0,0,0,1
491.083140362522,1,0,1,1,1,1,1,1,1,1
491.096136538615,0,0,0,0,0,1,0,0,0,0
491.119503011574,0,1,1,1,1,1,1,1,1,1
491.153662935336,0,0,0,1,0,0,0,0,0,0
491.177255939564,0,0,0,0,0,0,0,0,1,0
491.22867516802,1,1,1,1,1,1,0,0,1,1
491.228979475578,0,0,0,0,0,0,1,0,0,0
491.256976172544,0,1,0,0,0,0,0,0,0,0
491.26504106326,0,1,0,1,0,0,0,0,0,1
492.078376261018,0,0,0,0,0,1,0,0,0,0
492.151078834575,0,0,0,1,0,1,0,0,0,0
492.183412600875,1,1,1,0,1,1,1,1,1,1
493.025983616207,0,0,0,0,0,1,0,0,0,0
493.062382400704,0,0,1,1,1,1,1,0,1,1
493.098754570284,1,1,1,1,1,1,1,1,1,1
493.13096695479,0,1,0,0,0,0,0,0,0,0
493.135110438364,1,1,1,1,1,1,1,1,1,1
493.166714225667,0,0,0,1,0,0,0,0,0,0
493.192830282249,0,0,0,0,1,0,0,0,0,0
493.199992480448,0,0,0,0,0,1,0,0,0,0
493.236349438033,0,0,0,0,0,1,0,0,0,0
493.272630263477,1,0,0,0,0,1,0,1,0,0
493.335677986958,0,0,0,1,0,1,0,0,0,1
493.366568378109,0,0,0,1,0,0,0,0,0,0
493.372079599091,1,0,0,0,0,1,0,0,0,0
494.057604102044,0,0,0,0,0,1,0,0,0,0
494.094033088663,0,0,0,0,0,1,0,0,0,0
494.206060819994,0,0,0,0,0,0,0,0,0,1
494.24244540569,0,1,0,0,0,0,0,0,0,0
495.020826129552,0,0,0,0,0,1,0,0,0,0
495.041686558027,0,0,0,1,0,1,0,0,0,1
495.056950854391,0,0,0,0,0,1,0,0,0,0
495.078065105915,0,0,1,1,1,1,1,1,1,1
495.09331413611,0,0,0,0,0,1,0,0,0,0
495.114510570912,1,1,1,1,1,1,1,1,1,1
495.118706192752,0,0,0,0,0,0,0,0,1,0
495.150750770813,1,1,1,1,1,1,1,1,1,1
495.191027557527,0,1,0,0,0,0,0,0,0,0
495.215537322693,0,0,0,0,0,1,0,0,0,0
495.351369398745,0,0,0,1,0,0,0,0,0,0
495.36095474007,0,0,0,1,0,0,0,0,0,0
495.441868375767,0,0,0,1,0,0,0,0,0,0
496.10965058361,0,0,0,0,0,1,0,0,0,0
496.185226222208,0,1,0,0,0,0,0,1,0,0
496.255474078151,0,0,0,0,0,0,0,0,1,0
497.036093518702,0,0,0,1,0,1,0,0,0,1
497.056125186212,0,0,1,0,0,0,0,0,0,0
497.05734784359,0,0,0,1,1,1,0,0,0,1
497.072516047067,0,0,0,1,0,1,0,0,0,1
497.09397655356,0,0,0,1,0,1,0,0,0,1
497.094385062627,0,0,1,0,0,0,0,0,0,0
497.104922344541,0,0,0,0,0,1,0,0,0,0
497.106740073084,0,1,1,0,0,0,1,0,0,0
497.108964607511,0,0,0,1,0,1,0,0,1,0
497.122051442955,0,0,0,1,0,1,1,0,0,1
497.130070607371,1,1,1,1,0,1,1,1,1,1
497.145345198863,0,0,0,0,0,1,0,0,0,0
497.160698278024,1,0,0,0,0,0,0,0,0,0
497.162161094428,0,1,1,0,0,0,1,1,0,0
497.194774990629,0,0,0,1,1,1,0,0,1,1
497.197599552235,1,0,0,0,0,0,0,0,1,0
497.23112792263,0,0,0,1,0,1,0,0,1,0
498.067723447366,0,0,0,0,0,1,0,0,0,0
498.25585538029,0,0,0,1,0,0,0,0,0,0
498.256941423577,0,0,0,0,0,1,0,0,0,0
499.015401905132,0,0,0,0,0,1,0,0,0,0
499.036578814028,0,0,0,0,0,1,0,0,0,0
499.051774333812,0,0,1,1,0,1,0,0,0,1
499.072959600259,0,0,0,1,1,1,0,0,1,1
499.088141354548,0,0,0,1,0,1,0,0,0,1
499.101189172844,0,0,0,0,0,1,0,0,0,0
499.109314447884,1,0,1,1,1,1,1,1,1,1
499.124592102431,0,0,0,1,0,1,0,0,0,1
499.13524379618,1,0,0,0,0,0,0,0,0,0
499.161055504782,0,0,0,0,0,1,0,0,0,0
499.166840026639,1,1,1,1,0,1,0,0,0,1
499.171507833989,0,0,0,0,0,0,1,1,0,0
499.177443536354,0,1,0,0,0,0,0,0,0,0
499.197430880509,0,0,0,0,0,1,0,0,0,0
499.306413856239,0,1,0,0,0,0,0,0,0,0
499.306738629379,0,0,0,0,0,0,0,1,0,0
500.047129001492,0,0,0,0,0,1,0,0,0,0
500.083439898449,0,0,0,0,0,1,0,0,0,0
500.199481129228,0,0,0,0,0,1,0,0,0,0
500.236220998052,0,0,0,0,0,1,0,0,0,0
500.272581031441,0,0,0,0,0,1,0,0,0,0
501.03106140268,0,0,0,1,1,1,0,0,0,1
501.052200820915,0,0,0,0,0,1,0,0,0,0
501.080578186929,0,0,0,0,0,1,0,0,0,0
501.088606320859,0,0,0,1,1,1,0,0,0,1
501.103888890623,0,0,1,1,1,1,1,1,1,1
501.116905878801,0,1,1,1,0,1,1,0,0,1
501.124999064245,0,1,1,1,1,1,1,1,1,1
501.140256704485,0,0,0,1,1,1,1,1,1,1
501.149733888422,0,0,0,0,0,0,1,0,0,0
501.187202847489,1,1,0,0,0,0,0,0,0,0
501.201755663493,1,0,0,0,0,0,0,0,0,0
501.207324657068,0,0,0,0,0,1,0,0,0,0
501.23150933442,0,0,0,0,0,1,0,0,0,0
501.249353774921,0,1,0,0,0,0,0,0,0,0
501.256612302777,0,0,0,0,0,1,0,0,0,0
501.277663889866,0,0,0,1,0,0,0,0,0,0
501.285909657567,0,1,1,0,0,0,0,0,0,0
501.322247743386,0,1,0,0,0,0,0,0,0,0
502.133242615787,0,0,0,1,0,0,1,0,0,0
502.151376523004,0,0,1,0,0,0,1,0,0,0
502.215386873968,0,0,0,0,0,1,0,0,0,0
502.251749557998,0,0,0,0,0,1,0,0,0,0
503.010373490158,0,0,0,0,0,1,0,0,0,0
503.046717336616,0,0,0,1,1,1,0,0,0,1
503.047065255485,0,0,1,0,0,0,0,0,1,0
503.067808498324,0,0,0,0,0,1,0,0,0,0
503.083074265364,1,1,1,1,1,1,1,1,1,1
503.096087558843,0,0,0,0,0,1,0,0,0,0
503.104148413103,0,0,1,1,0,1,0,0,0,1
503.150254420633,0,0,0,0,0,0,0,0,0,1
503.155855241389,1,0,1,1,1,1,1,0,1,1
503.164953204823,0,0,1,0,0,0,0,0,0,0
503.265020315065,1,1,1,1,0,1,0,0,0,0
503.301386057102,0,1,1,1,0,1,0,0,0,0
503.337738071876,1,1,1,1,0,1,1,1,1,1
503.4236487325,0,0,0,1,0,0,0,0,0,0
504.114808409637,0,0,0,0,0,1,0,0,0,0
504.231010755097,0,0,0,0,0,1,0,0,0,0
505.025963885316,0,0,0,0,0,1,0,0,0,1
505.062326760897,0,0,1,1,1,1,1,1,1,1
505.07348774911,0,0,0,0,0,1,0,0,0,0
505.083300673488,0,0,0,0,0,1,0,0,0,0
505.098755164621,1,1,1,1,1,1,1,1,1,1
505.106602350289,0,1,0,0,0,0,0,0,0,0
505.111817312219,0,0,0,1,0,1,0,0,0,0
505.119866667667,0,0,1,0,0,1,0,0,0,0
505.169356133996,0,0,0,1,0,0,1,0,0,0
505.171599203241,1,1,1,1,1,1,1,1,1,1
505.19302300557,0,0,0,0,0,0,0,0,1,0
505.207993381835,0,1,1,1,1,1,1,1,0,1
505.241497223535,0,0,0,0,0,0,0,0,1,0
505.244304863215,0,1,1,1,0,1,0,1,1,1
505.272580088474,0,0,0,0,0,1,0,0,0,0
505.280615880924,0,1,0,1,0,1,1,0,0,1
505.280918827498,1,0,0,0,0,0,0,0,0,0
505.393192487722,0,0,1,1,0,0,0,0,0,0
506.0576940068,0,0,0,0,0,1,0,0,0,0
506.094038423319,0,0,0,0,0,1,0,0,0,1
506.130441705149,0,0,0,0,0,1,0,0,0,0
506.258210545995,0,0,0,0,0,1,0,0,0,0
507.04157859973,0,0,1,1,1,1,0,0,0,1
507.056817060911,0,0,0,0,0,1,0,0,0,0
507.057254787927,0,0,0,1,0,0,0,0,0,0
507.077975555733,1,1,1,1,1,1,1,1,1,1
507.108748883335,0,0,0,0,0,0,0,0,1,0
507.114407903151,1,1,1,1,1,1,1,1,1,1
507.135509543869,0,0,0,0,1,1,1,0,0,0
507.145968825457,0,0,0,0,1,0,0,0,0,0
507.150820094279,1,1,1,1,1,1,1,1,1,1
507.184964872002,1,0,0,1,1,0,0,0,1,0
507.215632597921,0,0,0,0,0,1,0,0,0,0
507.251851971446,0,1,1,1,0,1,0,0,1,1
507.345694542331,0,0,0,0,0,0,0,0,0,1
507.387791606825,0,0,0,0,0,1,0,0,0,0
508.0733226029,0,0,0,0,0,1,0,0,0,0
509.020889719528,0,0,0,0,0,1,0,0,0,0
509.036074451735,0,0,0,0,0,1,0,0,0,0
509.057212796807,0,0,1,1,1,1,0,0,0,1
509.072444147101,0,0,0,1,0,1,0,0,0,0
509.09362381931,0,1,1,1,1,1,1,0,1,1
509.10899934915,0,0,0,1,0,1,0,0,0,0
509.130039003205,0,1,1,1,1,1,1,1,1,1
509.182005571406,0,0,0,1,0,0,0,0,0,0
509.189059382875,0,0,0,0,0,1,0,0,0,0
509.23119864217,0,0,0,1,0,1,0,0,1,0
509.2675260046,1,0,1,1,1,1,0,0,0,1
509.348346706167,0,0,0,0,0,0,0,0,0,1
510.088927881685,0,0,0,0,0,1,0,0,0,0
511.015526337705,0,0,0,0,0,1,0,0,0,0
511.036538803999,0,0,0,0,0,1,0,0,0,0
511.051789088305,0,0,0,1,0,1,0,0,0,1
511.072921729835,0,1,1,1,1,1,0,1,1,1
511.088165141738,0,0,0,1,0,1,0,0,0,1
511.109496775871,0,0,0,1,1,1,0,0,0,1
511.109910886937,0,0,0,0,0,0,1,1,0,0
511.124527786349,0,0,0,0,0,1,1,0,0,0
511.145670376861,0,1,1,1,1,1,1,1,1,1
511.158783052655,1,0,0,0,0,0,1,0,0,0
511.210493576337,0,0,0,0,1,1,0,0,1,0
511.283251228774,0,0,0,0,0,1,0,0,0,0
512.27261174976,0,0,0,0,1,1,0,0,0,0
513.031092746033,0,0,0,1,0,1,0,0,0,1
513.052276635131,0,0,0,0,0,1,0,0,0,1
513.067526701351,0,0,0,1,1,1,0,0,0,1
513.087460110924,0,0,1,0,0,0,0,0,0,0
513.088783441711,0,0,0,1,1,1,0,0,0,1
513.103860001498,0,0,0,1,0,1,1,0,0,1
513.112990986933,0,0,1,0,0,0,0,0,0,0
513.116945543629,0,0,0,1,0,1,1,0,0,0
513.124998295275,0,0,1,1,1,1,1,0,1,1
513.14027760809,0,0,0,1,0,1,0,0,0,0
513.140644347048,0,0,1,0,0,0,0,0,0,1
513.164032695566,1,0,0,0,0,0,0,0,0,0
513.176588613222,0,0,0,1,0,1,0,0,0,0
513.182384530328,1,1,1,1,0,1,0,0,0,1
513.185941282965,0,0,0,0,0,0,0,1,0,0
513.1930771859,0,0,0,0,1,0,0,0,0,0
513.285857014583,0,1,0,0,0,0,0,0,0,0
513.298912931089,0,0,0,0,0,0,1,1,0,0
513.310202612171,0,0,0,0,0,1,0,0,0,0
514.062725299314,0,0,0,0,0,1,0,0,0,0
514.099169969233,0,0,0,0,0,1,0,0,0,0
514.187769039855,1,0,0,0,0,0,0,0,0,0
514.215457229621,0,0,0,0,0,1,0,0,0,0
514.229718223797,1,0,0,0,0,0,0,0,0,0
514.25190363747,0,0,0,0,1,1,0,0,0,0
514.288256793735,0,0,0,0,0,1,0,0,0,0
515.010329091509,0,0,0,0,0,1,0,0,0,0
515.04669611248,0,0,0,1,0,1,0,0,0,1
515.067828669369,0,0,0,0,0,1,0,0,0,1
515.083041057463,0,0,0,1,1,1,0,0,0,1
515.104136367836,0,0,1,1,1,1,0,0,1,1
515.119477078585,0,0,0,1,1,1,1,0,0,1
515.132516202785,0,0,0,1,0,1,0,0,0,1
515.140554489655,0,0,1,1,1,1,1,1,1,1
515.155876543504,0,0,0,1,1,1,0,0,0,1
515.171805500688,1,0,0,0,0,0,0,0,0,0
515.18999878078,1,0,0,0,0,0,0,0,0,0
515.19233211621,0,0,0,1,0,1,0,0,0,0
515.196386682673,0,0,1,0,0,0,0,0,0,0
515.228677492612,0,0,0,0,0,1,0,0,0,0
515.264918858098,0,1,1,0,0,0,0,0,0,0
515.301299401459,0,1,1,0,0,0,0,0,0,0
516.267398115237,0,0,0,0,0,1,0,0,0,0
517.025898068989,0,0,0,0,0,1,0,0,0,0
517.06237978443,0,0,1,1,1,1,1,1,1,1
517.083491983177,0,0,0,0,0,1,0,0,0,0
517.098805264074,1,1,1,1,1,1,1,1,0,1
517.111848324678,0,0,0,1,0,0,0,0,0,0
517.119869067928,0,0,0,1,0,1,0,0,0,0
517.135158131389,0,0,1,1,1,1,1,0,1,1
517.171845573483,0,0,1,0,0,0,1,0,0,0
517.207847673923,0,0,1,1,0,1,0,0,0,1
517.226350469656,0,0,0,0,0,1,0,0,0,0
517.244203341606,0,1,0,1,0,1,0,0,0,1
517.280646799711,0,1,1,1,0,0,1,0,0,0
517.31706363792,1,1,0,0,0,0,0,0,0,0
517.402963025491,0,0,0,1,0,0,0,0,0,0
518.093918187349,0,0,0,0,0,1,0,0,0,1
518.130295794217,0,0,0,1,0,1,0,0,0,0
518.143315004887,1,0,0,0,0,0,0,0,0,0
518.246318221015,0,0,0,0,0,1,0,0,0,0
519.041652782894,0,0,0,1,0,1,0,0,0,1
519.07801170116,0,0,1,1,1,1,0,1,1,1
519.089311741837,0,0,0,0,0,1,0,0,0,0
519.099023533191,0,0,0,0,0,1,0,0,0,0
519.122276410391,1,0,0,0,0,0,0,0,0,0
519.12726300786,0,0,1,0,0,0,0,0,0,1
519.145171041789,0,0,1,0,0,0,0,0,0,0
519.150761703309,0,0,1,1,1,1,1,1,0,1
519.221391507198,1,0,0,0,0,0,0,0,1,0
519.223562589501,0,0,1,1,1,1,0,0,0,0
519.251921262022,0,0,1,1,0,1,0,0,0,0
519.259993714216,0,1,1,1,0,1,0,0,0,1
519.296445127635,0,1,1,0,0,0,0,0,0,0
520.072946645707,0,0,0,0,0,1,0,0,0,0
520.255587298377,0,0,1,0,0,0,0,0,0,0
521.020893927158,0,0,0,0,0,1,0,0,0,0
521.057272470564,0,0,0,1,0,1,0,0,0,1
521.093602165006,0,0,1,1,0,1,1,0,1,1
521.127803785539,0,0,1,0,1,0,0,0,0,0
521.129998918894,0,1,0,1,0,1,1,0,1,1
521.151131827059,0,0,1,0,0,0,0,0,0,0
521.158447162982,0,1,1,0,0,0,0,0,0,0
521.166424144345,1,1,1,1,1,1,1,0,1,1
521.26752895121,0,1,1,1,0,0,0,0,0,1
521.303941196252,1,1,0,1,0,1,0,0,1,0
521.311894179919,0,1,0,0,0,0,0,0,0,1
521.397686435061,0,0,0,1,0,0,0,0,0,0
523.03659380884,0,0,0,0,0,1,0,0,0,0
523.051366951958,0,0,0,0,0,1,0,0,0,0
523.051836207527,0,0,0,1,0,0,0,0,0,0
523.072914985378,0,0,1,1,1,1,0,0,0,1
523.109275597845,0,0,1,1,1,1,1,0,1,1
523.122292368373,0,1,0,0,0,0,0,0,0,0
523.125165822496,0,0,1,0,0,0,0,0,0,0
523.145701405039,0,1,1,1,1,1,1,1,1,1
523.161321481586,0,0,0,0,0,1,0,0,0,0
523.176932056888,0,0,0,0,0,0,0,1,0,0
523.246865286904,0,0,0,1,0,1,0,0,0,0
523.283168637572,0,1,0,1,0,0,0,0,0,0
523.319496823298,1,1,0,0,0,1,0,0,0,0
525.031073265538,0,0,0,0,0,1,0,0,0,0
525.052219194952,0,0,0,1,0,1,0,0,0,0
525.067461069153,0,0,0,1,0,1,0,0,0,0
525.067796910025,0,0,0,0,0,0,0,0,0,1
525.08857213027,0,0,0,1,1,1,0,0,1,1
525.103715223321,0,0,0,0,0,1,0,0,0,0
525.124907264948,0,1,1,1,1,1,1,0,0,1
525.143789113764,0,0,0,0,0,1,0,0,0,0
525.226111835373,0,0,0,1,0,1,1,0,0,0
525.262489873654,0,0,0,1,0,1,1,0,0,0
525.298847471122,1,1,1,1,0,0,0,0,0,1
526.280961765321,1,0,0,0,0,0,0,0,0,0
526.288332469013,0,0,0,0,0,1,0,0,0,0
527.04674680543,0,0,0,1,0,1,0,0,0,0
527.067865586642,0,0,0,0,0,1,0,0,0,1
527.083097137213,0,0,0,1,0,1,0,0,0,1
527.104274338509,0,0,0,1,1,1,0,1,0,1
527.111216093362,0,0,0,0,0,0,1,0,0,0
527.11945406797,0,0,0,1,0,1,0,0,0,1
527.140572895663,0,0,1,1,1,1,1,0,0,1
527.140925274308,0,0,0,0,0,0,0,0,1,0
527.155720755907,0,0,0,0,0,1,0,0,0,0
527.190163840802,1,0,0,0,0,0,0,0,0,0
527.19219911705,0,0,0,0,0,1,0,0,0,0
527.241752461835,0,1,0,1,1,1,1,0,1,1
528.114904167507,0,0,0,0,0,1,0,0,0,0
528.172552986365,0,0,1,0,0,0,0,0,0,0
528.22955147016,0,1,0,0,0,0,1,0,0,0
528.267446994091,0,0,0,0,0,1,0,0,0,0
528.303900121915,0,0,0,0,0,1,0,0,0,0
528.945026382322,0,0,1,0,0,0,0,0,0,0
529.025903778971,0,0,0,0,0,1,0,0,0,0
529.047085797658,0,0,0,0,0,1,0,0,0,0
529.062299832448,0,0,0,1,0,1,0,0,0,1
529.083535766421,0,0,0,1,0,1,0,0,0,0
529.098753879654,0,0,0,1,0,1,0,0,0,1
529.099069296098,0,0,0,0,1,0,0,0,0,0
529.119897752383,0,0,1,1,1,1,0,0,0,1
529.129611120491,0,0,0,0,0,1,0,0,0,0
529.135189881918,0,0,1,1,0,1,0,0,0,1
529.14459494911,0,0,0,0,0,0,0,1,0,0
529.171551998087,0,0,0,1,0,1,0,0,0,1
529.180904097611,0,0,0,0,0,0,1,0,0,0
529.20552066593,1,0,0,0,0,0,0,0,0,0
529.207900357029,0,0,1,1,0,1,0,0,0,1
529.275074944962,0,0,0,0,0,0,1,0,0,0
529.280513433626,1,0,0,0,0,0,0,0,0,0
