,ECA2_0061_01.a_p1,ECA2_0061_02.a_p1,ECA2_0061_03.a_p1,ECA2_0061_04.a_p1,ECA2_0061_05.a_p1,ECA2_0061_06.a_p1,ECA2_0061_07.a_p1,ECA2_0061_08.a_p1,ECA2_0061_09.a_p1,ECA2_0061_10.a_p1
617.237297242435,1,0,1,0,0,1,1,0,0,0
617.318572736512,0,0,1,1,0,0,0,0,0,0
617.345299907346,0,0,1,0,0,0,0,0,0,0
617.353075655838,0,0,1,0,0,0,0,0,0,0
617.354632665464,1,0,0,0,0,0,0,0,0,0
617.355012936259,0,0,0,0,1,0,0,0,0,0
618.313380637843,1,0,0,0,0,0,0,0,0,0
618.549762076099,1,0,0,1,1,1,1,1,1,1
619.094868414929,0,0,0,0,0,0,0,0,1,0
619.130481774723,0,0,0,0,0,0,0,1,0,0
619.203453394608,0,0,0,1,0,0,0,0,0,0
619.21706551,0,0,0,0,0,0,1,0,0,0
619.217530834886,1,0,0,0,0,0,0,0,0,0
619.261036628495,0,0,0,0,0,0,0,1,0,0
619.261439799917,0,0,1,0,0,0,0,0,0,0
619.289520062564,0,0,1,0,0,0,0,0,0,0
619.296443662007,0,0,0,0,1,1,0,0,0,0
619.299951722429,0,0,0,0,0,0,0,0,0,1
621.195249418634,1,0,0,0,0,0,1,0,0,0
621.195674808393,0,1,0,0,0,0,0,0,0,0
621.212045993396,0,0,0,0,1,0,0,0,0,0
621.255130268094,0,0,0,0,0,0,0,1,0,0
623.125333702097,0,0,0,0,1,1,1,0,1,1
623.125779914824,0,0,0,1,0,0,0,0,0,0
623.211176378548,0,0,0,0,0,0,0,1,1,0
623.234834758626,0,0,0,0,1,0,0,0,0,0
623.271430718757,0,1,0,0,0,0,0,0,0,0
623.307990151695,1,0,1,0,0,0,0,0,0,0
623.321316631497,0,0,1,0,0,0,0,0,0,0
623.344403055009,1,0,0,0,0,0,0,0,0,0
624.206879471413,0,0,0,0,1,1,0,1,0,0
624.314641407054,0,0,1,0,1,0,0,0,0,0
624.351502947632,0,0,0,0,0,0,0,1,0,0
625.25093233584,0,0,1,0,0,0,0,0,0,0
625.286864819923,0,0,1,0,0,0,0,0,0,0
625.287386601152,1,0,0,0,0,0,0,0,0,0
625.39485021498,0,1,0,0,0,0,0,0,0,0
625.396061433081,0,0,0,0,0,0,0,1,0,0
627.170267393683,0,0,0,0,0,0,1,0,0,0
627.191988099323,0,0,1,0,0,0,0,0,0,0
627.229839855633,0,0,1,1,1,0,1,0,0,0
627.266233180463,1,1,1,0,0,0,0,0,0,0
627.302632677684,0,1,1,1,0,0,0,0,0,0
627.338952763136,1,0,0,0,0,0,1,0,0,0
627.375268931953,1,0,0,0,1,0,0,0,0,0
628.974075281338,0,1,0,1,0,1,1,1,0,0
629.238016547618,1,0,0,0,0,0,0,0,0,0
629.245927607139,0,0,1,0,0,0,0,0,0,0
629.274298514866,0,0,1,0,0,0,0,0,0,0
629.281934825899,1,0,0,0,0,0,0,0,0,0
629.310695476383,1,0,0,0,0,0,0,0,0,0
629.318355683434,1,0,1,0,0,0,0,0,0,0
629.354804553918,0,1,0,0,0,0,0,0,0,0
630.201856953018,0,0,0,0,0,0,1,0,0,0
630.971209478715,0,1,1,0,0,1,1,0,0,0
631.078140506737,1,0,0,0,0,0,0,0,0,0
631.225029467956,0,0,1,0,0,0,0,0,0,0
631.251629418984,0,0,1,0,0,0,0,0,0,0
631.296008072182,0,0,0,0,0,0,0,1,0,0
631.507384141435,1,0,0,0,0,0,0,0,0,0
632.329052386687,1,0,0,0,0,0,0,0,0,0
633.184026193957,0,0,1,0,0,0,0,0,0,0
633.259323172895,0,0,1,0,0,0,0,0,0,0
633.268730130957,1,1,0,0,0,0,0,0,0,0
633.305100733171,0,0,0,1,0,0,0,1,0,0
634.264027863027,1,1,1,0,0,1,0,0,0,0
634.27248635847,0,0,0,1,0,0,0,0,0,0
634.863322812001,1,0,0,0,0,0,0,0,0,0
635.248113182259,1,0,0,1,0,0,0,1,0,1
635.284484503925,1,0,0,1,0,0,0,0,0,0
635.307422941431,0,0,0,0,0,0,0,1,0,0
635.320857089151,0,1,0,0,0,0,0,0,0,0
635.321346906455,1,0,0,0,0,0,0,0,0,0
636.243579070131,1,0,1,0,0,0,0,0,0,0
636.279601434683,0,0,1,0,0,0,0,0,1,0
636.520632947257,0,0,0,0,0,0,0,0,0,1
636.952980961181,0,0,0,1,0,1,0,0,0,1
637.045023427957,0,1,0,0,0,0,0,0,0,0
637.212531653363,0,0,0,0,0,0,1,0,0,0
637.226123613451,0,0,0,0,0,0,1,0,0,0
637.249552744379,0,0,0,0,1,0,0,0,0,0
637.250198211814,0,0,1,0,0,0,0,0,0,0
637.264024265357,0,0,0,0,0,0,0,0,1,0
637.334999098136,0,0,1,0,0,0,0,0,0,0
638.2670333595,0,0,0,0,0,0,1,0,0,0
638.303370422916,0,0,0,1,0,0,0,0,0,0
638.858180862257,0,0,0,0,0,0,0,1,0,0
639.230128855982,0,0,1,0,0,0,0,0,0,0
639.302692380801,0,0,1,0,0,0,0,0,0,0
640.23847807435,0,0,1,0,0,0,0,0,0,0
640.297637151941,0,1,0,0,0,0,0,0,0,0
640.334343334022,0,0,0,0,0,0,1,0,0,0
641.244062316661,0,0,1,0,0,0,0,0,0,0
641.3181063297,0,0,1,0,0,0,0,0,0,0
641.35457993593,1,1,1,0,0,0,0,0,0,0
641.390939344526,0,1,1,0,0,0,0,0,0,0
642.240672928578,0,0,0,0,0,1,0,0,0,0
642.349624412436,0,0,0,0,0,1,0,0,0,0
642.989680264767,0,1,0,0,0,0,0,0,0,0
643.107021108815,0,0,0,1,1,1,1,0,0,0
643.150918520606,1,0,0,0,0,0,0,0,0,0
643.252082404956,0,0,0,0,0,0,0,0,0,1
643.261165012052,1,0,1,0,0,0,0,0,0,0
643.297585986522,0,0,0,0,0,0,0,1,0,0
643.333998266468,0,0,0,1,0,0,0,1,0,0
645.104104950435,0,0,0,1,0,1,0,0,0,0
645.231617635725,0,0,1,0,0,0,0,0,0,0
645.267431473889,0,0,0,0,0,0,1,0,0,0
645.268765528647,1,0,0,0,1,0,0,0,0,0
645.276674534758,1,0,1,0,0,0,0,0,0,0
645.313672652219,0,0,1,0,0,0,0,0,0,0
645.364301215309,0,1,0,0,0,0,0,0,0,0
646.159331648263,0,1,0,1,1,1,0,1,1,0
646.160201232524,1,0,0,0,0,0,0,0,0,0
647.120812974304,0,0,0,0,0,0,0,1,0,0
647.127234370101,1,0,0,0,0,0,0,0,0,0
647.138524237894,0,0,0,0,0,1,0,0,0,0
647.248423048422,1,0,1,0,0,0,0,0,0,0
647.284364330881,0,0,1,0,0,0,0,0,0,0
647.327492803467,0,1,0,0,0,0,0,0,0,0
647.380098176954,0,1,0,0,0,0,0,0,0,0
648.126839191764,1,0,0,0,0,0,0,0,0,0
648.241881261097,0,0,1,0,0,0,0,0,0,0
649.140829772425,0,0,0,0,0,0,0,0,1,0
649.166322862435,0,0,0,0,0,0,0,0,0,1
649.30011097547,1,0,0,0,0,0,0,1,0,0
649.323158836055,0,0,0,0,1,0,0,0,0,0
649.336511340386,0,0,0,1,0,0,0,0,0,0
649.337076813066,0,0,1,0,0,0,0,0,0,0
649.372834917154,0,0,0,0,0,0,0,1,0,0
650.221029299046,0,0,0,0,1,0,0,0,0,0
650.887414403516,0,1,0,0,0,0,0,1,0,0
651.193514100815,0,0,0,1,0,0,0,0,0,0
651.278033864972,0,0,1,0,0,0,0,0,0,0
651.279432763926,1,0,0,1,1,0,0,1,0,0
651.301210859631,0,0,1,0,0,0,0,0,0,0
652.195875531455,0,0,0,1,0,0,0,0,0,0
652.273222851195,0,0,1,0,0,0,0,0,0,0
652.311211854862,0,0,0,1,0,0,0,0,0,0
653.243698053792,0,0,1,0,0,0,0,0,0,0
653.28011123972,0,0,1,0,0,0,0,0,0,0
653.391303219588,0,0,0,0,0,0,0,1,0,0
654.217707650565,1,0,0,0,0,0,0,0,0,0
654.290372822515,1,0,1,1,0,0,0,0,0,0
655.152306867677,0,0,0,0,0,0,1,0,0,0
655.260861809612,0,1,0,0,0,1,0,0,0,0
655.261455002684,0,0,1,0,0,0,0,0,0,0
655.332361519308,0,0,1,0,0,0,0,0,0,0
655.370112538989,0,0,1,0,0,0,0,0,1,0
656.232001912015,0,0,0,0,1,0,0,0,0,0
656.292743575974,0,0,1,1,0,0,0,0,0,0
656.329180561339,0,0,0,0,0,0,1,0,0,0
656.329637016979,0,0,0,0,1,0,0,0,0,0
657.267982687101,0,1,0,0,0,0,0,0,0,0
657.277179172767,0,0,1,0,0,0,0,0,0,0
657.305158011786,1,0,0,0,1,0,1,0,0,0
657.313098048417,0,0,0,0,0,0,0,0,0,1
657.341833641749,0,0,1,0,0,0,0,0,0,0
659.1461804883,0,0,0,0,0,0,0,0,1,0
659.256085484573,0,1,0,0,0,0,0,0,0,0
659.284290494112,0,0,1,0,1,0,0,0,0,1
659.292362570671,0,0,1,0,0,0,0,0,0,0
659.319447931728,1,0,0,0,0,0,0,0,0,0
659.320729421224,0,0,1,0,1,0,1,1,0,0
659.327287378897,0,0,1,0,0,0,0,0,0,0
659.329226601418,0,0,0,1,0,0,0,0,0,0
659.538651913678,1,0,0,0,0,0,0,0,0,0
660.342123523258,0,0,0,0,0,0,1,0,0,0
660.988024641747,0,0,1,0,0,0,0,0,0,0
661.12549889142,1,0,0,0,0,0,0,0,0,0
661.234524535116,0,0,0,1,0,0,0,0,0,0
661.247777380531,0,0,0,0,0,0,1,0,0,0
661.261589521443,0,0,1,0,0,0,0,0,0,0
661.263541324538,0,0,0,0,0,0,0,0,1,0
661.272122777373,0,0,0,0,0,0,0,1,0,0
661.298477003958,0,0,1,0,0,0,0,0,0,0
661.336379911107,1,0,0,0,0,0,0,0,0,0
661.343237312878,0,0,1,0,0,0,0,0,0,0
662.259021677967,0,0,0,0,1,0,0,0,0,1
662.539473978414,1,0,0,0,0,0,0,0,0,0
663.156366391854,0,0,0,1,0,0,0,0,0,0
663.192780459182,0,0,0,0,0,0,0,0,1,0
663.226114123922,0,0,0,0,0,0,1,0,0,0
663.240868873067,0,0,1,0,0,0,0,0,0,0
663.260901582646,1,0,0,0,0,0,0,0,0,0
663.306338629128,1,0,0,0,0,0,0,0,0,0
663.315665578082,0,0,0,1,0,0,0,0,0,0
663.352070033963,0,0,0,0,1,0,0,0,0,0
663.352536064616,0,0,1,0,0,0,0,0,0,0
664.274647454325,0,0,1,0,0,0,0,1,0,1
664.310965912622,0,0,0,0,0,0,1,0,0,0
664.311341163453,1,0,0,0,0,0,0,0,0,0
665.24472934883,0,0,0,0,0,0,0,0,0,1
665.256499393785,0,0,1,0,0,0,0,0,0,0
665.276707971729,1,0,0,0,0,0,0,0,0,0
665.27882259312,0,0,0,0,0,0,1,0,0,0
665.281263761926,0,0,0,0,0,0,0,1,0,0
665.295439705314,0,0,1,0,0,0,0,0,0,0
665.368141601089,0,0,1,0,0,0,0,0,0,0
666.253855987162,0,0,0,0,0,1,0,0,1,0
666.254336159286,0,0,1,0,0,0,0,0,0,0
666.261883255766,0,0,0,0,1,0,0,0,0,0
666.262363929805,0,1,0,0,0,0,1,0,0,0
666.888812646591,0,1,0,0,0,0,0,0,0,0
666.889331859943,0,0,0,0,0,1,1,1,0,0
667.188536862799,0,0,1,0,0,0,0,0,0,0
667.258692017575,0,0,1,0,0,0,0,0,0,0
667.295678243883,0,0,1,0,0,0,0,0,0,0
667.297244286019,1,0,0,0,0,0,1,0,1,0
667.333717280143,0,1,0,0,1,0,0,0,0,0
667.406578482897,0,0,1,0,0,0,0,0,0,0
668.306292669789,0,0,1,0,0,0,0,0,0,0
669.311617511811,0,0,1,0,0,0,0,0,0,0
670.320079617126,0,0,0,0,0,0,0,1,0,0
670.320864308855,0,0,1,0,0,0,0,0,0,0
671.219242405277,0,0,1,0,0,0,0,0,0,0
671.254803407473,0,0,1,0,0,0,0,0,0,0
671.256103922318,1,0,0,1,0,1,0,0,0,0
671.328785244283,0,0,0,1,0,0,0,0,0,0
671.329261766539,0,0,1,0,0,0,0,0,0,0
671.356372960601,0,0,0,0,0,0,0,1,0,0
671.401445619978,0,0,1,0,0,0,0,0,0,0
672.251114409154,0,0,0,0,0,0,0,0,1,0
672.324036247699,0,0,1,0,0,0,0,0,1,0
673.265222394237,0,0,0,1,0,0,0,0,0,0
673.272266949081,0,1,0,0,0,0,0,1,0,0
673.308173563182,1,0,0,1,1,0,1,0,0,0
673.336472493863,0,1,1,0,1,0,0,1,1,0
673.344561388904,1,0,1,0,0,0,0,0,0,0
673.372956298521,0,0,1,0,0,0,0,0,0,0
673.379108038976,0,0,1,0,0,0,0,0,0,0
674.267252605321,1,0,0,0,0,0,0,0,0,0
674.294445125947,0,0,0,0,1,0,0,0,0,0
674.511191710408,0,0,0,0,1,1,0,0,0,0
675.086845408825,1,0,0,0,0,0,0,0,0,0
675.163625539698,0,0,0,0,0,0,1,0,0,0
675.230067368553,0,0,1,0,0,0,0,0,0,0
675.279196018793,0,0,0,0,1,1,1,0,0,1
675.315718027848,0,1,0,0,0,0,0,1,0,0
675.316276957312,1,0,0,0,0,0,0,0,0,0
675.324173131234,0,0,1,0,0,0,0,0,0,0
675.352121289693,0,0,0,0,1,1,0,0,0,0
676.230869341907,0,0,0,0,0,0,0,0,1,0
676.337024323559,0,0,0,0,0,0,1,1,0,0
676.509731938478,0,0,0,0,0,0,0,1,0,0
676.922278161188,1,1,1,1,1,1,1,1,1,1
677.082802297245,0,0,0,1,0,1,0,0,0,0
677.208542931801,0,0,0,0,1,0,1,0,1,1
677.221166240827,0,1,0,0,0,0,0,0,0,0
678.290150510665,0,0,1,0,1,1,1,0,0,0
678.335417107917,1,0,0,0,0,0,0,0,0,0
679.311133490185,0,0,1,0,0,0,0,0,0,0
679.327618527076,0,0,0,0,0,0,1,0,0,0
679.334267358371,0,0,0,0,0,0,0,1,0,0
679.370516145669,1,0,0,0,0,0,0,0,0,0
680.286810759145,0,0,0,0,0,1,0,0,0,0
680.306095524035,1,1,0,0,0,0,0,0,0,0
680.502403632752,0,1,0,1,0,1,0,0,0,1
681.277851186897,1,0,0,0,0,0,0,0,0,0
681.310901277946,0,0,1,0,0,0,0,0,0,0
681.326600707934,0,0,0,0,1,0,0,0,0,0
681.38646036472,0,0,1,0,0,0,0,0,0,0
682.499319691484,0,0,0,0,0,1,0,0,0,0
683.180561030839,0,1,0,0,0,0,0,0,0,0
683.255400702649,1,0,0,0,0,0,0,0,0,0
683.29260822331,0,0,1,0,0,0,0,0,0,0
683.327186059585,0,0,1,0,0,0,0,0,0,0
683.328729211399,1,0,0,0,0,0,0,0,0,0
683.356533947827,0,1,0,0,0,0,0,0,0,0
683.399033928905,0,0,1,0,0,0,0,0,0,0
685.17747975427,0,1,0,0,0,0,0,0,0,0
685.183110689042,0,0,0,1,0,0,1,0,0,0
685.235227255479,0,0,0,0,0,0,1,0,0,0
685.26296053845,0,0,0,0,1,0,0,0,0,0
685.271829148809,0,0,1,0,0,0,0,0,0,0
685.33574855742,0,0,0,0,0,0,1,0,0,0
685.380886748031,1,0,1,0,0,1,0,1,1,0
686.340229777359,0,0,1,0,0,0,0,0,0,0
687.287639970806,0,0,1,0,0,0,0,0,0,0
687.315444192824,1,0,0,0,1,0,1,0,0,0
687.323541620514,0,0,0,0,0,1,0,0,1,0
687.35993555352,0,1,0,0,0,0,0,0,1,0
687.396362035917,0,0,1,0,0,0,1,0,0,0
688.28251852902,0,0,0,0,0,1,1,0,0,0
688.391452153798,0,0,0,1,0,0,0,0,0,0
689.29508996802,0,0,0,1,0,0,0,0,0,0
689.29567021435,0,0,1,0,0,0,0,0,0,0
689.303587601559,0,0,0,0,1,0,0,0,0,0
689.331479070476,0,0,1,0,0,0,0,0,1,0
689.339498490896,0,0,0,0,0,0,0,1,0,0
690.937901122211,0,1,0,0,0,0,0,0,0,0
691.127843388187,0,0,0,0,1,0,0,0,0,0
691.12836104672,0,0,0,0,0,0,1,0,0,0
691.1493279226,0,0,0,0,0,0,1,0,0,0
691.272249668177,0,0,1,0,0,0,0,0,0,0
691.274545473162,1,0,0,0,0,0,0,0,0,0
691.309004005273,1,0,1,0,0,0,0,0,0,0
691.311095345409,0,0,0,0,0,0,0,1,0,0
691.317775737439,0,0,0,0,1,0,0,0,0,0
691.391121092469,0,1,0,0,0,0,0,0,0,0
692.483293921433,0,0,0,0,1,0,0,0,0,0
693.13116162428,0,0,0,1,0,0,0,0,0,0
693.273559329492,0,0,0,0,0,0,1,0,0,0
693.324788504105,0,1,0,0,0,0,0,0,0,0
694.24841382134,0,1,0,0,0,0,0,0,0,0
694.321514937843,0,1,0,0,0,0,1,0,0,0
694.932796462644,0,0,0,0,0,0,0,1,0,0
695.219504741261,0,0,0,0,1,0,0,0,1,1
696.263451857138,0,0,0,1,0,0,0,0,0,0
696.272131515646,0,1,0,0,0,0,0,0,0,0
697.335722684485,0,1,0,0,0,0,0,0,0,0
698.266549227098,0,0,0,0,1,0,0,0,0,0
698.854371212982,0,0,0,1,0,0,0,0,0,1
698.941963641114,1,0,0,0,0,0,0,0,0,0
699.286130289014,0,0,1,0,0,0,0,0,0,0
699.324435653251,0,0,1,0,0,0,0,0,0,0
699.351651210462,0,1,0,0,0,0,0,0,0,0
700.391577618576,0,1,0,0,0,0,0,0,0,0
701.19113148721,0,1,0,0,0,0,0,0,0,0
701.295197610755,0,0,0,0,0,0,1,0,0,0
701.366532784184,0,0,0,0,0,0,1,0,0,0
702.195009965629,0,1,0,0,0,0,0,0,0,0
702.298072611937,0,0,0,0,0,0,0,1,0,0
703.118288999613,1,0,0,0,0,0,0,0,0,0
703.187305872074,0,1,0,0,0,0,0,0,0,0
704.35116251259,0,0,1,0,0,0,0,0,0,0
704.386867665994,0,0,1,0,0,0,0,0,0,0
705.326252138767,0,0,0,0,0,0,0,0,1,1
705.363559781209,0,1,0,0,0,0,0,0,0,0
706.320396726074,0,0,0,0,0,0,1,0,0,0
706.950657664094,0,1,0,0,0,0,1,1,0,0
707.303867663341,0,1,0,0,0,0,0,0,0,0
707.383446337006,0,0,0,0,0,0,0,1,0,0
708.299870601831,0,0,0,0,0,0,1,1,0,0
708.946834268523,0,0,1,0,0,0,0,0,0,0
711.323593881472,0,0,1,0,0,0,0,0,0,0
711.396572154887,0,0,1,0,0,0,0,0,0,0
713.302907958067,0,0,1,0,0,0,0,0,0,0
714.298527814932,0,0,0,0,0,0,0,0,0,1
716.387286544341,0,0,0,0,0,0,0,1,0,0
717.298154241029,0,1,0,0,0,0,0,0,0,0
717.369805667595,0,0,0,0,0,1,0,0,0,0
718.293190534273,0,0,1,0,0,0,0,0,0,0
719.377075636502,0,1,0,0,0,0,0,0,0,0
720.148320485707,1,0,0,0,1,0,0,0,0,0
720.300949570152,0,0,0,0,0,0,0,0,0,1
720.309304831176,0,0,1,0,0,0,0,0,0,0
720.975848800752,0,0,0,0,1,0,0,0,0,0
721.356740833255,0,0,0,0,1,0,0,0,0,0
722.163360055308,0,1,0,0,0,0,0,0,0,0
722.316646700514,0,0,0,0,0,0,1,0,0,0
723.141664464883,1,0,0,0,0,0,0,0,0,0
723.323480189128,0,1,0,0,0,0,0,0,0,0
724.294265081887,0,0,0,0,0,1,0,0,0,0
725.374368228126,0,0,0,0,0,0,1,0,0,0
725.375843510716,0,1,0,0,0,0,0,0,0,0
725.411060598835,0,0,0,0,0,0,1,0,0,0
727.191549067503,0,0,0,0,1,0,0,0,0,0
727.193551441306,0,0,0,0,0,1,1,0,0,0
727.194079956933,0,0,0,1,0,0,0,0,0,0
727.355307216528,0,0,1,0,0,0,0,0,0,0
727.391904338386,0,0,0,1,0,0,0,0,0,0
728.313715069919,0,0,0,0,1,1,0,0,0,0
728.350739285532,0,0,1,0,0,0,0,0,0,0
729.296932591964,0,1,0,0,0,0,0,0,0,0
729.332976316474,0,0,0,0,0,0,1,0,0,0
730.329554268256,0,0,1,0,0,0,0,0,0,0
732.484777428223,0,0,0,0,0,0,1,0,0,0
733.319046418924,0,1,0,0,0,0,0,0,0,0
733.393419643385,0,0,0,0,1,1,0,0,0,0
733.393984724241,0,0,1,0,0,0,0,0,0,0
734.32493592818,0,0,0,0,0,0,0,0,1,0
735.359846937357,0,0,0,0,0,0,0,0,0,1
736.331113130519,0,0,0,0,0,0,1,0,0,0
736.464360165425,0,0,0,0,0,1,0,0,0,0
737.157465592977,1,0,0,0,0,0,0,0,0,0
738.283310194719,0,0,0,0,0,0,0,0,1,0
739.187792180247,0,0,0,0,0,0,0,1,0,0
739.354486182146,0,1,0,0,0,0,0,0,0,0
743.201598893802,0,1,0,0,0,0,0,0,0,0
743.422356065939,0,1,0,0,0,0,0,0,0,0
745.358523979912,0,0,0,0,1,0,0,0,0,0
746.43267949988,0,0,0,0,0,0,1,0,0,0
754.417127633029,0,0,0,0,0,0,0,0,1,0
756.381112193113,0,0,0,0,0,0,1,0,0,0
759.336180764237,0,1,0,0,0,0,0,0,0,0
760.427980430251,0,0,0,0,0,0,0,0,0,1
761.351915578478,0,0,0,0,0,0,1,0,0,0
765.042833672271,0,1,0,0,0,0,0,0,0,0
765.44369883237,0,0,0,0,1,0,0,0,0,0
770.394451168541,0,0,0,1,0,0,0,0,0,0
771.380859790806,0,1,0,0,0,0,0,0,0,0
771.430404477978,0,0,0,0,0,1,0,0,0,0
773.713922264955,0,1,0,0,0,0,0,0,0,0
774.557677901716,0,0,0,0,0,0,0,0,1,0
777.476601410168,0,0,0,0,0,0,0,0,0,1
780.934925993271,0,0,1,0,0,0,0,0,0,0
785.361366291217,0,0,1,0,0,0,0,0,0,0
785.424231104431,0,1,0,0,0,0,0,0,0,0
786.997854340102,0,0,0,0,0,0,0,0,1,0
787.470110632991,0,0,0,0,0,0,0,0,0,1
790.428494452914,0,0,0,0,1,1,0,0,1,1
791.46391105287,0,0,0,0,0,0,0,0,0,1
792.425576835256,1,1,0,1,1,1,1,1,1,1
796.420574860091,1,0,0,0,0,0,0,0,0,0
797.21947733991,0,1,0,0,0,0,0,0,0,0
797.553437200894,0,1,0,0,0,0,0,0,0,0
798.218996298341,0,1,0,0,0,0,0,0,0,0
800.413855391086,0,0,0,0,1,1,0,0,0,1
802.693153498594,0,1,0,0,0,0,0,0,0,0
808.399307461279,0,0,0,0,0,0,0,0,0,1
813.390742841563,0,0,0,1,0,0,0,0,0,0
814.350219234982,0,0,0,1,0,0,0,0,0,0
815.398733116469,0,1,0,0,0,0,0,0,0,0
816.538217215357,0,1,0,0,0,0,0,0,0,0
817.48547570441,0,0,0,0,0,1,0,0,0,0
818.69065821272,0,0,0,0,0,0,1,0,0,0
825.608827219236,0,0,0,1,0,0,0,0,0,0
826.886026574608,0,1,0,1,0,0,0,0,0,0
831.674743977057,0,1,0,0,0,0,0,0,0,0
832.169934532123,0,1,0,0,0,0,0,0,0,0
839.800555687941,0,0,0,0,0,0,0,1,0,0
846.511408408804,0,0,0,1,0,0,0,0,0,0
847.230129999307,0,1,0,0,0,0,0,0,0,0
858.818645409401,0,0,0,0,0,0,0,0,1,0
871.161664121661,1,0,0,0,0,0,0,0,0,0
884.717399561005,0,1,0,0,0,0,0,0,0,0
890.844991181054,0,0,0,0,0,0,1,0,0,0
