,ECA2_0055_01.a_p15,ECA2_0055_02.a_p15,ECA2_0055_03.a_p1,ECA2_0055_04.a_p15,ECA2_0055_05.a_p15,ECA2_0055_06.a_p15,ECA2_0055_07.a_p15,ECA2_0055_08.a_p15,ECA2_0055_09.a_p15,ECA2_0055_10.a_p15
441.119161409272,1,1,0,1,1,1,1,1,0,1
441.128044415927,0,0,0,0,0,0,0,0,1,0
441.129725298742,0,0,0,0,0,1,0,0,0,0
441.132181024161,1,1,1,1,1,1,1,1,1,1
441.143475798656,0,0,1,0,0,0,0,0,1,0
441.155411082255,0,0,0,0,1,0,0,0,0,1
441.158758654792,0,0,1,0,0,0,0,0,0,0
441.162192435936,0,0,1,0,0,0,0,0,0,0
441.166094118396,0,0,0,1,1,1,1,1,0,1
441.168546108283,1,1,1,1,1,1,1,1,1,1
441.179855503598,0,0,1,0,0,0,0,0,1,0
441.199062360882,0,0,0,0,0,0,0,0,1,1
441.204968766383,0,0,0,1,1,1,1,1,1,1
441.235446855782,0,1,1,0,1,0,1,1,0,1
441.235685907931,0,0,0,0,0,0,0,0,1,0
441.300956679815,1,1,0,1,1,1,0,1,1,1
442.005237520508,0,0,0,0,0,0,0,0,0,1
442.041568722121,0,0,0,1,0,0,0,0,0,1
442.099084741158,1,0,0,1,1,0,0,0,0,1
442.121537104666,0,0,0,1,1,0,1,1,0,1
442.193338041689,0,1,0,0,0,0,0,0,0,0
442.230664611481,0,0,1,0,0,0,0,0,0,0
443.025570050744,0,1,0,1,1,0,0,0,1,1
443.044298227129,0,0,1,0,0,0,0,0,0,0
443.046693202057,0,0,0,1,1,0,0,0,0,0
443.06197252065,1,1,0,1,1,0,1,1,1,1
443.065319689049,1,1,1,0,0,0,0,0,1,0
443.073428307948,0,0,0,0,0,0,0,0,0,1
443.075077305562,1,1,0,0,1,0,0,0,0,0
443.077409100071,0,0,1,0,0,0,0,0,0,0
443.08312105635,1,1,1,1,1,1,1,1,1,1
443.096053918486,0,1,0,0,0,0,0,0,0,0
443.098414050448,1,1,1,1,1,1,1,1,1,1
443.10561557081,1,0,0,0,0,0,0,0,0,1
443.122832049086,1,0,0,0,0,0,0,0,0,0
443.132440327809,0,1,0,0,0,0,0,0,1,1
443.138020416022,0,0,1,0,0,0,0,0,0,0
443.143664748598,0,0,0,0,0,0,0,0,1,0
443.163142839891,0,0,0,0,0,0,1,0,0,1
443.174365984967,1,0,1,0,0,0,0,0,1,0
443.181805601353,0,0,0,0,1,0,1,1,0,0
443.199521961975,0,0,0,0,0,0,1,0,0,0
443.251099249321,0,0,1,0,1,0,0,0,0,0
444.057210626203,0,1,0,1,1,0,0,0,0,1
444.11502706506,0,1,0,0,0,0,0,0,0,0
444.130103718629,1,1,0,0,0,0,0,0,0,0
444.172463384235,1,1,0,0,0,0,0,0,0,0
444.173539565357,0,0,1,0,0,0,0,0,0,0
444.198696002117,0,0,1,0,0,0,0,0,1,0
444.209932863225,0,1,1,0,1,0,0,0,1,1
444.21811335107,0,0,0,0,0,0,0,0,0,1
444.246333336633,0,0,1,0,0,0,0,0,0,0
445.004901479082,0,0,0,1,0,0,0,0,0,0
445.041231611724,1,1,0,1,1,1,1,0,1,1
445.061181639147,0,0,1,0,0,0,0,0,0,0
445.062314822367,1,0,0,0,1,0,0,0,0,1
445.077648929997,1,1,1,1,1,1,1,1,1,1
445.080963176078,0,0,1,0,0,0,0,0,0,0
445.090703609108,1,1,1,1,1,0,0,1,1,1
445.098764302069,1,1,1,1,1,0,0,0,1,1
445.114028424843,1,1,1,1,1,1,1,1,1,1
445.117316545357,1,0,0,0,0,0,0,0,0,0
445.123391054332,0,0,0,1,0,0,0,0,1,0
445.131955893661,1,1,0,0,1,0,1,1,0,0
445.148151570789,0,1,1,1,1,0,1,1,1,1
445.153336200384,0,0,0,0,0,0,0,0,1,0
445.153696290696,0,0,1,0,0,0,0,0,0,0
445.1574086777,0,0,1,0,0,0,0,0,0,0
445.157741322442,0,0,0,0,0,0,0,0,1,0
445.190005832434,1,0,1,0,0,0,0,0,0,0
445.193953878212,0,1,1,0,1,1,1,1,1,1
445.223209854127,0,0,0,0,0,0,0,1,0,1
445.230368100921,0,0,1,0,1,0,1,1,1,1
445.25951581991,0,1,0,0,0,0,0,0,0,0
445.381765150841,0,0,0,0,1,0,0,0,0,0
445.96731511044,0,0,0,0,0,0,0,0,1,0
446.036432751476,0,0,0,0,0,0,0,0,0,1
446.048639728635,0,0,0,0,0,0,0,0,0,1
446.072883599527,1,1,1,1,0,0,0,0,1,1
446.102835428456,1,1,0,0,1,1,1,1,0,0
446.182188983144,0,1,0,1,0,0,0,0,0,0
446.218534005014,0,0,0,0,0,0,1,1,0,0
447.020548321988,0,1,0,1,0,0,0,0,0,1
447.05691596879,1,1,1,1,1,0,1,1,1,1
447.067570130196,0,1,0,0,0,0,0,0,0,0
447.090122360452,0,0,0,1,0,0,0,0,0,0
447.09324777296,1,1,1,1,1,1,1,1,1,1
447.096562243302,1,0,1,0,0,0,0,0,0,0
447.10371910015,0,0,0,0,0,1,0,0,0,0
447.121721601184,1,0,0,0,0,0,0,0,0,0
447.127450430325,0,0,0,0,0,0,0,1,0,0
447.129676968486,1,1,1,1,1,1,1,1,1,1
447.14762085792,1,1,0,0,1,0,1,1,0,0
447.163857111717,0,0,0,0,0,0,0,0,1,0
447.169366952695,0,0,1,0,1,0,0,0,1,0
447.173259112435,0,0,0,0,0,0,0,0,1,0
447.202454273815,1,1,1,1,1,1,1,1,1,1
447.205586334779,1,0,1,0,0,0,0,0,0,0
447.238811455379,1,1,0,1,1,1,1,0,1,1
447.360980069941,0,0,0,1,1,0,0,0,0,0
447.964682893994,0,0,0,1,0,0,1,0,0,1
448.045626895393,0,0,0,0,0,0,0,0,0,1
448.088828447849,0,1,0,0,0,0,0,0,0,0
448.233937647513,0,0,0,0,1,0,0,0,0,0
449.036153802432,1,1,1,1,1,1,1,1,0,1
449.072543871549,1,1,1,1,1,1,1,1,1,1
449.075910365014,1,0,0,0,0,0,0,0,0,0
449.083649515919,0,1,0,0,0,0,0,0,1,0
449.083997039238,0,0,0,0,1,0,0,0,0,0
449.087811799349,0,0,0,0,1,0,0,0,0,0
449.100886357838,0,0,0,1,0,0,0,0,0,0
449.106788790533,0,0,0,0,0,1,0,1,0,0
449.107642968201,1,0,0,0,0,0,0,0,0,0
449.108959458991,1,1,1,1,1,1,1,1,1,1
449.11228354008,0,0,1,0,0,0,0,0,0,0
449.184827897218,0,0,1,0,0,0,0,0,0,0
449.221170004778,1,0,0,0,0,0,0,0,0,0
449.254454647498,0,0,0,0,0,0,1,0,1,1
450.067749963758,0,1,0,1,1,0,0,0,0,1
450.105284533291,0,0,0,0,0,1,0,0,0,0
450.218912518657,0,0,0,0,0,0,0,1,0,0
451.030659434316,0,0,0,1,0,0,0,0,0,0
451.051814909722,1,1,1,1,1,0,1,0,1,1
451.070411723725,1,1,1,0,0,0,0,0,1,0
451.07777337213,0,1,0,0,0,0,0,0,0,0
451.088224866763,1,1,1,1,1,1,1,1,1,1
451.091560778912,1,0,1,0,0,0,0,0,0,0
451.092489907978,0,0,0,0,1,1,0,0,0,0
451.103568376821,0,1,0,0,0,0,0,0,0,0
451.112352501901,0,1,0,1,1,0,0,0,0,1
451.124612374534,1,1,1,1,1,1,1,1,1,1
451.127734895633,0,0,1,0,0,0,0,0,0,0
451.135931385061,0,0,0,0,0,0,0,0,0,1
451.139862477376,0,0,0,1,1,0,0,0,0,0
451.164157763741,1,0,1,0,0,0,0,0,1,0
451.189282729289,1,1,0,1,1,0,1,0,1,1
451.200596532215,0,0,1,0,0,0,0,0,1,0
451.212782681817,0,0,0,1,1,0,0,0,0,0
451.225686634596,0,0,0,1,0,0,0,0,0,0
451.236872801067,0,0,1,0,0,0,0,0,0,0
451.23712094898,0,0,0,0,0,0,0,0,1,0
452.083438595301,1,0,0,1,1,0,0,0,1,0
452.083774735956,0,1,0,0,0,0,0,0,0,0
452.119830814652,1,1,0,1,1,1,1,1,0,1
453.031047454848,0,1,0,1,1,0,0,0,0,0
453.046284501615,0,1,0,1,0,0,0,0,1,1
453.049543097791,0,0,1,0,0,0,0,0,0,0
453.055670017249,0,1,0,0,0,0,0,0,0,0
453.066114683427,0,0,1,0,0,0,0,0,0,0
453.067431269955,1,1,0,1,1,1,1,1,1,1
453.070787338216,1,0,1,0,0,0,0,0,0,0
453.074612131172,0,0,1,0,0,0,0,0,0,0
453.076882353953,0,0,1,0,0,0,0,0,0,0
453.08275069885,0,0,0,1,0,0,0,0,0,0
453.086025757328,0,1,1,0,0,0,0,0,0,0
453.103879493075,1,1,1,1,1,1,1,1,1,1
453.11362817641,0,1,0,0,0,0,0,0,0,0
453.119140089758,0,0,0,0,0,0,0,0,1,0
453.125019339641,1,0,0,0,0,0,0,0,0,0
453.126266160746,0,0,1,0,0,0,0,0,0,0
453.129815177207,0,0,0,0,0,1,0,0,0,0
453.132789135225,0,0,1,0,0,0,0,0,0,0
453.143560281285,1,0,1,0,0,0,0,0,1,0
453.155480902647,0,0,0,0,0,0,1,0,0,0
453.162647147649,0,0,1,0,0,0,0,0,0,0
453.168610789958,1,1,0,1,1,1,0,1,1,1
453.173923745014,1,0,0,0,0,1,0,0,0,0
453.17985412796,1,0,1,0,0,0,0,0,1,0
453.204946596811,1,1,1,1,1,1,1,1,1,1
453.216182618861,0,0,1,0,0,0,0,0,1,0
453.241319309201,0,0,0,1,0,0,0,0,0,0
453.252792951512,0,0,0,1,0,0,0,0,0,0
454.090998015249,0,1,0,0,0,0,0,0,0,0
454.099058620902,1,1,0,0,1,0,0,0,0,0
454.135761337944,0,0,0,0,0,0,0,0,1,0
454.190459623776,0,0,0,0,0,0,0,0,0,1
454.976974964651,0,0,0,1,0,0,0,0,0,0
455.025578379492,0,0,0,1,0,0,0,0,0,1
455.046715100367,1,1,0,1,1,0,0,0,0,1
455.061988470262,0,1,0,1,1,0,0,0,0,1
455.065311933048,0,0,1,0,0,0,0,0,0,0
455.070998702192,0,0,0,0,1,0,0,0,0,0
455.083066172065,1,1,1,1,1,1,1,1,1,1
455.096100690313,0,1,0,0,0,0,0,0,0,0
455.098305138936,0,0,0,1,1,0,0,0,0,1
455.101632111961,0,1,1,0,0,0,0,0,0,0
455.111453581766,1,1,0,1,1,0,0,1,1,1
455.138046064011,0,1,1,0,0,0,0,0,0,0
455.144164028048,0,0,0,0,0,0,0,0,1,0
455.145370292843,0,0,0,0,1,1,1,1,0,1
455.147865874753,1,1,0,1,1,1,1,1,1,1
455.15892758964,0,0,0,0,0,0,0,0,1,0
455.159270105294,0,0,1,0,0,0,0,0,0,0
455.180672867424,1,0,0,0,0,0,0,0,0,0
455.18183838986,0,0,0,0,0,0,0,0,0,1
455.195498724879,0,0,1,0,0,0,0,0,0,0
455.214777700116,0,1,0,0,0,0,0,0,1,0
455.220634643492,0,1,0,1,1,1,1,0,1,1
455.251073856027,0,0,1,0,0,0,1,0,1,1
455.268390961374,0,1,0,1,0,0,0,0,0,1
456.05729925993,0,0,0,0,0,0,0,0,0,1
456.179459401493,0,1,0,1,0,0,0,0,0,0
456.208987109755,0,0,0,0,0,0,1,0,0,0
456.209915725961,0,0,1,0,0,0,0,0,1,1
456.245460528141,0,0,0,0,0,1,0,0,0,0
457.026765843048,0,0,1,0,0,0,0,0,0,0
457.041197798623,0,1,0,1,1,0,0,0,0,1
457.044497523695,1,0,0,0,0,0,0,0,0,0
457.062313980676,1,1,0,1,1,0,0,0,0,1
457.077591558917,0,1,0,1,1,0,0,0,1,1
457.080939188777,0,0,1,0,0,0,0,0,1,0
457.098763730391,1,1,1,1,1,1,1,1,1,1
457.114048644519,1,1,0,1,1,1,1,1,1,1
457.117522485283,0,0,1,0,0,0,0,0,0,0
457.122483878065,0,1,0,0,0,0,0,0,0,0
457.123390446452,0,0,0,0,0,0,0,1,0,0
457.153715003281,1,0,0,0,0,0,0,0,0,0
457.186776434373,0,0,0,0,0,0,0,1,0,1
457.190304198332,0,0,1,0,0,0,0,0,0,0
457.223106863653,0,0,0,0,1,0,0,0,0,0
457.230381571775,0,0,1,0,1,0,0,0,1,1
457.266802297369,0,0,1,0,0,0,0,0,1,0
457.295845969997,0,0,0,1,0,0,0,0,0,1
458.072907325359,0,1,0,1,0,0,0,0,1,1
458.093972761662,0,0,0,1,0,0,0,0,0,0
458.151556803094,0,1,0,0,0,0,0,0,0,0
458.178202119517,0,0,0,0,0,0,0,0,1,0
458.189199324349,0,0,1,0,0,0,0,0,1,0
458.225568277273,0,0,1,0,0,0,1,0,1,1
459.020459619933,0,1,0,0,1,0,0,0,0,1
459.056886551281,1,1,1,1,1,0,1,0,1,1
459.057209469366,0,0,0,0,0,0,0,1,0,0
459.060217292951,0,0,1,0,0,0,0,0,0,0
459.07803100804,1,1,0,1,0,0,0,0,0,1
459.093298769617,1,1,1,1,1,1,1,1,1,1
459.132961101581,0,0,1,0,0,0,0,0,0,0
459.163784595839,1,0,0,0,0,0,0,0,0,0
459.1692136125,1,0,1,0,0,0,0,0,0,1
459.173210134406,0,1,1,0,1,0,1,1,1,1
459.20239411103,1,1,0,1,0,0,0,0,0,1
459.205678711293,0,0,1,0,0,0,0,0,0,0
459.209658245676,0,1,1,0,1,0,1,1,1,1
459.213694643806,0,0,0,0,1,0,0,0,0,0
459.230601560726,1,1,0,1,0,1,0,1,1,1
459.246044317094,0,1,1,0,1,0,1,1,1,1
459.397455217866,0,0,0,1,0,0,0,0,0,1
460.052137564314,0,0,0,0,0,0,1,0,0,1
460.08851674376,0,1,0,1,0,0,0,0,0,0
460.155425509521,0,1,0,0,0,0,0,0,0,0
460.159126760031,0,0,0,0,0,1,0,0,0,0
460.193618893039,0,0,0,0,0,0,0,0,1,0
460.204846758655,0,0,1,0,0,0,0,0,1,1
460.255528048768,0,1,0,0,0,0,0,0,0,0
461.036135966289,0,1,0,1,1,0,0,0,1,1
461.072585278075,1,1,1,1,1,0,1,1,1,1
461.083203993409,0,1,0,0,0,0,0,0,0,0
461.083856912837,0,0,0,1,0,0,0,0,0,0
461.085594932414,1,0,0,0,1,0,0,0,0,0
461.108943198435,1,1,1,1,1,1,1,1,1,1
461.112221312673,1,0,1,0,0,0,0,0,0,0
461.119520447362,1,0,0,0,0,0,0,0,0,0
461.143087057553,0,0,0,0,0,0,0,1,0,0
461.145280607664,1,1,1,1,1,1,1,1,1,1
461.148558422305,1,0,1,0,0,0,0,0,0,0
461.184845199084,1,0,1,0,0,0,0,0,0,0
461.188876128783,0,1,1,0,1,0,0,0,1,1
461.218087864382,1,1,1,1,1,1,1,1,1,1
461.254429896741,0,1,0,0,0,0,0,0,0,0
461.312194295525,0,0,1,0,0,0,1,0,0,0
462.06775311019,0,1,0,1,1,0,0,0,0,1
462.140631829232,1,1,0,0,0,0,0,0,0,1
463.03061034515,0,0,0,1,0,0,0,0,0,0
463.03647499259,0,0,0,0,0,0,0,1,0,0
463.051796648179,0,1,1,1,1,0,1,1,1,1
463.062444813661,0,1,0,0,0,0,0,0,0,0
463.088237089778,1,1,1,1,1,1,1,1,1,1
463.098711719396,0,1,0,0,0,0,0,0,0,0
463.099499739979,0,0,0,0,0,0,0,0,0,1
463.103513202351,0,0,0,0,1,0,0,0,0,0
463.109528549495,0,1,0,0,0,0,0,0,0,0
463.119454177477,0,0,0,0,0,0,0,1,0,0
463.124640508137,1,1,1,1,1,1,1,1,1,1
463.127909001265,1,0,0,0,0,0,0,0,0,0
463.133563141092,0,0,0,0,0,1,1,1,0,0
463.135329514265,1,0,0,0,0,0,0,0,0,0
463.164305059752,0,0,1,0,0,0,0,0,0,0
463.165825301497,0,0,0,0,1,0,0,0,0,0
463.17802729055,1,0,0,0,0,0,0,0,0,0
463.183139692032,0,0,1,0,0,0,0,0,0,0
463.200394771256,1,0,1,0,0,0,0,0,1,0
463.319560519986,0,0,0,0,0,0,0,0,0,1
464.047062686499,0,0,0,0,0,0,0,0,0,1
464.083450108891,0,1,0,1,0,0,0,0,1,1
464.119825494137,1,1,0,1,1,0,1,1,1,1
465.00991875919,0,0,0,1,0,0,0,0,0,0
465.031077651473,0,1,0,1,1,0,0,0,0,1
465.067432255195,0,1,1,1,1,1,1,1,1,1
465.070757167042,1,0,1,0,0,0,0,0,0,0
465.085995293803,1,1,1,0,0,0,0,0,0,0
465.095774506997,0,1,0,0,0,0,0,0,0,0
465.103724532452,1,1,1,1,1,1,1,1,1,1
465.107173955685,1,0,1,0,0,0,0,0,0,0
465.114449998078,0,1,0,0,0,0,0,0,0,0
465.115082314085,0,0,0,1,1,0,0,0,0,0
465.140219212629,1,1,1,1,1,1,1,1,1,1
465.143505336752,1,0,1,0,0,0,0,0,1,0
465.144816814351,0,0,0,0,1,0,0,0,0,0
465.150459533726,0,0,0,0,1,0,0,0,0,0
465.170188747429,0,1,0,0,0,0,0,0,0,0
465.176649942824,0,0,0,1,0,0,0,0,0,1
465.182028832149,0,0,0,0,0,1,1,1,0,0
465.195462879631,0,0,0,0,0,1,0,0,0,0
465.197708708635,0,0,0,0,0,0,0,1,0,0
465.205008205616,0,0,0,0,1,1,0,0,0,0
465.216222241319,1,0,1,0,0,0,0,0,1,0
465.270502290291,1,0,0,0,0,0,0,0,0,0
465.340835315996,1,0,0,0,0,0,0,0,0,0
466.04161543466,0,0,0,1,0,0,0,0,0,0
466.120592711679,0,1,0,0,0,0,0,0,0,0
466.164025712046,0,1,0,1,0,0,0,0,0,0
467.003222458382,1,0,1,0,0,0,0,0,0,0
467.023352858067,1,1,0,1,1,1,1,1,1,1
467.025516219644,0,0,0,1,1,0,0,0,0,1
467.046664879621,1,1,1,1,1,0,0,0,0,1
467.061940150565,0,1,0,1,1,0,0,0,0,0
467.065280033426,0,0,1,0,0,0,0,0,0,0
467.075025202413,0,0,0,0,1,0,0,0,0,0
467.083088723042,1,1,1,1,1,1,1,1,1,1
467.086209813877,0,0,1,0,0,0,0,0,0,0
467.09614770225,1,1,1,0,0,0,0,0,0,0
467.098380837223,0,0,0,1,0,0,0,0,0,0
467.101543432976,0,0,1,0,0,0,0,0,0,0
467.109017229812,0,0,0,0,0,0,0,0,0,1
467.119488879741,1,1,1,1,1,1,1,1,1,1
467.122997748468,1,0,1,0,0,0,0,0,0,0
467.134868668465,0,0,0,1,1,1,1,1,0,1
467.159207263165,1,0,0,0,0,0,0,0,0,0
467.184200768427,0,1,0,1,1,0,0,0,0,1
467.195402485474,0,0,1,0,0,0,0,0,1,0
467.22057257572,0,0,0,1,0,1,0,0,0,1
467.231641365907,0,0,0,0,0,0,0,0,1,0
467.320097173602,0,0,0,1,0,0,0,0,0,0
468.114758550199,1,1,0,1,1,1,0,0,1,1
468.136207046405,0,0,0,0,0,0,0,0,1,0
469.005197189151,0,0,0,0,0,0,0,0,0,1
469.041251120829,0,1,0,1,1,0,0,0,0,1
469.047893919725,0,0,1,0,0,0,0,0,0,0
469.062391950278,1,1,1,1,1,1,1,1,0,1
469.062695730306,0,0,0,0,0,0,0,0,1,0
469.077654866646,0,1,0,1,1,0,0,1,1,1
469.080976132017,1,0,1,0,0,0,0,0,1,0
469.081264440106,0,1,0,0,0,0,0,0,0,0
469.098788737284,1,1,1,1,1,1,1,1,1,1
469.11179560357,0,0,1,0,0,0,0,0,0,0
469.1173567374,0,0,1,0,0,0,0,0,0,0
469.124589870812,0,0,0,0,0,1,1,0,0,0
469.127129437497,1,1,1,1,1,0,0,1,1,1
469.129994607045,0,0,0,0,0,0,0,1,0,0
469.132041763543,0,0,0,0,1,1,1,1,0,1
469.138238477959,1,0,1,0,0,0,0,0,1,0
469.150418287207,0,1,0,1,1,0,1,1,0,0
469.155088601448,1,0,0,0,0,0,0,0,0,0
469.163470241374,1,1,1,1,1,1,1,1,1,1
469.174811970986,1,0,1,0,0,0,0,0,0,0
469.197452460593,0,0,0,0,0,0,0,1,0,0
469.199879909172,1,1,1,1,1,1,1,1,1,1
469.211097570891,0,0,0,0,0,0,0,0,1,0
469.23628550232,1,1,0,1,1,0,0,0,1,1
469.2667707693,0,0,0,0,0,0,0,0,0,1
469.275007385021,0,1,0,0,0,0,0,0,0,0
469.283997963011,1,0,0,0,0,0,0,0,0,0
469.332502188614,0,1,0,0,0,0,0,0,0,0
470.016176653526,0,0,1,0,0,0,0,0,1,0
470.036437043758,0,0,0,0,0,0,0,0,1,0
470.072858066526,0,0,0,1,0,0,0,0,0,1
470.093997587767,1,1,0,0,1,0,0,0,0,0
470.109246553721,0,1,0,0,0,0,0,0,0,0
470.122017954368,0,1,0,0,0,0,0,0,0,0
470.189335724501,0,0,0,0,0,0,0,0,1,0
470.224582211408,0,0,0,0,1,0,0,0,0,0
470.225554732536,0,0,1,0,0,0,0,0,1,1
471.018110689617,0,0,0,0,0,0,0,1,0,0
471.020438898052,0,1,0,1,1,0,0,0,0,1
471.041603467768,0,1,0,0,0,0,0,0,0,0
471.0568865953,0,1,1,1,1,0,1,0,1,1
471.078035727446,1,1,0,1,1,0,1,1,1,1
471.090016502469,1,0,0,0,0,0,0,0,0,0
471.093294714313,1,1,1,1,1,0,1,1,1,1
471.096619819189,1,0,1,0,0,0,0,0,0,0
471.096931169721,0,0,0,0,0,0,0,0,1,0
471.106379452438,1,1,1,1,1,1,0,1,1,1
471.114437648015,1,1,1,1,1,1,1,1,1,1
471.129681131608,1,1,0,1,1,0,0,0,1,0
471.14026237024,0,0,0,0,0,0,1,1,0,0
471.147778896208,0,0,0,0,1,0,0,0,0,0
471.154175455362,1,0,0,0,0,0,0,0,0,0
471.166036030497,0,1,0,1,1,1,0,1,0,1
471.173299303923,0,1,0,0,0,0,0,0,1,1
471.181992303387,0,0,0,0,0,0,0,0,1,0
471.209645542869,1,1,1,0,1,0,1,1,1,1
471.236179455382,0,0,0,0,0,0,0,0,1,0
471.246206764926,0,0,1,0,0,0,0,0,1,0
471.282465730879,0,0,1,0,0,0,0,0,1,0
471.311593052853,0,0,0,0,1,0,0,0,0,0
472.013188932293,0,0,1,0,0,0,0,0,0,0
472.052115276682,0,1,0,1,0,0,0,0,0,1
472.110003139348,0,0,0,0,0,0,0,0,1,0
472.124805024001,0,1,0,0,0,0,0,0,0,0
472.158488887145,1,1,1,0,0,0,0,0,0,0
472.204780293452,0,0,1,0,0,0,0,0,1,1
472.241253127814,0,1,1,0,1,0,1,1,1,1
473.036115198747,0,1,0,1,1,0,0,0,1,1
473.052327715949,0,0,1,0,0,0,0,0,0,0
473.057226077958,0,1,0,0,0,0,0,0,0,0
473.072512021629,1,1,1,1,1,1,1,1,1,1
473.075851909504,1,0,1,0,0,0,0,0,0,0
473.085574637359,1,1,0,1,1,1,0,0,0,1
473.093018550681,0,0,1,0,0,0,0,0,0,0
473.093654028881,1,1,0,1,1,0,0,0,1,1
473.103701238924,0,0,0,0,0,0,0,0,1,0
473.10896169189,1,1,1,1,1,1,1,1,1,1
473.112193553211,0,0,1,0,0,0,0,0,0,0
473.163486441638,1,0,0,0,0,0,0,0,0,0
473.175367039303,0,0,0,0,0,0,0,0,1,0
473.181653407115,1,1,0,1,1,0,1,1,1,1
473.184802623542,0,0,1,0,0,0,0,0,0,0
473.188854066054,0,0,1,0,0,0,0,0,1,1
473.192479446663,0,0,0,0,0,1,0,0,0,0
473.217995685962,0,0,1,0,0,0,0,0,0,1
473.225223648305,0,1,1,0,1,0,1,1,0,1
473.245633914923,0,0,0,0,0,0,0,0,0,1
473.246190275992,0,1,0,1,1,0,1,0,0,0
473.254567096898,0,1,0,1,0,0,0,1,0,1
473.261664422053,0,0,0,0,0,0,0,0,0,1
473.290892624296,0,0,0,0,0,0,0,1,0,1
473.348205032164,0,0,0,0,0,0,1,0,0,0
474.067713635561,0,0,0,1,0,0,0,0,0,1
474.104179955767,1,1,0,1,1,0,0,0,1,1
474.13828447809,0,0,0,0,0,0,0,0,1,0
474.184126510922,0,0,1,0,0,0,0,0,0,0
474.209144579854,0,0,0,0,0,0,0,0,1,0
474.220479270808,0,0,1,0,1,0,0,0,1,1
475.015507855632,0,0,0,1,0,0,0,0,0,1
475.037487638662,0,0,1,0,0,0,0,0,0,0
475.051847246304,1,1,1,1,1,0,1,1,1,1
475.063086652355,0,0,0,0,1,0,0,0,0,0
475.088201185657,1,1,1,1,1,1,1,1,1,1
475.091520333779,1,0,0,0,0,0,0,0,0,0
475.101225288726,1,1,0,1,0,1,0,1,1,1
475.109293900134,0,1,0,0,0,0,0,1,0,1
475.122332082801,0,0,0,0,0,0,0,0,0,1
475.124578091397,1,1,1,1,1,1,1,1,1,1
475.153051363191,0,0,0,0,0,0,0,1,0,0
475.16417244834,1,0,1,0,0,0,0,0,1,0
475.16827036003,0,0,1,0,0,0,0,0,0,0
475.197358389296,1,1,1,1,1,1,1,1,1,1
475.200650654794,0,0,1,0,0,0,0,0,0,0
475.200906042479,0,0,0,0,0,0,0,0,1,0
475.204590776663,0,0,1,0,1,0,1,0,1,1
475.233737842492,1,1,1,1,0,0,0,1,1,1
475.270095447948,0,0,0,1,0,0,0,0,0,0
476.047059497942,0,0,0,1,0,0,0,0,0,0
476.083460205126,0,1,0,1,1,0,0,0,0,1
476.08378536978,1,0,0,0,0,0,0,0,0,0
476.119312465058,0,0,0,0,0,0,0,0,1,0
476.119820070811,0,1,0,1,1,0,0,0,0,1
476.131069895781,1,0,0,0,0,0,0,0,0,0
476.228953350266,0,0,0,0,0,0,0,1,0,1
477.030996834805,0,1,0,1,1,0,0,0,0,1
477.053139407183,0,0,1,0,0,0,0,0,0,0
477.067440428582,1,1,1,1,1,1,1,1,1,1
477.078755589748,0,0,0,1,0,0,0,0,0,1
477.103863774774,1,1,1,1,1,1,1,1,1,1
477.107064902506,1,0,0,0,0,0,0,0,0,0
477.116340647911,0,0,1,0,0,0,0,0,0,0
477.124996649804,1,1,0,0,0,0,0,0,0,0
477.140239441194,1,1,1,1,1,1,1,1,1,1
477.14358163712,0,0,1,0,0,0,0,0,0,0
477.179825418679,1,0,1,0,0,0,0,0,1,0
477.304405116707,1,1,1,1,1,1,1,1,0,1
478.059719285167,0,0,1,0,0,0,0,0,0,0
478.062670181076,0,1,0,0,0,0,0,0,0,1
478.09909223933,1,1,0,1,0,0,0,0,1,1
479.025587101265,0,1,0,0,0,0,0,0,0,1
479.046746846163,1,1,0,1,1,0,0,0,1,1
479.061890480029,0,1,0,0,0,0,0,0,0,0
479.065138480638,0,0,0,1,0,0,0,0,0,0
479.083137241405,1,1,1,1,1,1,1,1,1,1
479.08643187583,1,0,0,0,0,0,0,0,0,0
479.119494456519,1,1,1,1,1,1,1,1,1,1
479.130616475753,0,0,0,1,0,0,0,0,0,0
479.159074110868,0,0,1,0,0,0,0,0,0,0
479.184231621692,1,1,0,1,1,0,1,0,0,1
479.195429798378,1,0,1,0,0,0,0,0,1,0
479.220638194745,0,0,0,1,0,0,0,0,0,0
479.231877417252,0,0,1,0,0,0,0,0,0,0
479.24976173613,1,0,0,0,0,0,0,0,0,0
479.256918007762,0,1,0,1,1,0,0,1,0,1
479.320015145751,0,0,0,1,0,1,0,1,0,1
480.078308154911,0,0,0,1,0,0,0,0,0,1
480.114768964084,1,1,0,1,1,0,1,1,0,1
480.179421306967,0,0,0,1,0,0,0,0,0,0
481.02453006861,0,0,0,0,1,0,0,0,0,0
481.041230242308,0,0,0,0,0,0,0,0,0,1
481.054332856404,1,0,0,0,0,0,0,0,0,0
481.062459861554,1,1,1,1,1,0,1,1,1,1
481.07763525685,0,0,0,1,1,0,0,0,0,0
481.080947335303,1,0,1,0,0,0,0,0,0,0
481.098759907666,1,1,1,1,1,1,1,1,1,1
481.102213672261,1,0,0,0,0,0,0,0,0,0
481.11001065977,0,0,0,0,0,0,0,0,0,1
481.114036907166,0,0,0,1,1,0,1,0,0,1
