,ECA2_0034_01.a_p1,ECA2_0034_02.a_p1,ECA2_0034_03.a_p1,ECA2_0034_04.a_p1,ECA2_0034_05.a_p1,ECA2_0034_06.a_p1,ECA2_0034_07.a_p1,ECA2_0034_08.a_p1,ECA2_0034_09.a_p1,ECA2_0034_10.a_p1
581.151157465227,0,0,0,0,1,1,0,0,0,0
581.187966954698,0,0,0,0,1,0,0,0,0,0
581.215808690421,0,0,0,0,0,1,0,0,0,0
581.21810665637,0,0,0,1,0,0,0,1,0,0
581.222686001353,0,0,0,0,1,0,0,0,0,0
581.252193664858,0,0,0,0,0,1,0,0,0,0
581.33341500798,0,0,0,0,1,0,0,0,0,0
581.368546474372,0,0,0,0,1,0,0,0,0,0
582.219629852346,1,0,1,0,0,0,0,0,1,0
582.255915610478,1,0,0,0,0,0,0,0,1,0
582.269081669664,0,0,0,0,1,0,0,0,0,0
583.130449298251,0,0,0,0,0,0,0,0,1,0
583.146204307116,1,0,0,0,0,0,0,1,0,0
583.158775417341,0,0,0,0,0,1,0,0,0,0
583.166184513068,0,0,0,0,1,0,0,0,0,0
583.167217266236,0,0,0,0,0,1,0,0,0,0
583.19490725226,0,0,0,1,0,0,0,0,1,0
583.203509702599,0,0,0,0,1,0,0,1,0,0
583.268731274942,0,0,1,0,0,0,0,0,0,0
583.385439925125,0,0,0,0,1,0,0,0,0,0
584.198878760027,0,0,0,0,1,0,0,0,1,0
584.27164705555,0,0,0,0,1,0,1,1,1,0
584.316458128236,0,0,0,0,1,0,0,0,0,0
584.344721750892,0,0,0,0,0,1,0,0,0,0
585.08860240615,0,0,0,1,0,0,0,0,0,0
585.127420879684,1,0,0,0,0,0,0,0,0,0
585.161177859178,0,0,0,0,1,0,0,0,0,0
585.174398898828,0,0,0,0,0,1,0,0,0,0
585.182780924424,0,0,0,0,1,0,0,0,0,0
585.198067894228,0,0,0,0,0,1,0,0,0,0
585.21809575545,0,0,0,0,1,0,0,0,0,0
585.219109598544,0,0,1,0,0,0,1,0,0,0
585.364809266072,0,0,0,0,0,1,0,0,0,0
586.17825455452,0,0,0,0,0,0,0,0,1,0
586.208442455686,0,0,1,0,0,0,0,0,0,0
586.250959084716,0,0,0,0,1,0,0,0,0,0
586.287321858217,0,0,0,0,1,0,0,0,0,0
587.124500838529,0,0,0,0,1,0,0,0,0,0
587.190986750418,0,0,0,0,0,1,0,0,0,0
587.213394614787,0,0,0,0,0,1,0,0,0,0
587.224858928619,0,0,0,0,1,0,0,0,0,0
587.234666095135,0,0,0,0,0,0,0,0,0,1
587.269980718556,0,0,0,0,1,0,0,0,0,0
587.306279402341,0,0,0,0,1,0,0,0,0,0
587.344426431319,0,0,0,0,1,0,0,0,0,0
588.221720127496,0,0,0,0,0,0,0,1,0,0
588.302897316541,0,1,0,0,0,0,0,0,0,0
588.339211618883,0,0,0,0,0,0,0,0,1,0
588.924630385769,0,0,0,0,1,0,0,0,0,0
589.047641126151,0,0,0,1,0,0,0,0,0,0
589.120198312784,0,0,0,0,1,0,0,0,0,0
589.156174413175,0,0,0,0,0,1,0,0,0,0
589.156605273911,0,0,0,0,1,0,0,0,0,0
589.192519555546,0,0,0,0,0,1,0,0,0,1
589.192965045676,0,0,0,0,1,0,0,0,0,0
589.193545626137,0,0,0,0,0,0,0,0,1,0
589.229009336176,0,0,0,0,1,1,0,0,0,0
589.295999065214,0,0,0,0,0,0,0,1,0,0
589.315310929802,0,0,0,0,1,0,0,0,0,0
589.322192919762,0,0,0,0,1,0,0,0,0,0
589.352316748727,0,0,0,0,0,0,0,0,1,0
590.237830711178,0,0,0,0,0,1,0,0,1,0
590.245853089457,0,0,0,0,1,0,0,0,0,0
590.282235197156,0,0,0,0,1,0,0,0,0,0
591.099146414748,0,0,0,1,0,0,0,0,0,0
591.135598859864,0,0,0,0,0,1,0,0,0,0
591.136042916008,0,0,0,0,1,0,0,0,0,0
591.171826553753,0,0,0,0,1,1,0,0,0,0
591.208099970852,0,0,0,1,1,1,0,0,0,0
591.244574758557,0,0,0,1,0,1,0,0,0,0
591.245416025291,0,0,0,0,0,0,0,0,1,0
591.257099029148,0,0,0,0,1,0,0,0,0,0
591.280524068828,0,0,0,0,1,0,0,0,0,0
591.280911206289,0,0,0,0,0,0,0,0,1,0
592.225099046422,0,0,0,0,0,0,0,0,1,0
592.239802190879,1,0,0,0,0,0,0,0,0,0
592.297889760736,0,0,0,0,0,0,1,0,0,0
593.151157245447,0,0,0,0,1,1,0,0,0,0
593.187462087552,0,0,0,0,0,1,0,0,0,0
593.188224743927,0,0,0,0,1,0,0,0,0,0
593.22380775273,0,0,1,0,0,1,0,0,0,0
593.224229133651,0,0,0,0,1,0,0,0,0,0
593.254667726144,0,0,0,0,0,0,0,1,0,0
593.260479620402,0,0,0,1,0,0,0,0,1,0
594.218765869697,0,0,0,0,0,1,0,0,0,0
594.232725963526,0,0,0,0,1,0,0,0,0,0
594.269062952656,0,0,0,0,1,0,0,0,0,0
594.313561438758,0,0,0,0,1,0,0,0,0,0
595.16681771033,0,0,0,0,1,1,0,0,0,0
595.195100171205,0,0,0,0,0,1,0,0,0,0
595.203044374886,0,0,0,0,0,1,0,0,0,0
595.203510174725,0,0,1,0,1,0,0,0,0,0
595.231574059494,0,0,0,0,1,0,0,0,0,0
595.232125433018,0,0,0,0,0,1,0,0,0,0
595.268492129565,0,0,0,0,0,1,0,0,0,0
595.276353754854,0,0,0,0,1,0,0,0,0,0
595.311553135641,0,0,0,0,1,0,0,0,0,0
595.312733536381,0,0,0,0,0,0,1,0,0,0
595.349058543306,0,0,0,0,1,0,0,0,0,0
597.171144382396,0,0,0,1,0,0,0,0,0,0
597.174323534051,0,0,0,0,0,1,0,0,0,0
597.182797017482,0,0,0,0,1,0,0,0,0,0
597.210409689073,0,0,0,0,1,0,0,0,0,0
597.210917092558,0,0,0,0,0,1,0,0,1,0
597.219241125102,0,0,0,0,1,1,0,0,0,0
597.247274837121,0,0,0,0,1,0,0,0,0,0
597.24778349204,0,0,0,0,0,1,0,0,0,0
597.248383426485,0,0,1,0,0,0,0,0,0,1
597.255645765404,0,0,0,0,1,0,0,0,0,0
597.285693698633,0,0,0,0,0,0,0,0,1,0
599.153700613606,0,0,0,0,0,1,0,0,0,0
599.162084303069,0,0,0,0,1,0,0,0,0,0
599.186228315854,0,0,0,0,0,0,0,0,0,1
599.189906207938,0,0,0,0,0,1,0,0,0,0
599.198367254304,0,0,0,0,1,0,0,0,0,0
599.226968353094,0,0,0,0,1,0,0,0,0,0
599.234810354447,0,0,0,0,1,0,0,0,0,0
599.380420870373,0,0,0,0,0,0,0,0,0,1
600.339347938975,0,0,0,0,1,0,0,0,0,0
601.242561823179,0,0,0,0,0,1,0,1,0,0
601.315627605584,0,0,0,0,1,0,0,0,0,0
601.359630333926,0,0,0,0,1,0,0,0,0,0
602.237838621678,1,0,0,0,0,0,0,0,0,0
602.939848741132,1,0,1,0,1,0,0,1,1,1
603.099197615498,0,0,0,1,0,0,0,0,0,0
603.13538264532,0,0,0,0,1,0,0,0,0,0
603.178015086535,0,0,0,0,0,0,0,0,0,1
603.184763642774,0,0,0,0,0,0,0,1,0,0
603.244457605309,0,0,0,0,1,0,0,0,0,0
603.266096114158,0,0,1,0,0,0,0,0,0,0
603.338985245878,0,0,1,0,0,0,0,0,0,0
603.339399830745,0,0,0,0,1,0,0,0,0,0
605.187616190969,0,0,0,0,0,1,0,0,0,0
605.18805736581,0,0,0,0,1,0,0,0,0,0
605.223939144052,0,0,0,0,0,1,0,0,0,0
605.23754304555,0,0,0,0,0,0,1,0,0,0
605.260166184652,0,0,0,0,0,1,0,0,0,0
605.261039466027,0,0,0,0,1,0,0,0,0,0
605.272648707904,0,0,0,0,1,0,0,0,0,0
607.094027855404,0,0,0,1,0,0,0,0,0,0
607.20314364898,0,0,0,0,0,1,0,0,0,0
607.203537424188,0,0,0,0,1,0,0,0,0,0
607.239709350624,0,0,0,0,0,1,0,0,0,0
607.240174467571,0,0,0,0,1,0,0,0,0,0
607.276173882133,0,0,0,0,1,0,0,0,0,0
609.145938110311,0,0,0,0,0,1,0,0,0,0
609.182732936932,0,0,0,0,1,0,0,0,0,0
609.219307680713,0,0,0,0,1,1,0,0,0,0
609.328414670635,0,0,0,0,1,0,0,0,0,0
609.341490027115,0,0,0,0,0,0,0,1,0,0
610.22763726563,0,0,0,0,1,0,1,0,0,0
610.250994681361,0,0,0,0,0,0,0,0,1,0
610.299042679943,0,0,0,0,1,0,0,0,0,0
611.100407618048,0,0,0,0,0,0,0,1,1,1
611.159551659532,1,1,1,0,0,1,1,1,1,1
611.198156907607,0,0,0,0,1,1,0,0,0,0
611.234942691798,0,0,0,0,0,0,0,1,0,0
611.271335997356,0,0,0,0,1,0,0,0,0,0
611.379056219734,0,0,0,0,1,0,0,0,0,0
612.243257268137,0,0,0,0,1,1,0,0,0,0
612.266902649713,0,0,0,0,1,0,0,0,0,0
613.15687366641,0,0,0,0,0,0,0,1,0,0
613.201494969067,0,0,0,0,0,0,0,0,1,0
613.205375486271,0,0,1,0,0,0,0,0,0,0
613.214190679211,0,0,0,0,0,0,0,1,0,0
613.240950333872,0,0,0,0,1,0,0,0,0,0
613.241941644001,0,0,0,0,0,1,0,0,0,0
613.250579267058,0,0,0,0,1,0,0,0,0,0
613.286899367122,0,1,0,0,0,0,0,0,0,0
613.315806831674,1,0,0,0,0,0,0,0,0,0
613.322048964164,0,0,0,0,1,0,0,0,0,0
613.359662194938,0,0,0,0,1,1,0,0,0,0
614.239581266918,0,0,0,0,0,0,0,1,0,0
614.282073975393,0,0,1,0,0,0,0,0,0,0
614.529860028488,1,1,0,1,0,1,1,0,0,1
615.148657308068,0,0,0,0,0,1,0,0,0,0
615.217566577541,1,0,0,0,0,0,0,0,0,0
615.220919933328,0,0,0,0,0,0,0,1,0,0
615.228401457365,0,0,0,0,1,0,0,0,0,0
615.266142824514,0,0,0,0,1,0,0,0,0,0
615.295557791799,0,0,0,0,0,1,0,0,0,0
615.320478015788,0,0,0,0,0,0,0,0,1,0
615.337276669969,0,0,0,0,1,0,0,0,0,0
615.373784243107,0,0,0,0,1,0,0,0,0,0
615.375295231663,0,0,0,1,0,0,0,0,0,1
616.261398969731,0,0,0,0,1,1,0,0,0,0
616.526953466632,0,1,0,0,0,0,1,0,0,0
616.95471737913,0,0,0,0,1,0,0,0,0,0
616.955488556668,0,0,1,0,0,0,0,1,0,1
617.150931969219,0,0,0,0,0,1,0,0,0,0
617.187998641471,0,0,1,0,1,0,0,0,0,0
617.200383768268,0,0,0,0,0,1,0,0,1,0
617.237297242435,0,0,0,0,0,0,0,1,0,0
617.272415246554,0,0,0,0,1,0,0,0,0,0
617.281807449726,0,0,0,0,1,0,0,0,0,0
617.318159385959,0,0,0,0,0,0,0,0,1,0
617.318572736512,0,0,0,0,1,0,0,0,0,0
617.345299907346,0,0,0,0,1,0,0,0,0,0
617.354632665464,0,0,0,0,1,0,0,0,1,0
618.23251820004,0,0,1,0,0,0,0,0,0,0
618.313380637843,0,0,0,0,1,0,0,0,0,0
618.549762076099,1,1,1,1,0,1,1,1,0,1
619.203019444433,0,0,0,0,0,1,0,0,0,0
619.215175566409,0,0,0,0,1,0,0,0,0,0
619.240160039596,0,0,0,0,1,0,0,0,0,0
619.261439799917,0,0,0,0,1,0,0,0,0,0
619.289520062564,0,0,0,0,1,1,0,0,0,0
620.256291144724,0,0,0,0,0,0,1,0,0,0
620.285059912891,0,0,0,0,1,0,0,0,0,0
621.181599737951,0,0,0,0,1,0,0,0,0,0
621.218519803179,0,0,1,0,1,1,0,0,0,0
621.251877516832,0,0,1,0,0,0,0,0,0,0
621.253909577487,0,0,0,0,0,1,0,0,0,0
621.267462792151,0,0,0,0,1,0,0,0,0,0
621.286826055631,0,0,0,0,1,0,0,0,0,0
621.305112409479,0,0,0,0,0,0,1,0,0,0
621.328768492317,0,0,0,0,0,0,0,1,0,0
623.211176378548,0,0,0,1,0,0,0,0,0,0
623.235221393376,0,0,0,0,1,0,0,0,0,0
623.307990151695,0,0,0,0,0,1,0,0,0,0
624.206879471413,0,0,0,1,0,0,0,0,0,0
625.168852023858,0,0,0,0,0,1,0,0,0,0
625.246442275546,0,0,0,0,0,0,0,0,1,0
625.286864819923,0,0,0,0,1,0,0,0,0,0
625.323375430571,0,0,0,0,0,1,0,0,0,0
627.217712440954,0,0,0,0,1,0,0,0,0,0
627.221409747185,0,0,0,0,0,1,0,0,0,0
627.229839855633,0,0,0,0,0,0,0,1,0,0
627.266233180463,0,0,0,0,0,0,0,0,0,1
627.302632677684,0,0,0,0,1,0,0,0,0,0
627.375268931953,0,0,0,1,0,0,0,0,0,0
628.238297297301,0,0,0,1,0,0,0,0,0,0
629.209462204389,0,0,0,0,1,0,0,0,0,0
629.233166651899,0,0,0,0,0,0,0,0,1,0
629.281934825899,0,0,0,0,0,1,0,0,0,0
629.282403471522,0,0,0,0,1,0,0,0,0,0
631.216338229751,0,0,0,0,0,0,0,0,1,0
631.240059286322,0,0,0,0,0,1,0,0,0,0
631.261023750609,0,0,1,0,0,0,0,0,1,0
631.286873014692,0,0,0,0,1,0,0,0,0,0
631.33390523925,0,0,1,0,1,0,0,0,0,0
631.507786477405,0,0,0,0,1,0,0,0,0,0
632.292674712623,0,0,0,0,1,0,0,0,0,0
632.345361815732,0,0,0,0,0,0,1,0,0,0
633.038448451545,0,0,0,0,0,0,0,1,0,0
633.218794555477,0,0,0,0,0,1,0,0,0,0
633.303665431536,0,0,0,0,1,0,0,0,0,0
633.349305209387,0,0,0,0,0,0,0,0,1,0
634.287531353272,0,0,0,1,0,0,0,0,0,0
635.233644420842,0,0,0,0,1,0,0,0,0,0
635.248113182259,0,0,0,1,1,1,0,0,0,0
635.320857089151,0,0,0,0,1,1,0,0,0,0
636.279601434683,0,0,0,0,1,0,0,0,1,0
636.359736444782,0,0,0,0,0,0,0,1,0,0
637.21385830715,0,0,0,0,0,1,0,0,0,0
637.249552744379,0,0,0,0,0,1,0,0,0,0
637.280597903238,1,0,0,0,0,0,0,0,0,0
637.287125860397,0,0,0,0,1,0,0,0,0,0
637.336393164952,0,0,0,0,0,0,0,0,1,0
639.193143818138,0,0,0,0,1,0,0,0,0,0
639.230534408165,0,0,0,0,1,0,0,0,0,0
639.295247426856,0,0,0,1,0,0,0,0,0,0
639.302692380801,0,0,0,0,1,0,0,0,0,0
639.375428786622,0,0,1,1,1,0,0,0,0,0
641.242702658897,0,0,0,0,1,0,0,0,0,0
641.3181063297,0,0,0,0,1,0,0,0,0,0
642.349624412436,1,0,0,0,1,0,0,0,1,0
643.253185754521,0,0,0,0,0,1,0,0,0,0
643.297585986522,0,0,0,0,1,0,0,0,0,0
645.130825791557,0,0,0,0,1,1,0,0,0,0
645.182576641606,0,0,0,1,0,0,0,0,0,0
645.231617635725,0,0,1,0,0,0,0,0,0,0
645.268765528647,0,0,0,0,1,0,0,0,0,0
645.276674534758,0,0,0,0,0,0,0,1,0,0
645.277249175747,0,0,0,0,1,0,0,0,0,0
645.305426534726,0,0,0,0,1,0,0,0,0,0
645.339415185786,0,0,0,0,1,0,0,0,0,0
647.125761208002,0,0,0,0,1,0,0,0,0,0
647.127234370101,0,0,0,1,0,0,0,0,0,0
647.233701298688,0,0,0,0,1,0,0,0,0,0
647.274738284041,0,0,0,0,0,0,0,1,0,0
647.284364330881,0,0,0,0,1,0,0,0,0,0
647.31152382241,1,0,0,0,0,0,0,0,0,0
647.327492803467,0,0,0,0,0,0,0,0,1,0
648.280010382822,0,0,0,0,1,0,0,0,0,0
649.336511340386,0,0,0,0,0,0,0,0,1,0
649.337076813066,0,0,0,0,1,0,0,0,0,0
651.265675471849,0,0,0,1,0,1,0,0,0,0
651.299645630097,0,0,0,0,1,0,0,0,0,0
652.201405161117,0,0,0,0,0,0,0,0,1,0
652.238447733903,0,0,0,0,1,1,0,0,0,0
652.311211854862,0,0,0,0,0,1,0,0,0,1
653.27960920243,0,0,0,0,1,0,0,0,0,0
653.35450829525,0,0,0,0,1,0,0,0,0,0
654.290372822515,0,0,0,0,1,0,0,0,0,0
655.260861809612,0,0,0,0,0,0,0,0,0,1
655.333800565109,0,0,0,0,0,0,0,0,0,1
655.370112538989,0,0,0,0,1,1,0,0,0,0
656.329180561339,0,0,0,0,1,0,0,0,0,0
657.24083920109,0,0,0,0,0,0,0,0,1,0
657.268896375704,0,0,0,0,0,1,0,0,0,0
657.275242433998,0,0,0,0,1,0,0,0,0,0
657.313098048417,1,0,0,0,1,0,1,0,0,0
659.21900981136,0,0,1,0,0,0,0,0,0,0
659.24700510608,0,0,0,0,0,0,0,0,1,0
659.274963941196,0,0,0,0,0,0,0,0,0,1
659.284290494112,1,0,0,0,0,0,0,1,0,0
659.292362570671,0,0,0,0,1,0,0,0,0,0
659.320729421224,0,0,1,0,1,0,0,0,1,0
659.354778512607,0,0,0,0,1,0,0,0,0,0
659.538651913678,0,0,0,0,1,0,0,0,0,0
660.279152835373,1,0,0,0,0,0,0,0,0,0
661.141591201574,0,0,0,0,1,0,0,0,0,0
661.174909284214,0,0,0,0,1,0,0,0,0,0
661.263541324538,0,0,1,0,0,0,0,0,0,0
661.298477003958,0,0,0,0,1,0,0,0,0,0
661.308472128052,0,0,0,0,0,0,0,0,1,0
661.336379911107,0,0,0,0,1,0,0,0,0,0
662.905463983318,0,0,0,0,1,0,0,0,0,0
663.052230096559,0,1,0,0,0,0,0,0,0,0
663.137979977205,0,0,0,0,1,0,0,0,0,0
663.229484006531,0,0,0,0,1,0,0,0,0,0
663.279320335903,0,0,0,0,1,0,0,0,0,0
663.313714592631,0,0,0,0,1,0,0,0,0,0
663.315665578082,0,0,0,0,0,1,0,0,0,0
663.33826961163,1,0,0,0,0,0,0,0,0,0
663.352070033963,0,0,0,0,1,0,0,0,0,0
664.274647454325,0,0,0,0,1,0,0,0,0,0
664.310965912622,0,0,0,0,1,0,0,0,0,0
665.24472934883,0,1,0,0,0,0,0,0,0,0
665.281263761926,0,0,0,0,0,1,0,0,0,0
666.21765851189,0,0,0,0,0,0,0,1,0,0
666.253855987162,0,0,1,0,1,0,0,0,0,1
666.290786477965,0,0,0,0,1,0,0,0,0,0
666.888812646591,0,0,0,0,1,0,0,0,0,0
667.260772493199,0,0,0,1,0,0,0,0,0,0
667.294871688982,0,0,0,0,1,0,0,0,0,0
667.297244286019,0,0,1,0,0,0,0,0,0,1
667.333717280143,0,0,0,0,1,0,0,0,0,0
667.334193612076,0,0,0,0,0,0,0,0,1,0
669.059201833627,0,0,0,0,0,0,0,1,0,0
669.27477088443,0,0,0,0,1,0,0,0,0,0
669.277073410017,0,0,0,0,0,0,0,0,1,0
669.313051573377,0,0,0,0,1,1,1,0,0,0
669.349898308984,0,0,0,0,1,0,0,0,0,0
669.385825451081,0,0,0,1,0,0,0,0,0,1
669.386178730853,0,0,0,0,1,0,0,0,0,0
670.235103740766,0,0,0,0,0,1,0,0,0,0
671.056199619012,0,0,0,0,0,0,0,1,0,1
671.328785244283,0,0,0,0,0,0,0,0,1,0
672.324036247699,0,0,0,0,1,0,0,1,1,0
673.272266949081,0,0,0,0,0,0,0,0,1,0
673.274557449867,0,0,0,0,0,0,0,0,0,1
673.336472493863,0,0,1,0,0,0,0,0,0,0
673.372956298521,0,0,0,0,0,0,0,1,1,0
674.294445125947,0,0,0,0,0,0,0,1,0,0
674.511191710408,0,0,0,0,0,0,0,0,0,1
675.265637871815,0,0,0,0,0,1,0,0,0,0
675.315718027848,0,0,0,1,0,0,0,0,0,0
676.922278161188,0,0,1,0,0,0,0,0,0,0
677.329092619307,0,0,0,0,1,0,0,0,0,0
677.36510605583,0,0,0,0,1,0,0,0,0,0
678.253092052345,0,0,1,0,0,0,0,0,0,0
678.290703970197,0,0,0,0,1,0,0,0,0,0
679.310633517331,0,0,0,0,0,0,0,1,1,0
679.32071397344,0,0,0,0,0,0,0,1,0,0
680.502403632752,1,1,0,0,0,0,0,0,0,1
681.350035922197,0,0,0,0,1,0,0,0,0,0
683.328729211399,0,0,0,0,1,0,0,0,0,0
683.401821131402,0,0,0,0,1,0,0,0,0,0
687.315444192824,0,0,0,0,1,0,0,0,1,0
687.323541620514,0,0,0,0,0,0,0,0,0,1
687.324031729992,0,0,0,0,1,0,0,0,0,0
687.35993555352,0,1,1,0,0,0,0,0,1,0
688.246129342551,0,0,1,0,0,0,0,0,0,0
688.28251852902,0,0,0,0,0,0,0,1,0,0
689.29508996802,0,0,1,0,0,0,0,1,0,0
689.329060147426,0,0,0,0,1,0,0,0,0,0
689.331479070476,0,0,0,1,0,0,0,0,0,0
689.36832260968,0,0,0,0,1,0,0,0,0,0
692.30622089589,0,0,0,0,0,0,0,0,0,1
693.185874424064,0,0,0,0,0,0,0,0,1,0
693.25318971237,1,0,0,0,0,0,0,0,0,0
693.287758060636,0,0,0,0,1,0,0,0,0,0
693.362834985666,0,0,1,0,0,0,0,0,0,0
694.321514937843,0,0,0,0,0,1,0,0,0,0
695.262769275012,1,1,1,1,0,0,1,1,1,1
695.328788366556,0,0,0,1,0,0,0,0,0,1
696.300837589271,0,0,0,0,0,0,0,0,0,1
699.286130289014,0,0,0,0,1,0,0,0,0,0
699.36056336998,0,0,0,0,1,0,0,0,0,0
701.19113148721,1,0,0,0,0,0,0,0,0,0
702.298072611937,0,0,0,0,0,0,0,0,1,0
702.498553122777,1,0,0,0,0,0,0,0,0,0
705.019155361757,1,0,0,0,0,0,0,0,0,0
705.326252138767,0,0,0,0,0,0,0,1,0,0
707.383446337006,0,0,0,0,1,0,0,0,0,0
708.300492243732,0,0,1,0,0,0,0,0,0,0
709.380093308413,1,0,0,0,0,0,0,0,0,0
713.339499459651,0,0,1,0,0,0,0,0,0,0
717.324337644614,0,0,0,0,0,0,0,0,0,1
717.400551229191,0,0,0,0,0,0,0,0,1,0
719.147259822787,0,0,0,0,1,0,0,0,0,0
720.336324426465,1,0,0,0,0,0,0,0,0,0
721.144586114169,0,0,0,0,1,0,0,0,0,0
721.284770229923,0,0,1,0,0,0,0,0,0,0
721.562199195728,0,0,1,0,0,0,0,0,0,0
723.357186050606,0,0,0,0,1,0,0,0,0,0
725.37679483891,0,0,0,0,1,0,0,0,0,0
729.368214871372,0,0,0,0,1,0,0,0,0,0
729.370650213848,0,0,1,0,0,0,0,0,0,0
732.309022040344,0,0,0,0,0,0,0,0,0,1
736.46398920857,0,1,0,0,0,0,0,0,0,0
737.16296193592,0,0,0,0,1,0,0,0,0,0
741.609861007416,0,0,0,1,0,0,0,0,0,0
743.378840867103,0,0,0,0,1,0,0,0,0,0
746.202443959484,0,0,0,0,0,0,0,1,0,0
746.236108690036,0,0,0,0,0,0,0,0,0,1
751.100653683232,0,0,0,0,0,0,0,1,0,0
755.261966487653,0,0,0,0,0,0,0,0,0,1
755.350015168193,0,0,1,0,0,0,0,0,0,0
762.318812087951,0,0,0,0,0,0,0,1,0,0
769.393493871306,0,0,0,0,0,0,1,0,0,0
769.401077963931,0,0,0,0,0,0,0,1,0,0
773.212431127993,1,0,1,0,0,0,0,0,0,0
775.294708293817,0,0,1,0,0,0,0,0,0,0
783.34378129806,0,0,0,0,1,0,0,0,0,0
788.370104777643,1,0,0,0,0,0,0,0,0,0
790.428494452914,1,1,0,0,0,1,0,0,0,1
792.425576835256,1,1,1,1,0,0,1,1,1,1
792.42615057186,0,0,0,0,0,1,0,0,0,0
793.167685122286,0,0,0,1,0,0,0,0,0,0
793.168172094448,0,0,0,0,1,0,0,0,0,0
795.66194887354,0,0,0,0,1,0,0,0,0,0
797.360052462442,0,0,1,0,0,0,0,0,0,0
801.427187600814,0,0,0,1,0,0,0,0,0,0
802.559961101387,0,0,0,0,0,1,0,0,0,0
807.183806986709,0,0,0,0,1,0,0,0,0,0
807.617231279497,0,0,0,0,0,0,0,0,0,1
808.399307461279,0,0,0,0,0,1,0,0,0,0
819.722414688489,0,0,0,0,0,0,0,0,1,0
823.637384666648,0,0,0,0,1,0,0,0,0,0
823.697226559231,1,0,0,0,0,0,0,0,0,0
828.706049823278,0,0,0,0,0,1,0,0,0,0
834.546088911329,0,0,0,0,0,0,0,0,0,1
845.525487024673,0,0,1,0,0,0,0,0,0,0
854.239210730778,0,0,0,0,0,0,0,0,0,1
880.338340903882,0,0,0,0,0,1,0,0,0,0
